Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-02,11:30:00,27.605200,-92.708400,0.350277,37.525071,0.213357,0.277800
2010-06-02,12:00:00,27.609300,-92.704400,0.334581,40.844453,0.218819,0.253107
2010-06-02,12:30:00,27.612500,-92.699700,0.324233,52.462952,0.257103,0.197547
2010-06-02,13:00:00,27.614600,-92.694400,0.317583,65.907683,0.289918,0.129640
2010-06-02,13:30:00,27.615900,-92.689000,0.306092,74.800116,0.295384,0.080253
2010-06-02,14:00:00,27.616800,-92.683500,0.305938,79.536717,0.300851,0.055560
2010-06-02,14:30:00,27.616800,-92.677900,0.306320,90.000000,0.306320,0.000000
2010-06-02,15:00:00,27.616300,-92.672400,0.302429,95.857943,0.300850,-0.030867
2010-06-02,15:30:00,27.615500,-92.667600,0.267166,100.652610,0.262562,-0.049387
2010-06-02,16:00:00,27.614500,-92.662800,0.269724,103.230924,0.262564,-0.061733
2010-06-02,16:30:00,27.613000,-92.657800,0.288758,108.704309,0.273507,-0.092600
2010-06-02,17:00:00,27.611100,-92.653200,0.277625,114.991789,0.251631,-0.117293
2010-06-02,17:30:00,27.608900,-92.648800,0.276368,119.434122,0.240695,-0.135813
2010-06-02,18:00:00,27.606600,-92.644700,0.265453,122.336045,0.224288,-0.141987
2010-06-02,18:30:00,27.603500,-92.640700,0.290701,131.171553,0.218823,-0.191373
2010-06-02,19:00:00,27.600000,-92.637600,0.274675,141.871254,0.169593,-0.216067
2010-06-02,19:30:00,27.595900,-92.635000,0.290338,150.664306,0.142244,-0.253107
2010-06-02,20:00:00,27.591800,-92.632800,0.280269,154.566550,0.120365,-0.253107
2010-06-02,20:30:00,27.587300,-92.631100,0.292958,161.488427,0.093013,-0.277800
2010-06-02,21:00:00,27.582400,-92.630200,0.306475,170.753671,0.049244,-0.302493
2010-06-02,21:30:00,27.576500,-92.631100,0.367541,-172.299796,-0.049247,-0.364227
2010-06-02,22:00:00,27.570600,-92.632800,0.375919,-165.672480,-0.093027,-0.364227
2010-06-02,22:30:00,27.565400,-92.635200,0.346842,-157.748744,-0.131338,-0.321013
2010-06-02,23:00:00,27.560500,-92.639600,0.386634,-141.478685,-0.240798,-0.302493
2010-06-02,23:30:00,27.556500,-92.644400,0.360537,-133.228076,-0.262699,-0.246933
2010-06-03,00:00:00,27.553200,-92.649600,0.349999,-125.595503,-0.284600,-0.203720
2010-06-03,00:30:00,27.550400,-92.655400,0.361457,-118.568727,-0.317448,-0.172853
2010-06-03,01:00:00,27.548400,-92.662300,0.397331,-108.103823,-0.377661,-0.123467
2010-06-03,01:30:00,27.547000,-92.669800,0.419507,-101.889186,-0.410508,-0.086427
2010-06-03,02:00:00,27.546900,-92.677400,0.416030,-90.850225,-0.415984,-0.006173
2010-06-03,02:30:00,27.547900,-92.684800,0.409713,-81.333980,-0.405036,0.061733
2010-06-03,03:00:00,27.549500,-92.692000,0.406274,-75.929233,-0.394084,0.098773
2010-06-03,03:30:00,27.551700,-92.699300,0.422002,-71.226315,-0.399550,0.135813
2010-06-03,04:00:00,27.554500,-92.707200,0.465651,-68.209880,-0.432380,0.172853
2010-06-03,04:30:00,27.558400,-92.715200,0.499669,-61.194442,-0.437840,0.240760
2010-06-03,05:00:00,27.562800,-92.723300,0.519897,-58.502419,-0.443296,0.271627
2010-06-03,05:30:00,27.568200,-92.730900,0.533023,-51.287405,-0.415914,0.333360
2010-06-03,06:00:00,27.573700,-92.737900,0.511876,-48.447113,-0.383060,0.339533
2010-06-03,06:30:00,27.579700,-92.744800,0.528917,-45.549028,-0.377567,0.370400
2010-06-03,07:00:00,27.586400,-92.751000,0.534942,-39.358459,-0.339244,0.413613
2010-06-03,07:30:00,27.593900,-92.756500,0.552199,-33.021492,-0.300923,0.463000
2010-06-03,08:00:00,27.602500,-92.761400,0.594749,-26.790956,-0.268075,0.530907
2010-06-03,08:30:00,27.612600,-92.766200,0.676542,-22.837762,-0.262582,0.623507
2010-06-03,09:00:00,27.623900,-92.770100,0.729476,-17.003995,-0.213327,0.697587
2010-06-03,09:30:00,27.635300,-92.773100,0.722634,-13.123976,-0.164081,0.703760
2010-06-03,10:00:00,27.645600,-92.774700,0.641846,-7.835366,-0.087501,0.635853
2010-06-03,10:30:00,27.654900,-92.773900,0.575784,4.357380,0.043747,0.574120
2010-06-03,11:00:00,27.661500,-92.768900,0.490666,33.861986,0.273396,0.407440
2010-06-03,11:30:00,27.666200,-92.763800,0.402420,43.862579,0.278850,0.290147
2010-06-03,12:00:00,27.669900,-92.758300,0.377622,52.780292,0.300709,0.228413
2010-06-03,12:30:00,27.673800,-92.752900,0.380955,50.802851,0.295231,0.240760
2010-06-03,13:00:00,27.677600,-92.748000,0.356081,48.791425,0.267885,0.234587
2010-06-03,13:30:00,27.681200,-92.743500,0.331528,47.905895,0.246009,0.222240
2010-06-03,14:00:00,27.684300,-92.739100,0.307377,51.493649,0.240535,0.191373
2010-06-03,14:30:00,27.687300,-92.734500,0.312301,53.628493,0.251461,0.185200
2010-06-03,15:00:00,27.689700,-92.729400,0.315711,62.011780,0.278787,0.148160
2010-06-03,15:30:00,27.691200,-92.724000,0.309364,72.583035,0.295181,0.092600
2010-06-03,16:00:00,27.692100,-92.717600,0.354224,80.975907,0.349840,0.055560
2010-06-03,16:30:00,27.692500,-92.710800,0.372522,86.199253,0.371703,0.024693
2010-06-03,17:00:00,27.691700,-92.703600,0.396655,97.152341,0.393568,-0.049387
2010-06-03,17:30:00,27.690100,-92.696500,0.400478,104.278689,0.388106,-0.098773
2010-06-03,18:00:00,27.687900,-92.690000,0.380386,110.918549,0.355315,-0.135813
2010-06-03,18:30:00,27.684900,-92.684100,0.371915,119.865329,0.322524,-0.185200
2010-06-03,19:00:00,27.681300,-92.678800,0.365152,127.489967,0.289734,-0.222240
2010-06-03,19:30:00,27.676900,-92.674100,0.373900,136.591246,0.256943,-0.271627
2010-06-03,20:00:00,27.672100,-92.669600,0.385138,140.298833,0.246020,-0.296320
2010-06-03,20:30:00,27.666800,-92.665600,0.393546,146.240893,0.218694,-0.327187
2010-06-03,21:00:00,27.660500,-92.662000,0.435893,153.155680,0.196835,-0.388920
2010-06-03,21:30:00,27.653800,-92.659600,0.433933,162.396789,0.131231,-0.413613
2010-06-03,22:00:00,27.646700,-92.658400,0.443191,171.485364,0.065620,-0.438307
2010-06-03,22:30:00,27.639100,-92.658500,0.469205,-179.332190,-0.005469,-0.469173
2010-06-03,23:00:00,27.631600,-92.659800,0.468427,-171.269908,-0.071098,-0.463000
2010-06-03,23:30:00,27.624500,-92.662000,0.454523,-164.648895,-0.120327,-0.438307
2010-06-04,00:00:00,27.617800,-92.665300,0.451284,-156.423348,-0.180503,-0.413613
2010-06-04,00:30:00,27.611500,-92.669200,0.443588,-151.253960,-0.213334,-0.388920
2010-06-04,01:00:00,27.605500,-92.674200,0.460445,-143.556146,-0.273520,-0.370400
2010-06-04,01:30:00,27.600100,-92.680400,0.475577,-134.503952,-0.339183,-0.333360
2010-06-04,02:00:00,27.595200,-92.687700,0.501005,-127.140612,-0.399379,-0.302493
2010-06-04,02:30:00,27.589500,-92.696900,0.614152,-124.956401,-0.503351,-0.351880
2010-06-04,03:00:00,27.584200,-92.707500,0.665902,-119.428943,-0.579978,-0.327187
2010-06-04,03:30:00,27.580000,-92.719400,0.700859,-111.712296,-0.651135,-0.259280
2010-06-04,04:00:00,27.576900,-92.732000,0.715527,-105.513050,-0.689460,-0.191373
2010-06-04,04:30:00,27.574900,-92.744700,0.705831,-100.074231,-0.694948,-0.123467
2010-06-04,05:00:00,27.574500,-92.757800,0.717269,-91.972904,-0.716844,-0.024693
2010-06-04,05:30:00,27.576100,-92.771100,0.734456,-82.271162,-0.727784,0.098773
2010-06-04,06:00:00,27.579500,-92.784100,0.741672,-73.560642,-0.711352,0.209893
2010-06-04,06:30:00,27.584500,-92.796200,0.730496,-65.004685,-0.662079,0.308667
2010-06-04,07:00:00,27.590200,-92.807500,0.711396,-60.354423,-0.618275,0.351880
2010-06-04,07:30:00,27.596800,-92.818000,0.704290,-54.654075,-0.574471,0.407440
2010-06-04,08:00:00,27.604500,-92.827700,0.712434,-48.147524,-0.530667,0.475347
2010-06-04,08:30:00,27.612500,-92.836500,0.689671,-44.267382,-0.481396,0.493867
2010-06-04,09:00:00,27.621300,-92.844600,0.701024,-39.200144,-0.443069,0.543253
2010-06-04,09:30:00,27.630700,-92.850900,0.674890,-30.702009,-0.344580,0.580293
2010-06-04,10:00:00,27.640900,-92.856100,0.690923,-24.305953,-0.284390,0.629680
2010-06-04,10:30:00,27.651100,-92.859700,0.659738,-17.361664,-0.196867,0.629680
2010-06-04,11:00:00,27.661900,-92.861600,0.674766,-8.856928,-0.103892,0.666720
2010-06-04,11:30:00,27.673000,-92.861900,0.685436,-1.371210,-0.016402,0.685240
2010-06-04,12:00:00,27.683300,-92.860100,0.643423,8.797301,0.098405,0.635853
2010-06-04,12:30:00,27.693000,-92.857200,0.619442,14.827988,0.158526,0.598813
2010-06-04,13:00:00,27.701400,-92.853700,0.552724,20.250202,0.191309,0.518560
2010-06-04,13:30:00,27.708800,-92.849000,0.524098,29.349845,0.256882,0.456827
2010-06-04,14:00:00,27.715100,-92.843500,0.491540,37.699649,0.300588,0.388920
2010-06-04,14:30:00,27.720400,-92.837300,0.471014,46.001235,0.338826,0.327187
2010-06-04,15:00:00,27.725100,-92.830500,0.471456,52.017069,0.371599,0.290147
2010-06-04,15:30:00,27.728800,-92.822800,0.478765,61.504563,0.420765,0.228413
2010-06-04,16:00:00,27.731600,-92.814200,0.500713,69.805122,0.469931,0.172853
2010-06-04,16:30:00,27.732900,-92.805300,0.492892,80.629313,0.486315,0.080253
2010-06-04,17:00:00,27.733100,-92.796500,0.481006,88.529146,0.480848,0.012347
2010-06-04,17:30:00,27.731700,-92.787600,0.493934,100.077261,0.486314,-0.086427
2010-06-04,18:00:00,27.728700,-92.778600,0.525504,110.635604,0.491788,-0.185200
2010-06-04,18:30:00,27.724400,-92.769800,0.549279,118.899592,0.480876,-0.265453
2010-06-04,19:00:00,27.718300,-92.761100,0.606502,128.381408,0.475434,-0.376573
2010-06-04,19:30:00,27.710600,-92.753000,0.649549,137.038342,0.442674,-0.475347
2010-06-04,20:00:00,27.702100,-92.746200,0.643018,144.691062,0.371655,-0.524733
2010-06-04,20:30:00,27.693000,-92.740400,0.645054,150.562682,0.317025,-0.561773
2010-06-04,21:00:00,27.683100,-92.736500,0.647276,160.769716,0.213191,-0.611160
2010-06-04,21:30:00,27.673200,-92.734400,0.621850,169.361064,0.114805,-0.611160
2010-06-04,22:00:00,27.662600,-92.732900,0.659492,172.856459,0.082012,-0.654373
2010-06-04,22:30:00,27.651500,-92.733100,0.685327,-179.085676,-0.010936,-0.685240
2010-06-04,23:00:00,27.640300,-92.734500,0.695639,-173.681434,-0.076560,-0.691413
2010-06-04,23:30:00,27.629600,-92.737400,0.679321,-166.498341,-0.158603,-0.660547
2010-06-05,00:00:00,27.619600,-92.741600,0.658691,-159.588663,-0.229723,-0.617333
2010-06-05,00:30:00,27.609900,-92.746200,0.649532,-157.207615,-0.251624,-0.598813
2010-06-05,01:00:00,27.600900,-92.752200,0.645313,-149.426541,-0.328234,-0.555600
2010-06-05,01:30:00,27.592300,-92.759800,0.674350,-141.932629,-0.415796,-0.530907
2010-06-05,02:00:00,27.584500,-92.768000,0.658144,-137.023502,-0.448656,-0.481520
2010-06-05,02:30:00,27.577300,-92.777400,0.679791,-130.832351,-0.514348,-0.444480
2010-06-05,03:00:00,27.571000,-92.788400,0.716647,-122.867239,-0.601933,-0.388920
2010-06-05,03:30:00,27.565800,-92.800000,0.711351,-116.825393,-0.634799,-0.321013
2010-06-05,04:00:00,27.561600,-92.812300,0.721344,-111.065829,-0.673135,-0.259280
2010-06-05,04:30:00,27.559100,-92.825600,0.744065,-101.971146,-0.727883,-0.154333
2010-06-05,05:00:00,27.557700,-92.839200,0.749316,-96.623279,-0.744315,-0.086427
2010-06-05,05:30:00,27.557600,-92.852900,0.749819,-90.471727,-0.749793,-0.006173
2010-06-05,06:00:00,27.558900,-92.866400,0.743189,-83.800822,-0.738843,0.080253
2010-06-05,06:30:00,27.561500,-92.879800,0.750717,-77.654593,-0.733357,0.160507
2010-06-05,07:00:00,27.565600,-92.892700,0.749973,-70.276105,-0.705972,0.253107
2010-06-05,07:30:00,27.571200,-92.905200,0.766445,-63.188808,-0.684051,0.345707
2010-06-05,08:00:00,27.578000,-92.917200,0.779367,-57.409885,-0.656652,0.419787
2010-06-05,08:30:00,27.585300,-92.928000,0.743175,-52.671104,-0.590949,0.450653
2010-06-05,09:00:00,27.593000,-92.937500,0.704362,-47.556628,-0.519780,0.475347
2010-06-05,09:30:00,27.601200,-92.945100,0.655085,-39.399038,-0.415794,0.506213
2010-06-05,10:00:00,27.610500,-92.951600,0.675318,-31.772274,-0.355585,0.574120
2010-06-05,10:30:00,27.620500,-92.956800,0.679712,-24.738391,-0.284443,0.617333
2010-06-05,11:00:00,27.630700,-92.961300,0.676075,-21.349574,-0.246130,0.629680
2010-06-05,11:30:00,27.641400,-92.964700,0.686220,-15.722161,-0.185947,0.660547
2010-06-05,12:00:00,27.651600,-92.966700,0.639108,-9.853493,-0.109370,0.629680
2010-06-05,12:30:00,27.661900,-92.967200,0.636441,-2.462047,-0.027340,0.635853
2010-06-05,13:00:00,27.672500,-92.966800,0.654739,1.914176,0.021870,0.654373
2010-06-05,13:30:00,27.682800,-92.965700,0.638691,5.402733,0.060136,0.635853
2010-06-05,14:00:00,27.692200,-92.962900,0.600140,14.776061,0.153061,0.580293
2010-06-05,14:30:00,27.700800,-92.959200,0.568123,20.853707,0.202242,0.530907
2010-06-05,15:00:00,27.708600,-92.954600,0.543205,27.570535,0.251417,0.481520
2010-06-05,15:30:00,27.716100,-92.949200,0.549059,32.513895,0.295121,0.463000
2010-06-05,16:00:00,27.723200,-92.943000,0.553996,37.704790,0.338820,0.438307
2010-06-05,16:30:00,27.729700,-92.935800,0.561973,44.436057,0.393444,0.401267
2010-06-05,17:00:00,27.735400,-92.927700,0.565433,51.514276,0.442600,0.351880
2010-06-05,17:30:00,27.740000,-92.919000,0.553724,59.146653,0.475363,0.283973
2010-06-05,18:00:00,27.743900,-92.909900,0.552424,64.162227,0.497199,0.240760
2010-06-05,18:30:00,27.746500,-92.900300,0.548512,72.984991,0.524502,0.160507
2010-06-05,19:00:00,27.748700,-92.890800,0.536502,75.336248,0.519027,0.135813
2010-06-05,19:30:00,27.749300,-92.880800,0.547592,86.121457,0.546337,0.037040
2010-06-05,20:00:00,27.748100,-92.870300,0.578419,97.358263,0.573656,-0.074080
2010-06-05,20:30:00,27.745700,-92.860400,0.560810,105.318799,0.540884,-0.148160
2010-06-05,21:00:00,27.741800,-92.850700,0.582097,114.431703,0.529973,-0.240760
2010-06-05,21:30:00,27.736300,-92.841700,0.597578,124.623576,0.491749,-0.339533
2010-06-05,22:00:00,27.729400,-92.833700,0.610351,134.258219,0.437135,-0.425960
2010-06-05,22:30:00,27.721400,-92.827200,0.608333,144.275752,0.355196,-0.493867
2010-06-05,23:00:00,27.712700,-92.822200,0.602594,153.034492,0.273249,-0.537080
2010-06-05,23:30:00,27.703800,-92.819200,0.573370,163.383596,0.163963,-0.549427
2010-06-06,00:00:00,27.694500,-92.818000,0.577855,173.482488,0.065590,-0.574120
2010-06-06,00:30:00,27.685200,-92.818400,0.574536,-177.818945,-0.021865,-0.574120
2010-06-06,01:00:00,27.675200,-92.820000,0.623499,-171.935518,-0.087469,-0.617333
2010-06-06,01:30:00,27.665100,-92.823000,0.644719,-165.261677,-0.164020,-0.623507
2010-06-06,02:00:00,27.654800,-92.826800,0.668940,-161.904168,-0.207778,-0.635853
2010-06-06,02:30:00,27.645000,-92.832000,0.668480,-154.825716,-0.284354,-0.604987
2010-06-06,03:00:00,27.635700,-92.838200,0.666768,-149.434550,-0.339067,-0.574120
2010-06-06,03:30:00,27.627200,-92.845600,0.662682,-142.357109,-0.404725,-0.524733
2010-06-06,04:00:00,27.619800,-92.854700,0.675599,-132.545840,-0.497739,-0.456827
2010-06-06,04:30:00,27.613500,-92.864700,0.671169,-125.413042,-0.547000,-0.388920
2010-06-06,05:00:00,27.608300,-92.875600,0.677183,-118.297003,-0.596261,-0.321013
2010-06-06,05:30:00,27.604500,-92.887200,0.676551,-110.287981,-0.634579,-0.234587
2010-06-06,06:00:00,27.601800,-92.899100,0.672009,-104.361106,-0.651010,-0.166680
2010-06-06,06:30:00,27.600100,-92.911300,0.675636,-98.935947,-0.667435,-0.104947
2010-06-06,07:00:00,27.599400,-92.923800,0.685219,-93.615756,-0.683855,-0.043213
2010-06-06,07:30:00,27.599900,-92.936200,0.679087,-87.394827,-0.678385,0.030867
2010-06-06,08:00:00,27.601300,-92.948400,0.673010,-82.621811,-0.667438,0.086427
2010-06-06,08:30:00,27.603200,-92.960100,0.650732,-79.615781,-0.640074,0.117293
2010-06-06,09:00:00,27.606200,-92.971300,0.640085,-73.181752,-0.612707,0.185200
2010-06-06,09:30:00,27.609900,-92.982000,0.628324,-68.682971,-0.585336,0.228413
2010-06-06,10:00:00,27.614600,-92.992200,0.628893,-62.525061,-0.557962,0.290147
2010-06-06,10:30:00,27.620000,-93.001700,0.617383,-57.319314,-0.519647,0.333360
2010-06-06,11:00:00,27.626000,-93.010900,0.624834,-53.644205,-0.503211,0.370400
2010-06-06,11:30:00,27.633000,-93.019300,0.630723,-46.753405,-0.459426,0.432133
2010-06-06,12:00:00,27.640700,-93.026000,0.600183,-37.626932,-0.366422,0.475347
2010-06-06,12:30:00,27.648800,-93.031300,0.577966,-30.097638,-0.289836,0.500040
2010-06-06,13:00:00,27.656700,-93.035200,0.532282,-23.618900,-0.213260,0.487693
2010-06-06,13:30:00,27.664900,-93.037900,0.527301,-16.258622,-0.147630,0.506213
2010-06-06,14:00:00,27.672800,-93.039500,0.495477,-10.169083,-0.087478,0.487693
2010-06-06,14:30:00,27.680400,-93.040300,0.471207,-5.325682,-0.043736,0.469173
2010-06-06,15:00:00,27.688300,-93.040400,0.487724,-0.642208,-0.005467,0.487693
2010-06-06,15:30:00,27.695600,-93.039800,0.451845,4.162502,0.032797,0.450653
2010-06-06,16:00:00,27.702700,-93.038500,0.444029,9.208426,0.071056,0.438307
2010-06-06,16:30:00,27.709800,-93.036500,0.451732,14.003472,0.109310,0.438307
2010-06-06,17:00:00,27.716700,-93.033600,0.454490,20.409065,0.158490,0.425960
2010-06-06,17:30:00,27.722900,-93.030000,0.430348,27.203446,0.196734,0.382747
2010-06-06,18:00:00,27.727100,-93.025800,0.346269,41.514956,0.229512,0.259280
2010-06-06,18:30:00,27.733700,-93.020900,0.487543,33.311096,0.267751,0.407440
2010-06-06,19:00:00,27.738300,-93.015200,0.421476,47.642074,0.311449,0.283973
2010-06-06,19:30:00,27.742100,-93.008600,0.430200,56.955028,0.360612,0.234587
2010-06-06,20:00:00,27.744300,-93.001200,0.426512,71.432137,0.404311,0.135813
2010-06-06,20:30:00,27.745200,-92.993500,0.424349,82.476668,0.420696,0.055560
2010-06-06,21:00:00,27.745200,-92.985800,0.420694,90.000000,0.420694,0.000000
2010-06-06,21:30:00,27.744400,-92.978300,0.412734,96.872325,0.409769,-0.049387
2010-06-06,22:00:00,27.742400,-92.970900,0.422742,106.981408,0.404310,-0.123467
2010-06-06,22:30:00,27.739100,-92.963500,0.452744,116.741615,0.404320,-0.203720
2010-06-06,23:00:00,27.734800,-92.956700,0.456635,125.543815,0.371551,-0.265453
2010-06-06,23:30:00,27.728900,-92.950300,0.504934,136.164770,0.349711,-0.364227
2010-06-07,00:00:00,27.722000,-92.945100,0.512042,146.292846,0.284157,-0.425960
2010-06-07,00:30:00,27.714000,-92.941100,0.540082,156.124680,0.218597,-0.493867
2010-06-07,01:00:00,27.705000,-92.938500,0.573484,165.653671,0.142099,-0.555600
2010-06-07,01:30:00,27.695100,-92.937300,0.614669,173.874440,0.065590,-0.611160
2010-06-07,02:00:00,27.685000,-92.937800,0.624105,-177.490026,-0.027332,-0.623507
2010-06-07,02:30:00,27.675200,-92.939600,0.612937,-170.761575,-0.098403,-0.604987
2010-06-07,03:00:00,27.666200,-92.942800,0.582495,-162.521249,-0.174953,-0.555600
2010-06-07,03:30:00,27.657600,-92.946800,0.574191,-157.610559,-0.218709,-0.530907
2010-06-07,04:00:00,27.649600,-92.951400,0.554233,-153.009454,-0.251535,-0.493867
2010-06-07,04:30:00,27.641600,-92.957300,0.589918,-146.843294,-0.322645,-0.493867
2010-06-07,05:00:00,27.634000,-92.964500,0.612514,-139.994221,-0.393764,-0.469173
2010-06-07,05:30:00,27.626800,-92.971700,0.593829,-138.460417,-0.393790,-0.444480
2010-06-07,06:00:00,27.620200,-92.980600,0.634808,-129.928562,-0.486799,-0.407440
2010-06-07,06:30:00,27.614300,-92.990300,0.643571,-124.468036,-0.530587,-0.364227
2010-06-07,07:00:00,27.609600,-92.999800,0.595184,-119.175774,-0.519672,-0.290147
2010-06-07,07:30:00,27.605800,-93.010600,0.635677,-111.656080,-0.590808,-0.234587
2010-06-07,08:00:00,27.602900,-93.022000,0.648837,-106.016802,-0.623650,-0.179027
2010-06-07,08:30:00,27.600900,-93.033200,0.625038,-101.392827,-0.612722,-0.123467
2010-06-07,09:00:00,27.599800,-93.044500,0.621920,-96.268550,-0.618202,-0.067907
2010-06-07,09:30:00,27.599700,-93.056000,0.629177,-90.562181,-0.629147,-0.006173
2010-06-07,10:00:00,27.600400,-93.068100,0.663379,-86.265038,-0.661970,0.043213
2010-06-07,10:30:00,27.602700,-93.080000,0.666323,-77.696518,-0.651020,0.141987
2010-06-07,11:00:00,27.605900,-93.091100,0.638563,-71.979266,-0.607238,0.197547
2010-06-07,11:30:00,27.610000,-93.101400,0.617693,-65.810143,-0.563455,0.253107
2010-06-07,12:00:00,27.615200,-93.111300,0.629544,-59.341904,-0.541550,0.321013
2010-06-07,12:30:00,27.621400,-93.120100,0.614976,-51.510099,-0.481353,0.382747
2010-06-07,13:00:00,27.628500,-93.128100,0.619336,-44.951597,-0.437567,0.438307
2010-06-07,13:30:00,27.636000,-93.134700,0.587084,-37.941032,-0.360968,0.463000
2010-06-07,14:00:00,27.643900,-93.140600,0.584769,-33.488893,-0.322661,0.487693
2010-06-07,14:30:00,27.652200,-93.145700,0.583369,-28.559267,-0.278890,0.512387
2010-06-07,15:00:00,27.661200,-93.149400,0.591289,-20.008562,-0.202316,0.555600
2010-06-07,15:30:00,27.670500,-93.151700,0.587731,-12.354768,-0.125753,0.574120
2010-06-07,16:00:00,27.679900,-93.152800,0.583401,-5.916637,-0.060138,0.580293
2010-06-07,16:30:00,27.689900,-93.152900,0.617358,-0.507350,-0.005467,0.617333
2010-06-07,17:00:00,27.699700,-93.151900,0.607451,5.162690,0.054661,0.604987
2010-06-07,17:30:00,27.708000,-93.148900,0.537983,17.745217,0.163969,0.512387
2010-06-07,18:00:00,27.715400,-93.144500,0.516253,27.762041,0.240471,0.456827
2010-06-07,18:30:00,27.721700,-93.138800,0.498288,38.692432,0.311499,0.388920
2010-06-07,19:00:00,27.726900,-93.132400,0.474725,47.451942,0.349735,0.321013
2010-06-07,19:30:00,27.730800,-93.125600,0.442759,57.059220,0.371578,0.240760
2010-06-07,20:00:00,27.733500,-93.118000,0.447482,68.131096,0.415281,0.166680
2010-06-07,20:30:00,27.735200,-93.110700,0.412455,75.259357,0.398880,0.104947
2010-06-07,21:00:00,27.735400,-93.102900,0.426376,88.340639,0.426197,0.012347
2010-06-07,21:30:00,27.734400,-93.094800,0.446875,97.940489,0.442591,-0.061733
2010-06-07,22:00:00,27.732700,-93.087700,0.401899,105.136955,0.387955,-0.104947
2010-06-07,22:30:00,27.730200,-93.081100,0.392276,113.168116,0.360641,-0.154333
2010-06-07,23:00:00,27.726600,-93.075300,0.387090,125.038715,0.316936,-0.222240
2010-06-07,23:30:00,27.721700,-93.070300,0.407624,137.909668,0.273231,-0.302493
2010-06-08,00:00:00,27.716500,-93.066100,0.394628,144.435216,0.229525,-0.321013
2010-06-08,00:30:00,27.710800,-93.063100,0.388202,155.017383,0.163954,-0.351880
2010-06-08,01:00:00,27.704800,-93.061300,0.383242,165.125704,0.098378,-0.370400
2010-06-08,01:30:00,27.698200,-93.060400,0.410399,173.115781,0.049192,-0.407440
2010-06-08,02:00:00,27.691300,-93.060600,0.426100,-178.529837,-0.010932,-0.425960
2010-06-08,02:30:00,27.684100,-93.061300,0.446124,-175.079559,-0.038265,-0.444480
2010-06-08,03:00:00,27.676000,-93.063200,0.510714,-168.265237,-0.103870,-0.500040
2010-06-08,03:30:00,27.667800,-93.066700,0.541173,-159.292948,-0.191353,-0.506213
2010-06-08,04:00:00,27.659500,-93.071300,0.570787,-153.855267,-0.251512,-0.512387
2010-06-08,04:30:00,27.651400,-93.076700,0.580713,-149.438013,-0.295275,-0.500040
2010-06-08,05:00:00,27.644000,-93.083300,0.582196,-141.689377,-0.360918,-0.456827
2010-06-08,05:30:00,27.637000,-93.090600,0.588318,-137.266951,-0.399223,-0.432133
2010-06-08,06:00:00,27.631000,-93.099400,0.607314,-127.582190,-0.481284,-0.370400
2010-06-08,06:30:00,27.626000,-93.108700,0.594983,-121.250604,-0.508655,-0.308667
2010-06-08,07:00:00,27.622000,-93.118800,0.605110,-114.084287,-0.552433,-0.246933
2010-06-08,07:30:00,27.619100,-93.129400,0.606809,-107.159305,-0.579799,-0.179027
2010-06-08,08:00:00,27.617700,-93.140900,0.634949,-97.823149,-0.629040,-0.086427
2010-06-08,08:30:00,27.617700,-93.153600,0.694683,-90.000000,-0.694683,0.000000
2010-06-08,09:00:00,27.619300,-93.166300,0.701665,-81.907599,-0.694678,0.098773
2010-06-08,09:30:00,27.622000,-93.178200,0.671908,-75.636694,-0.650906,0.166680
2010-06-08,10:00:00,27.626400,-93.189700,0.685150,-66.643650,-0.629006,0.271627
2010-06-08,10:30:00,27.632200,-93.200400,0.686067,-58.540682,-0.585222,0.358053
2010-06-08,11:00:00,27.639000,-93.208800,0.622310,-47.579842,-0.459400,0.419787
2010-06-08,11:30:00,27.646400,-93.216000,0.603098,-40.758575,-0.393746,0.456827
2010-06-08,12:00:00,27.654400,-93.222500,0.608475,-35.742905,-0.355440,0.493867
2010-06-08,12:30:00,27.662400,-93.227800,0.572615,-30.404271,-0.289799,0.493867
2010-06-08,13:00:00,27.670500,-93.232200,0.554900,-25.692316,-0.240570,0.500040
2010-06-08,13:30:00,27.678700,-93.235200,0.532120,-17.952317,-0.164013,0.506213
2010-06-08,14:00:00,27.686900,-93.236700,0.512812,-9.201290,-0.082000,0.506213
2010-06-08,14:30:00,27.695300,-93.237100,0.519021,-2.414449,-0.021865,0.518560
2010-06-08,15:00:00,27.703200,-93.236000,0.491386,7.028161,0.060125,0.487693
2010-06-08,15:30:00,27.710700,-93.233800,0.478358,14.558057,0.120241,0.463000
2010-06-08,16:00:00,27.717700,-93.230500,0.468257,22.652999,0.180349,0.432133
2010-06-08,16:30:00,27.724000,-93.226500,0.446140,29.338044,0.218591,0.388920
2010-06-08,17:00:00,27.729600,-93.221900,0.427432,36.021235,0.251366,0.345707
2010-06-08,17:30:00,27.734600,-93.216800,0.415855,42.076851,0.278675,0.308667
2010-06-08,18:00:00,27.738800,-93.211500,0.388702,48.160957,0.289592,0.259280
2010-06-08,18:30:00,27.742200,-93.205500,0.389264,57.370417,0.327828,0.209893
2010-06-08,19:00:00,27.744700,-93.199000,0.387223,66.511507,0.355137,0.154333
2010-06-08,19:30:00,27.746500,-93.192400,0.377327,72.872886,0.360594,0.111120
2010-06-08,20:00:00,27.747300,-93.185900,0.358544,82.082772,0.355126,0.049387
