Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-26,00:30:00,28.873500,-89.082300,0.371408,-66.489655,-0.340576,0.148160
2010-05-26,01:00:00,28.873500,-89.087700,0.291919,-90.000000,-0.291919,0.000000
2010-05-26,01:30:00,28.873800,-89.094100,0.346473,-86.935915,-0.345978,0.018520
2010-05-26,02:00:00,28.875000,-89.101100,0.385594,-78.923508,-0.378411,0.074080
2010-05-26,02:30:00,28.876100,-89.107600,0.357879,-79.061950,-0.351377,0.067907
2010-05-26,03:00:00,28.876500,-89.114000,0.346849,-85.917472,-0.345969,0.024693
2010-05-26,03:30:00,28.876700,-89.119700,0.308375,-87.705389,-0.308128,0.012347
2010-05-26,04:00:00,28.876100,-89.124500,0.262107,-98.124024,-0.259477,-0.037040
2010-05-26,04:30:00,28.875000,-89.129000,0.252562,-105.597135,-0.243261,-0.067907
2010-05-26,05:00:00,28.873000,-89.133100,0.253710,-119.120255,-0.221641,-0.123467
2010-05-26,05:30:00,28.870700,-89.137300,0.267792,-122.019749,-0.227052,-0.141987
2010-05-26,06:00:00,28.868200,-89.141500,0.274543,-124.204385,-0.227057,-0.154333
2010-05-26,06:30:00,28.865500,-89.145800,0.286049,-125.640460,-0.232469,-0.166680
2010-05-26,07:00:00,28.862200,-89.150200,0.313193,-130.576417,-0.237882,-0.203720
2010-05-26,07:30:00,28.858300,-89.154700,0.342285,-134.699694,-0.243297,-0.240760
2010-05-26,08:00:00,28.854000,-89.159000,0.352872,-138.787018,-0.232493,-0.265453
2010-05-26,08:30:00,28.850000,-89.162900,0.324721,-139.503589,-0.210874,-0.246933
2010-05-26,09:00:00,28.845900,-89.167100,0.340058,-138.099428,-0.227104,-0.253107
2010-05-26,09:30:00,28.842000,-89.171400,0.334710,-135.997397,-0.232520,-0.240760
2010-05-26,10:00:00,28.838200,-89.175900,0.338005,-133.950230,-0.243344,-0.234587
2010-05-26,10:30:00,28.834000,-89.180700,0.366888,-134.967181,-0.259577,-0.259280
2010-05-26,11:00:00,28.830500,-89.185900,0.354639,-127.535852,-0.281219,-0.216067
2010-05-26,11:30:00,28.827400,-89.190400,0.309601,-128.179604,-0.243370,-0.191373
2010-05-26,12:00:00,28.825200,-89.196200,0.341824,-113.410703,-0.313685,-0.135813
2010-05-26,12:30:00,28.824200,-89.202600,0.351603,-100.112234,-0.346141,-0.061733
2010-05-26,13:00:00,28.822200,-89.209200,0.377712,-109.079529,-0.356963,-0.123467
2010-05-26,13:30:00,28.820300,-89.215400,0.355257,-109.278792,-0.335335,-0.117293
2010-05-26,14:00:00,28.818300,-89.221000,0.327087,-112.177291,-0.302889,-0.123467
2010-05-26,14:30:00,28.816300,-89.225000,0.249104,-119.712160,-0.216353,-0.123467
2010-05-26,15:00:00,28.812400,-89.228700,0.313079,-140.264832,-0.200133,-0.240760
2010-05-26,15:30:00,28.807600,-89.231000,0.321378,-157.224576,-0.124412,-0.296320
2010-05-26,16:00:00,28.802700,-89.234100,0.345866,-150.997298,-0.167693,-0.302493
2010-05-26,16:30:00,28.797100,-89.237300,0.386627,-153.400712,-0.173112,-0.345707
2010-05-26,17:00:00,28.790400,-89.240900,0.457174,-154.785211,-0.194762,-0.413613
2010-05-26,17:30:00,28.782800,-89.244900,0.516682,-155.237384,-0.216417,-0.469173
2010-05-26,18:00:00,28.774700,-89.249200,0.551519,-155.047693,-0.232666,-0.500040
2010-05-26,18:30:00,28.767000,-89.254400,0.552387,-149.376293,-0.281385,-0.475347
2010-05-26,19:00:00,28.759000,-89.260100,0.582284,-148.011511,-0.308464,-0.493867
2010-05-26,19:30:00,28.750800,-89.265200,0.576573,-151.398322,-0.276016,-0.506213
2010-05-26,20:00:00,28.743800,-89.271100,0.537321,-143.536543,-0.319336,-0.432133
2010-05-26,20:30:00,28.736900,-89.277600,0.552475,-140.444032,-0.351834,-0.425960
2010-05-26,21:00:00,28.729700,-89.284400,0.577112,-140.370074,-0.368097,-0.444480
2010-05-26,21:30:00,28.722000,-89.291700,0.618167,-140.260724,-0.395191,-0.475347
2010-05-26,22:00:00,28.714900,-89.299300,0.601176,-136.809472,-0.411461,-0.438307
2010-05-26,22:30:00,28.708200,-89.306600,0.572097,-136.300889,-0.395245,-0.413613
2010-05-26,23:00:00,28.701700,-89.315100,0.610607,-131.083626,-0.460246,-0.401267
2010-05-26,23:30:00,28.695500,-89.324900,0.654297,-125.801153,-0.530669,-0.382747
2010-05-27,00:00:00,28.689800,-89.335300,0.664081,-121.997025,-0.563191,-0.351880
2010-05-27,00:30:00,28.685400,-89.346500,0.664586,-114.124171,-0.606542,-0.271627
2010-05-27,01:00:00,28.681600,-89.357800,0.655403,-110.972971,-0.611982,-0.234587
2010-05-27,01:30:00,28.677400,-89.368200,0.620072,-114.717516,-0.563262,-0.259280
2010-05-27,02:00:00,28.673400,-89.378000,0.585415,-114.948868,-0.530786,-0.246933
2010-05-27,02:30:00,28.669600,-89.387300,0.555670,-114.971610,-0.503724,-0.234587
2010-05-27,03:00:00,28.666300,-89.397400,0.583774,-110.424382,-0.547074,-0.203720
2010-05-27,03:30:00,28.663200,-89.407700,0.589833,-108.932462,-0.557924,-0.191373
2010-05-27,04:00:00,28.662200,-89.411100,0.194244,-108.530771,-0.184173,-0.061733
2010-05-27,04:30:00,28.660700,-89.416100,0.286238,-108.875168,-0.270845,-0.092600
2010-05-27,05:00:00,28.658600,-89.425400,0.520194,-104.431042,-0.503781,-0.129640
2010-05-27,05:30:00,28.657700,-89.434800,0.512228,-96.226976,-0.509205,-0.055560
2010-05-27,06:00:00,28.656700,-89.442600,0.427022,-98.312214,-0.422536,-0.061733
2010-05-27,06:30:00,28.654000,-89.448100,0.341401,-119.223859,-0.297947,-0.166680
2010-05-27,07:00:00,28.652000,-89.454800,0.383387,-108.786456,-0.362962,-0.123467
2010-05-27,07:30:00,28.649200,-89.460300,0.344469,-120.118920,-0.297961,-0.172853
2010-05-27,08:00:00,28.645700,-89.465500,0.355034,-127.486902,-0.281717,-0.216067
2010-05-27,08:30:00,28.642900,-89.471300,0.358636,-118.814387,-0.314232,-0.172853
2010-05-27,09:00:00,28.640400,-89.475400,0.270486,-124.790492,-0.222135,-0.154333
2010-05-27,09:30:00,28.637300,-89.480100,0.318544,-126.925460,-0.254650,-0.191373
2010-05-27,10:00:00,28.634000,-89.484600,0.317727,-129.879816,-0.243821,-0.203720
2010-05-27,10:30:00,28.631400,-89.490200,0.343267,-117.877683,-0.303430,-0.160507
2010-05-27,11:00:00,28.628600,-89.496300,0.373000,-117.607642,-0.330531,-0.172853
2010-05-27,11:30:00,28.624700,-89.503100,0.440156,-123.160641,-0.368472,-0.240760
2010-05-27,12:00:00,28.622200,-89.510500,0.429671,-111.050444,-0.400997,-0.154333
2010-05-27,12:30:00,28.619900,-89.518300,0.445892,-108.568162,-0.422682,-0.141987
2010-05-27,13:00:00,28.619300,-89.525600,0.397322,-95.349111,-0.395592,-0.037040
2010-05-27,13:30:00,28.619500,-89.531500,0.319964,-87.788541,-0.319726,0.012347
2010-05-27,14:00:00,28.619900,-89.535400,0.212781,-83.335790,-0.211344,0.024693
2010-05-27,14:30:00,28.618600,-89.539300,0.226069,-110.793155,-0.211344,-0.080253
2010-05-27,15:00:00,28.616300,-89.542900,0.241289,-126.047086,-0.195091,-0.141987
2010-05-27,15:30:00,28.613300,-89.547800,0.323750,-124.893053,-0.265547,-0.185200
2010-05-27,16:00:00,28.609200,-89.554000,0.420672,-126.989739,-0.336009,-0.253107
2010-05-27,16:30:00,28.603900,-89.561200,0.509239,-129.978617,-0.390222,-0.327187
2010-05-27,17:00:00,28.598500,-89.568600,0.521532,-129.731762,-0.401081,-0.333360
2010-05-27,17:30:00,28.593200,-89.575800,0.509269,-129.975745,-0.390261,-0.327187
2010-05-27,18:00:00,28.587700,-89.583400,0.533851,-129.494760,-0.411964,-0.339533
2010-05-27,18:30:00,28.583500,-89.590800,0.477640,-122.876861,-0.401141,-0.259280
2010-05-27,19:00:00,28.580500,-89.599500,0.506687,-111.439067,-0.471628,-0.185200
2010-05-27,19:30:00,28.578600,-89.608800,0.517630,-103.096799,-0.504166,-0.117293
2010-05-27,20:00:00,28.576400,-89.617500,0.490813,-106.064012,-0.471648,-0.135813
2010-05-27,20:30:00,28.574400,-89.625500,0.450940,-105.890431,-0.433708,-0.123467
2010-05-27,21:00:00,28.572700,-89.633500,0.446232,-103.602473,-0.433716,-0.104947
2010-05-27,21:30:00,28.574400,-89.647500,0.766223,-82.127672,-0.759002,0.104947
2010-05-27,22:00:00,28.568600,-89.650300,0.388904,-157.024573,-0.151803,-0.358053
2010-05-27,22:30:00,28.566800,-89.660300,0.553445,-101.582509,-0.542175,-0.111120
2010-05-27,23:00:00,28.565900,-89.669500,0.501892,-96.355735,-0.498807,-0.055560
2010-05-27,23:30:00,28.566400,-89.678700,0.499762,-86.459003,-0.498808,0.030867
2010-05-28,00:00:00,28.568500,-89.687300,0.483958,-74.462179,-0.466271,0.129640
2010-05-28,00:30:00,28.570900,-89.695300,0.458339,-71.140149,-0.433731,0.148160
2010-05-28,01:00:00,28.574100,-89.702300,0.427842,-62.501319,-0.379505,0.197547
2010-05-28,01:30:00,28.577100,-89.708500,0.383768,-61.145733,-0.336123,0.185200
2010-05-28,02:00:00,28.581000,-89.713500,0.362544,-48.387784,-0.271058,0.240760
2010-05-28,02:30:00,28.584300,-89.718500,0.339071,-53.071515,-0.271049,0.203720
2010-05-28,03:00:00,28.586700,-89.722300,0.253740,-54.274313,-0.205992,0.148160
2010-05-28,03:30:00,28.588500,-89.725600,0.210587,-58.152053,-0.178884,0.111120
2010-05-28,04:00:00,28.590000,-89.727300,0.130639,-44.860696,-0.092151,0.092600
2010-05-28,04:30:00,28.589900,-89.728100,0.043802,-98.102083,-0.043365,-0.006173
2010-05-28,05:00:00,28.589200,-89.729000,0.065172,-131.533906,-0.048786,-0.043213
2010-05-28,05:30:00,28.587500,-89.730100,0.120703,-150.396078,-0.059628,-0.104947
2010-05-28,06:00:00,28.586000,-89.731500,0.119725,-140.663528,-0.075891,-0.092600
2010-05-28,06:30:00,28.585100,-89.733300,0.112284,-119.657569,-0.097575,-0.055560
2010-05-28,07:00:00,28.584200,-89.735200,0.117027,-118.343992,-0.102997,-0.055560
2010-05-28,07:30:00,28.584200,-89.737700,0.135522,-90.000000,-0.135522,0.000000
2010-05-28,08:00:00,28.584100,-89.740700,0.162744,-92.173909,-0.162627,-0.006173
2010-05-28,08:30:00,28.578900,-89.743300,0.350593,-156.295223,-0.140947,-0.321013
2010-05-28,09:00:00,28.572200,-89.747300,0.467013,-152.332389,-0.216854,-0.413613
2010-05-28,09:30:00,28.564700,-89.751100,0.506769,-156.011979,-0.206025,-0.463000
2010-05-28,10:00:00,28.557100,-89.755100,0.516877,-155.190404,-0.216884,-0.469173
2010-05-28,10:30:00,28.549300,-89.760000,0.549963,-151.110136,-0.265702,-0.481520
2010-05-28,11:00:00,28.541800,-89.765800,0.559729,-145.810752,-0.314527,-0.463000
2010-05-28,11:30:00,28.534200,-89.772300,0.586847,-143.080665,-0.352513,-0.469173
2010-05-28,12:00:00,28.526900,-89.778300,0.555865,-144.166715,-0.325420,-0.450653
2010-05-28,12:30:00,28.519200,-89.785800,0.625654,-139.442968,-0.406803,-0.475347
2010-05-28,13:00:00,28.512800,-89.793000,0.555548,-135.330793,-0.390557,-0.395093
2010-05-28,13:30:00,28.506100,-89.800700,0.587838,-134.717973,-0.417705,-0.413613
2010-05-28,14:00:00,28.498900,-89.809200,0.640474,-133.946483,-0.461134,-0.444480
2010-05-28,14:30:00,28.492600,-89.818300,0.628502,-128.228935,-0.493716,-0.388920
2010-05-28,15:00:00,28.487000,-89.827400,0.602740,-124.998722,-0.493744,-0.345707
2010-05-28,15:30:00,28.482000,-89.836800,0.596173,-121.181213,-0.510047,-0.308667
2010-05-28,16:00:00,28.477400,-89.846000,0.574333,-119.632829,-0.499217,-0.283973
2010-05-28,16:30:00,28.473800,-89.855500,0.561380,-113.320970,-0.515516,-0.222240
2010-05-28,17:00:00,28.470700,-89.865100,0.554997,-110.170713,-0.520959,-0.191373
2010-05-28,17:30:00,28.467900,-89.874700,0.548901,-108.355278,-0.520974,-0.172853
2010-05-28,18:00:00,28.465300,-89.884400,0.550340,-106.956770,-0.526414,-0.160507
2010-05-28,18:30:00,28.463100,-89.894200,0.548920,-104.324854,-0.531853,-0.135813
2010-05-28,19:00:00,28.461700,-89.904000,0.538838,-99.229792,-0.531862,-0.086427
2010-05-28,19:30:00,28.460600,-89.913700,0.530803,-97.350109,-0.526441,-0.067907
2010-05-28,20:00:00,28.460000,-89.922400,0.473623,-94.485433,-0.472173,-0.037040
2010-05-28,20:30:00,28.459900,-89.930700,0.450507,-90.785153,-0.450465,-0.006173
2010-05-28,21:00:00,28.459500,-89.939800,0.494501,-92.862302,-0.493884,-0.024693
2010-05-28,21:30:00,28.458300,-89.949800,0.547767,-97.772502,-0.542734,-0.074080
2010-05-28,22:00:00,28.458200,-89.960100,0.559054,-90.632700,-0.559020,-0.006173
2010-05-28,22:30:00,28.459800,-89.968800,0.482399,-78.184870,-0.472178,0.098773
2010-05-28,23:00:00,28.462400,-89.976400,0.442599,-68.737203,-0.412469,0.160507
2010-05-28,23:30:00,28.466500,-89.982600,0.421046,-53.048619,-0.336478,0.253107
2010-05-29,00:00:00,28.471300,-89.986900,0.377173,-38.220629,-0.233354,0.296320
2010-05-29,00:30:00,28.476800,-89.989100,0.359910,-19.372350,-0.119384,0.339533
2010-05-29,01:00:00,28.483000,-89.989500,0.383362,-3.245691,-0.021705,0.382747
2010-05-29,01:30:00,28.489500,-89.988200,0.407419,9.969954,0.070537,0.401267
2010-05-29,02:00:00,28.496100,-89.985300,0.436765,21.115227,0.157342,0.407440
2010-05-29,02:30:00,28.502600,-89.981800,0.443927,25.324080,0.189884,0.401267
2010-05-29,03:00:00,28.508400,-89.978000,0.413158,29.931045,0.206148,0.358053
2010-05-29,03:30:00,28.514200,-89.973200,0.442721,36.025361,0.260383,0.358053
2010-05-29,04:00:00,28.519800,-89.968100,0.442769,38.667575,0.276642,0.345707
2010-05-29,05:00:00,28.529100,-89.957000,0.415960,46.360848,0.301031,0.287060
2010-05-29,07:30:00,28.540000,-89.919600,0.427414,71.647219,0.405674,0.134579
2010-05-29,08:00:00,28.539100,-89.911300,0.453541,97.036559,0.450125,-0.055560
2010-05-29,10:15:00,28.517500,-89.914500,0.298820,-172.584062,-0.038569,-0.296320
2010-05-29,10:30:00,28.516000,-89.916900,0.319518,-125.424097,-0.260370,-0.185200
2010-05-29,11:15:00,28.508600,-89.931400,0.606402,-120.147403,-0.524378,-0.304551
2010-05-29,11:30:00,28.507500,-89.934700,0.382931,-110.773072,-0.358038,-0.135813
2010-05-29,11:45:00,28.506300,-89.938200,0.407621,-111.313756,-0.379741,-0.148160
2010-05-29,12:00:00,28.504700,-89.943500,0.608030,-108.959279,-0.575045,-0.197547
2010-05-29,13:15:00,28.501600,-89.965500,0.483504,-99.109509,-0.477406,-0.076549
2010-05-29,13:30:00,28.501500,-89.971100,0.607742,-91.164080,-0.607617,-0.012347
2010-05-29,13:45:00,28.501800,-89.975000,0.424779,-84.997558,-0.423161,0.037040
2010-05-29,14:00:00,28.502800,-89.979400,0.493117,-75.499993,-0.477410,0.123467
2010-05-29,14:15:00,28.503900,-89.983900,0.506792,-74.455534,-0.488255,0.135813
2010-05-29,14:30:00,28.505500,-89.988200,0.506649,-67.051182,-0.466549,0.197547
2010-05-29,14:45:00,28.507500,-89.992100,0.489924,-59.733407,-0.423142,0.246933
2010-05-29,15:00:00,28.509500,-89.996500,0.537466,-62.649018,-0.477382,0.246933
2010-05-29,15:15:00,28.512100,-90.000500,0.539799,-53.509434,-0.433974,0.321013
2010-05-29,15:30:00,28.514800,-90.004600,0.555866,-53.150649,-0.444812,0.333360
2010-05-29,16:00:00,28.521500,-90.012900,0.611368,-47.426362,-0.450217,0.413613
2010-05-29,16:30:00,28.529600,-90.020000,0.631142,-37.601112,-0.385098,0.500040
2010-05-29,17:00:00,28.539100,-90.024800,0.641649,-23.935922,-0.260326,0.586467
2010-05-29,17:30:00,28.549800,-90.028600,0.691945,-17.326445,-0.206072,0.660547
2010-05-29,18:00:00,28.560400,-90.031600,0.674290,-13.960283,-0.162672,0.654373
2010-05-29,18:30:00,28.571500,-90.033500,0.692940,-8.549483,-0.103015,0.685240
2010-05-29,19:00:00,28.582500,-90.033300,0.679153,0.914754,0.010843,0.679067
2010-05-29,19:30:00,28.592700,-90.030700,0.645260,12.616343,0.140939,0.629680
2010-05-29,20:00:00,28.601500,-90.027900,0.564054,15.608552,0.151766,0.543253
2010-05-29,20:30:00,28.609200,-90.027600,0.475625,1.959061,0.016259,0.475347
2010-05-29,21:00:00,28.616700,-90.030300,0.485572,-17.538355,-0.146324,0.463000
2010-05-29,21:30:00,28.625100,-90.036300,0.612063,-32.087956,-0.325140,0.518560
2010-05-29,22:00:00,28.632800,-90.042500,0.582081,-35.250854,-0.335952,0.475347
2010-05-29,22:30:00,28.639300,-90.047900,0.496609,-36.097693,-0.292584,0.401267
2010-05-29,23:00:00,28.645100,-90.051400,0.405167,-27.905892,-0.189627,0.358053
2010-05-29,23:30:00,28.651000,-90.053300,0.378492,-15.780870,-0.102934,0.364227
2010-05-30,00:00:00,28.656600,-90.053300,0.345707,0.000000,0.000000,0.345707
2010-05-30,00:30:00,28.662400,-90.051900,0.365997,11.958894,0.075838,0.358053
2010-05-30,01:00:00,28.667700,-90.048800,0.367760,27.167756,0.167918,0.327187
2010-05-30,01:30:00,28.672500,-90.045000,0.360790,34.784063,0.205826,0.296320
2010-05-30,02:00:00,28.676500,-90.040600,0.343176,43.982414,0.238314,0.246933
2010-05-30,02:30:00,28.679900,-90.035700,0.338356,51.659600,0.265386,0.209893
2010-05-30,03:00:00,28.684000,-90.030700,0.370664,46.933458,0.270792,0.253107
2010-05-30,03:30:00,28.690100,-90.029100,0.386414,12.958184,0.086649,0.376573
2010-05-30,04:00:00,28.694300,-90.025800,0.314900,34.576073,0.178706,0.259280
2010-05-30,04:30:00,28.698300,-90.023500,0.276565,26.765321,0.124547,0.246933
2010-05-30,05:00:00,28.701100,-90.021000,0.219555,38.066927,0.135373,0.172853
2010-05-30,05:30:00,28.703400,-90.020500,0.144545,10.795558,0.027074,0.141987
2010-05-30,06:00:00,28.704600,-90.019500,0.091759,36.164085,0.054147,0.074080
2010-05-30,06:30:00,28.705100,-90.019500,0.030867,0.000000,0.000000,0.030867
2010-05-30,07:00:00,28.703600,-90.019800,0.094014,-170.050299,-0.016244,-0.092600
2010-05-30,07:30:00,28.702000,-90.021000,0.118229,-146.661401,-0.064977,-0.098773
2010-05-30,08:00:00,28.699800,-90.022400,0.155538,-150.830657,-0.075808,-0.135813
2010-05-30,08:30:00,28.698100,-90.023800,0.129464,-144.157050,-0.075810,-0.104947
2010-05-30,09:00:00,28.696900,-90.026300,0.154320,-118.688190,-0.135376,-0.074080
2010-05-30,09:30:00,28.696600,-90.029800,0.190431,-95.581023,-0.189528,-0.018520
2010-05-30,10:00:00,28.697100,-90.033500,0.202722,-81.242001,-0.200358,0.030867
2010-05-30,10:30:00,28.698500,-90.037800,0.248369,-69.636343,-0.232846,0.086427
2010-05-30,11:00:00,28.700200,-90.041800,0.240683,-64.148751,-0.216598,0.104947
2010-05-30,11:30:00,28.701600,-90.046000,0.243293,-69.192030,-0.227425,0.086427
2010-05-30,12:00:00,28.703100,-90.050600,0.265736,-69.606511,-0.249081,0.092600
2010-05-30,12:30:00,28.705500,-90.055700,0.313385,-61.785496,-0.276149,0.148160
2010-05-30,13:00:00,28.708600,-90.060000,0.301383,-50.581173,-0.232826,0.191373
2010-05-30,13:30:00,28.712400,-90.064000,0.319274,-42.713788,-0.216575,0.234587
2010-05-30,14:00:00,28.716400,-90.069700,0.395240,-51.334853,-0.308608,0.246933
2010-05-30,14:30:00,28.721600,-90.075700,0.456692,-45.339114,-0.324836,0.321013
2010-05-30,15:00:00,28.727800,-90.080700,0.468790,-35.268291,-0.270682,0.382747
2010-05-30,15:30:00,28.735200,-90.084700,0.505546,-25.360497,-0.216531,0.456827
2010-05-30,16:00:00,28.743100,-90.087000,0.503333,-14.320403,-0.124496,0.487693
2010-05-30,16:30:00,28.751200,-90.088200,0.504240,-7.400657,-0.064950,0.500040
2010-05-30,17:00:00,28.759100,-90.088100,0.487723,0.635800,0.005412,0.487693
2010-05-30,17:30:00,28.767000,-90.087200,0.490119,5.703092,0.048705,0.487693
2010-05-30,18:00:00,28.774200,-90.085900,0.450012,8.993416,0.070346,0.444480
2010-05-30,18:30:00,28.780300,-90.084500,0.384117,11.374015,0.075753,0.376573
2010-05-30,19:00:00,28.786000,-90.081800,0.381000,22.546257,0.146086,0.351880
2010-05-30,19:30:00,28.791100,-90.077400,0.394708,37.093376,0.238054,0.314840
2010-05-30,20:00:00,28.794500,-90.072300,0.346676,52.739167,0.275915,0.209893
2010-05-30,20:30:00,28.796700,-90.066600,0.336951,66.230039,0.308368,0.135813
2010-05-30,21:00:00,28.796800,-90.060300,0.340880,88.962316,0.340824,0.006173
2010-05-30,21:30:00,28.796600,-90.053500,0.368081,91.922254,0.367874,-0.012347
2010-05-30,22:00:00,28.796400,-90.046400,0.384302,91.841086,0.384104,-0.012347
2010-05-30,22:30:00,28.795600,-90.040100,0.344386,98.244930,0.340826,-0.049387
2010-05-30,23:00:00,28.794800,-90.033800,0.344388,98.244868,0.340829,-0.049387
2010-05-30,23:30:00,28.794000,-90.028300,0.301622,99.423869,0.297551,-0.049387
2010-05-31,00:00:00,28.793000,-90.023500,0.266920,103.372442,0.259683,-0.061733
2010-05-31,00:30:00,28.791900,-90.019600,0.221653,107.840271,0.210995,-0.067907
2010-05-31,01:00:00,28.791200,-90.017000,0.147153,107.077408,0.140664,-0.043213
2010-05-31,01:30:00,28.790800,-90.015200,0.100466,104.228469,0.097384,-0.024693
2010-05-31,02:00:00,28.791200,-90.014500,0.045211,56.894398,0.037871,0.024693
2010-05-31,02:30:00,28.792600,-90.014600,0.086596,-3.581939,-0.005410,0.086427
2010-05-31,03:00:00,28.794500,-90.015600,0.129169,-24.761163,-0.054101,0.117293
2010-05-31,03:30:00,28.796900,-90.016800,0.161759,-23.661659,-0.064919,0.148160
2010-05-31,04:00:00,28.799300,-90.017600,0.154352,-16.283482,-0.043279,0.148160
2010-05-31,04:30:00,28.801800,-90.018900,0.169601,-24.497666,-0.070326,0.154333
2010-05-31,05:00:00,28.804000,-90.020900,0.173640,-38.541538,-0.108192,0.135813
2010-05-31,05:30:00,28.807200,-90.022600,0.217902,-24.962586,-0.091961,0.197547
2010-05-31,06:00:00,28.812000,-90.024300,0.310261,-17.240686,-0.091957,0.296320
2010-05-31,06:30:00,28.818000,-90.026500,0.389046,-17.810456,-0.118997,0.370400
2010-05-31,07:00:00,28.824700,-90.028600,0.428925,-15.355315,-0.113581,0.413613
2010-05-31,07:30:00,28.831800,-90.031100,0.458687,-17.143687,-0.135207,0.438307
2010-05-31,08:00:00,28.838900,-90.032900,0.448986,-12.521417,-0.097342,0.438307
2010-05-31,08:30:00,28.846600,-90.034000,0.479054,-7.132648,-0.059483,0.475347
2010-05-31,09:00:00,28.854800,-90.033600,0.506675,2.446523,0.021628,0.506213
2010-05-31,11:00:00,28.889600,-90.022400,0.558003,15.739648,0.151367,0.537080
2010-05-31,11:15:00,28.889600,-90.022400,0.000000,0.000000,0.000000,0.000000
2010-05-31,11:30:00,28.894500,-90.019400,0.686424,28.193077,0.324297,0.604987
2010-05-31,11:45:00,28.898600,-90.017000,0.568818,27.134417,0.259426,0.506213
2010-05-31,12:00:00,28.902600,-90.014200,0.579226,31.500868,0.302652,0.493867
2010-05-31,12:15:00,28.906300,-90.011400,0.547980,33.523887,0.302641,0.456827
2010-05-31,12:30:00,28.909600,-90.007900,0.555976,42.875224,0.378288,0.407440
2010-05-31,12:45:00,28.912900,-90.004000,0.586239,45.972267,0.421508,0.407440
2010-05-31,13:00:00,28.916000,-89.999700,0.602050,50.525206,0.464725,0.382747
2010-05-31,13:15:00,28.918900,-89.995300,0.595248,53.021214,0.475519,0.358053
2010-05-31,13:30:00,28.921900,-89.990800,0.611307,52.705280,0.486312,0.370400
2010-05-31,14:30:00,28.929500,-89.973200,0.530201,63.739796,0.475481,0.234587
2010-05-31,15:00:00,28.931000,-89.965900,0.405140,76.787530,0.394416,0.092600
2010-05-31,15:15:00,28.931500,-89.963300,0.287654,77.607349,0.280951,0.061733
2010-05-31,15:30:00,28.931400,-89.958600,0.508022,91.392619,0.507872,-0.012347
2010-05-31,15:45:00,28.931100,-89.956200,0.261971,98.128262,0.259340,-0.037040
2010-05-31,16:30:00,28.927900,-89.946600,0.370022,110.849763,0.345792,-0.131698
2010-05-31,16:45:00,28.926900,-89.944900,0.221341,123.904641,0.183706,-0.123467
2010-05-31,18:15:00,28.913900,-89.927900,0.406594,131.142335,0.306197,-0.267511
2010-05-31,18:30:00,28.912400,-89.926500,0.239151,140.751292,0.151308,-0.185200
2010-05-31,18:45:00,28.910600,-89.925000,0.275087,143.890262,0.162118,-0.222240
2010-05-31,19:00:00,28.908800,-89.923900,0.252042,151.855175,0.118889,-0.222240
2010-05-31,20:00:00,28.900700,-89.924200,0.250151,-178.142942,-0.008106,-0.250020
2010-05-31,20:15:00,28.899200,-89.925100,0.209196,-152.287998,-0.097282,-0.185200
2010-05-31,20:30:00,28.897300,-89.926100,0.258292,-155.260762,-0.108093,-0.234587
2010-05-31,20:45:00,28.894900,-89.928000,0.360536,-145.274088,-0.205380,-0.296320
2010-05-31,22:00:00,28.889400,-89.935700,0.214845,-129.208656,-0.166472,-0.135813
2010-05-31,22:15:00,28.889000,-89.936600,0.109109,-116.912996,-0.097292,-0.049387
2010-05-31,22:30:00,28.888400,-89.938500,0.218346,-109.832929,-0.205395,-0.074080
2010-05-31,23:15:00,28.888400,-89.943600,0.183775,-90.000000,-0.183775,0.000000
2010-05-31,23:30:00,28.888800,-89.945100,0.169508,-73.061008,-0.162154,0.049387
2010-05-31,23:45:00,28.889300,-89.946900,0.204142,-72.397932,-0.194584,0.061733
2010-06-01,00:00:00,28.889900,-89.948700,0.208207,-69.157565,-0.194583,0.074080
2010-06-01,00:15:00,28.890400,-89.950300,0.183648,-70.357527,-0.172962,0.061733
2010-06-01,01:45:00,28.895300,-89.963700,0.261630,-67.331661,-0.241419,0.100831
2010-06-01,02:00:00,28.896400,-89.965600,0.246224,-56.524268,-0.205381,0.135813
2010-06-01,02:15:00,28.898200,-89.968200,0.358296,-51.664167,-0.281043,0.222240
2010-06-01,02:30:00,28.900200,-89.970900,0.382297,-49.765268,-0.291847,0.246933
2010-06-01,02:45:00,28.902400,-89.973600,0.398688,-47.054617,-0.291841,0.271627
2010-06-01,03:00:00,28.904500,-89.975900,0.359205,-43.795364,-0.248600,0.259280
2010-06-01,04:00:00,28.915900,-89.985600,0.438763,-36.680200,-0.262094,0.351880
2010-06-01,04:30:00,28.922400,-89.989100,0.443602,-25.235298,-0.189124,0.401267
2010-06-01,06:45:00,28.962700,-89.995800,0.558677,-8.277825,-0.080435,0.552856
2010-06-01,07:00:00,28.967500,-89.995000,0.598908,8.296349,0.086418,0.592640
2010-06-01,07:15:00,28.972000,-89.993800,0.570520,13.132219,0.129622,0.555600
2010-06-01,07:30:00,28.976100,-89.991700,0.554710,24.136596,0.226828,0.506213
2010-06-01,07:45:00,28.979100,-89.988400,0.514043,43.899066,0.356432,0.370400
2010-06-01,08:00:00,28.981400,-89.984300,0.526059,57.329114,0.442829,0.283973
2010-06-01,08:15:00,28.983600,-89.980100,0.528727,59.086893,0.453620,0.271627
