Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-07,00:00:00,27.697200,-83.418500,0.166859,79.339672,0.163979,0.030867
2010-05-07,00:30:00,27.697500,-83.415200,0.181325,84.137757,0.180377,0.018520
2010-05-07,01:00:00,27.697500,-83.411900,0.180377,90.000000,0.180377,0.000000
2010-05-07,01:30:00,27.697200,-83.409200,0.148738,97.152681,0.147581,-0.018520
2010-05-07,02:00:00,27.696700,-83.406600,0.145429,102.253987,0.142116,-0.030867
2010-05-07,02:30:00,27.695700,-83.404000,0.154946,113.479419,0.142117,-0.061733
2010-05-07,03:00:00,27.694600,-83.401500,0.152594,116.424253,0.136652,-0.067907
2010-05-07,03:30:00,27.693400,-83.399200,0.145923,120.508347,0.125721,-0.074080
2010-05-07,04:00:00,27.692100,-83.397000,0.144576,123.717272,0.120256,-0.080253
2010-05-07,04:30:00,27.690900,-83.395000,0.132060,124.122035,0.109325,-0.074080
2010-05-07,05:00:00,27.689700,-83.393000,0.132061,124.121743,0.109326,-0.074080
2010-05-07,05:30:00,27.688700,-83.391300,0.111565,123.596542,0.092928,-0.061733
2010-05-07,06:00:00,27.688100,-83.389700,0.094982,112.952436,0.087463,-0.037040
2010-05-07,06:30:00,27.687300,-83.388300,0.091082,122.835052,0.076530,-0.049387
2010-05-07,07:00:00,27.686200,-83.387200,0.090703,138.475075,0.060131,-0.067907
2010-05-07,07:30:00,27.684900,-83.386900,0.081912,168.450693,0.016400,-0.080253
2010-05-07,08:00:00,27.683400,-83.387000,0.092761,-176.621476,-0.005467,-0.092600
2010-05-07,08:30:00,27.681800,-83.387400,0.101165,-167.516984,-0.021867,-0.098773
2010-05-07,09:00:00,27.680100,-83.388200,0.113695,-157.377115,-0.043734,-0.104947
2010-05-07,09:30:00,27.678600,-83.389500,0.116729,-142.494256,-0.071069,-0.092600
2010-05-07,10:00:00,27.677300,-83.390900,0.110899,-136.357775,-0.076537,-0.080253
2010-05-07,10:30:00,27.676000,-83.392400,0.114741,-134.381490,-0.082005,-0.080253
2010-05-07,11:00:00,27.674800,-83.394000,0.114627,-130.260931,-0.087473,-0.074080
2010-05-07,11:30:00,27.673900,-83.395800,0.113009,-119.448549,-0.098408,-0.055560
2010-05-07,12:00:00,27.673100,-83.397900,0.124982,-113.275388,-0.114810,-0.049387
2010-05-07,12:30:00,27.672200,-83.400100,0.132491,-114.793556,-0.120278,-0.055560
2010-05-07,13:00:00,27.671200,-83.402300,0.135197,-117.169131,-0.120279,-0.061733
2010-05-07,13:30:00,27.670300,-83.405200,0.168004,-109.311601,-0.158552,-0.055560
2010-05-07,14:00:00,27.669500,-83.408800,0.202926,-104.085723,-0.196824,-0.049387
2010-05-07,14:30:00,27.669200,-83.412700,0.214030,-94.964008,-0.213227,-0.018520
2010-05-07,15:00:00,27.668900,-83.417300,0.252180,-94.211564,-0.251499,-0.018520
2010-05-07,16:00:00,27.668800,-83.427600,0.281587,-90.628070,-0.281571,-0.003087
2010-05-07,16:15:00,27.669100,-83.429800,0.243400,-81.246855,-0.240565,0.037040
2010-05-07,16:30:00,27.669600,-83.432300,0.280252,-77.274642,-0.273368,0.061733
2010-05-07,16:45:00,27.670300,-83.434700,0.276297,-71.771751,-0.262432,0.086427
2010-05-07,17:00:00,27.671300,-83.437100,0.290023,-64.804204,-0.262430,0.123467
2010-05-07,17:15:00,27.672600,-83.439500,0.307621,-58.549064,-0.262427,0.160507
2010-05-07,17:30:00,27.674000,-83.441900,0.314237,-56.627919,-0.262424,0.172853
2010-05-07,17:45:00,27.675600,-83.444100,0.311272,-50.606400,-0.240552,0.197547
2010-05-07,18:00:00,27.677300,-83.446300,0.319247,-48.893293,-0.240548,0.209893
2010-05-07,18:30:00,27.681500,-83.450400,0.342732,-40.842625,-0.224141,0.259280
2010-05-07,19:00:00,27.686500,-83.454000,0.366067,-32.520641,-0.196799,0.308667
2010-05-07,19:30:00,27.692200,-83.456800,0.383727,-23.507722,-0.153058,0.351880
2010-05-07,20:00:00,27.698300,-83.458800,0.392121,-16.188310,-0.109321,0.376573
2010-05-07,20:30:00,27.705100,-83.459600,0.422058,-5.946617,-0.043726,0.419787
2010-05-07,21:00:00,27.711500,-83.460300,0.396941,-5.530853,-0.038258,0.395093
2010-05-07,21:30:00,27.718100,-83.460000,0.407770,2.304322,0.016395,0.407440
2010-05-07,22:00:00,27.724100,-83.459200,0.372971,6.731457,0.043718,0.370400
2010-05-07,22:30:00,27.730000,-83.457900,0.371090,11.036326,0.071038,0.364227
2010-05-07,23:00:00,27.735700,-83.455700,0.371847,18.861601,0.120212,0.351880
2010-05-07,23:30:00,27.740800,-83.452900,0.350043,25.916414,0.152990,0.314840
2010-05-08,00:00:00,27.745200,-83.449600,0.326021,33.575546,0.180301,0.271627
2010-05-08,00:30:00,27.748800,-83.446100,0.293183,40.709636,0.191222,0.222240
2010-05-08,01:00:00,27.752000,-83.442500,0.278760,44.873886,0.196679,0.197547
2010-05-08,01:30:00,27.754300,-83.438600,0.256040,56.320292,0.213063,0.141987
2010-05-08,02:00:00,27.756000,-83.434700,0.237504,63.776542,0.213060,0.104947
2010-05-08,02:30:00,27.756900,-83.430800,0.220182,75.384184,0.213057,0.055560
2010-05-08,03:00:00,27.757100,-83.426800,0.218867,86.766135,0.218519,0.012347
2010-05-08,03:30:00,27.756800,-83.422600,0.230191,94.614712,0.229445,-0.018520
2010-05-08,04:00:00,27.756000,-83.418300,0.240044,101.872803,0.234909,-0.049387
2010-05-08,04:30:00,27.754900,-83.414300,0.228830,107.262860,0.218522,-0.067907
2010-05-08,05:00:00,27.753400,-83.410500,0.227314,114.039431,0.207598,-0.092600
2010-05-08,05:30:00,27.751400,-83.407100,0.223040,123.611851,0.185749,-0.123467
2010-05-08,06:00:00,27.749100,-83.404200,0.212749,131.865954,0.158436,-0.141987
2010-05-08,06:30:00,27.746300,-83.401000,0.245853,134.674254,0.174830,-0.172853
2010-05-08,07:00:00,27.743300,-83.398500,0.230121,143.590301,0.136590,-0.185200
2010-05-08,07:30:00,27.740200,-83.396400,0.223134,149.055072,0.114738,-0.191373
2010-05-08,08:00:00,27.736700,-83.394200,0.247253,150.911197,0.120206,-0.216067
2010-05-08,08:30:00,27.733000,-83.391700,0.266144,149.118560,0.136602,-0.228413
2010-05-08,09:00:00,27.729000,-83.389600,0.272293,155.075728,0.114750,-0.246933
2010-05-08,09:30:00,27.724900,-83.387700,0.273574,157.696415,0.103825,-0.253107
2010-05-08,10:00:00,27.720400,-83.386200,0.289641,163.560255,0.081970,-0.277800
2010-05-08,10:30:00,27.715700,-83.384800,0.300065,165.227894,0.076509,-0.290147
2010-05-08,11:00:00,27.711400,-83.383900,0.269972,169.502610,0.049186,-0.265453
2010-05-08,12:00:00,27.703300,-83.382600,0.252531,171.912941,0.035526,-0.250020
2010-05-08,12:30:00,27.699700,-83.382700,0.222307,-178.591156,-0.005466,-0.222240
2010-05-08,13:00:00,27.696400,-83.383800,0.212407,-163.556747,-0.060125,-0.203720
2010-05-08,13:30:00,27.693200,-83.385200,0.211851,-158.824720,-0.076525,-0.197547
2010-05-08,14:00:00,27.690200,-83.387200,0.215060,-149.446336,-0.109325,-0.185200
2010-05-08,14:30:00,27.687500,-83.389600,0.212118,-141.793824,-0.131193,-0.166680
2010-05-08,15:00:00,27.684900,-83.392400,0.221789,-136.359936,-0.153063,-0.160507
2010-05-08,15:30:00,27.682500,-83.395100,0.209134,-135.108593,-0.147599,-0.148160
2010-05-08,16:00:00,27.680600,-83.397800,0.188532,-128.472677,-0.147602,-0.117293
2010-05-08,16:30:00,27.679000,-83.400500,0.177604,-123.789435,-0.147605,-0.098773
2010-05-08,17:00:00,27.677700,-83.402900,0.153804,-121.452430,-0.131206,-0.080253
2010-05-08,17:30:00,27.676400,-83.405300,0.153805,-121.452126,-0.131207,-0.080253
2010-05-08,18:00:00,27.675900,-83.407700,0.134790,-103.238062,-0.131209,-0.030867
2010-05-08,18:30:00,27.675700,-83.410000,0.126347,-95.607925,-0.125742,-0.012347
2010-05-08,19:00:00,27.675900,-83.411800,0.099178,-82.848716,-0.098407,0.012347
2010-05-08,19:30:00,27.676300,-83.413100,0.075239,-70.840508,-0.071071,0.024693
2010-05-08,20:00:00,27.676900,-83.413700,0.049477,-41.527568,-0.032802,0.037040
2010-05-08,20:30:00,27.677600,-83.413800,0.043558,-7.210252,-0.005467,0.043213
2010-05-08,21:00:00,27.678300,-83.413300,0.051133,32.315471,0.027335,0.043213
2010-05-08,21:30:00,27.678900,-83.412400,0.061586,53.027083,0.049202,0.037040
2010-05-08,22:00:00,27.679500,-83.411500,0.061586,53.026932,0.049202,0.037040
2010-05-08,22:30:00,27.680200,-83.410400,0.074052,54.298876,0.060135,0.043213
2010-05-08,23:00:00,27.680900,-83.408800,0.097561,63.708671,0.087469,0.043213
2010-05-08,23:30:00,27.681500,-83.406900,0.110275,70.373551,0.103869,0.037040
2010-05-09,00:00:00,27.681700,-83.404800,0.115464,83.861565,0.114802,0.012347
2010-05-09,00:30:00,27.682000,-83.402600,0.121686,81.245837,0.120268,0.018520
2010-05-09,01:00:00,27.681900,-83.400100,0.136808,92.586303,0.136668,-0.006173
2010-05-09,01:30:00,27.681200,-83.397300,0.159052,105.765041,0.153069,-0.043213
2010-05-09,02:00:00,27.680500,-83.394700,0.148560,106.910687,0.142137,-0.043213
2010-05-09,02:30:00,27.679200,-83.392000,0.168011,118.533131,0.147605,-0.080253
2010-05-09,03:00:00,27.677400,-83.389400,0.180420,128.017066,0.142140,-0.111120
2010-05-09,03:30:00,27.674900,-83.387400,0.189140,144.683587,0.109340,-0.154333
2010-05-09,04:00:00,27.672200,-83.385400,0.199344,146.734884,0.109343,-0.166680
2010-05-09,04:30:00,27.668900,-83.383600,0.226245,154.216101,0.098411,-0.203720
2010-05-09,05:00:00,27.665400,-83.381700,0.239742,154.322364,0.103882,-0.216067
2010-05-09,05:30:00,27.661700,-83.379900,0.248714,156.689959,0.098418,-0.228413
2010-05-09,06:00:00,27.658000,-83.378400,0.242692,160.248039,0.082018,-0.228413
2010-05-09,06:30:00,27.654600,-83.377300,0.218342,164.009524,0.060148,-0.209893
2010-05-09,07:00:00,27.651400,-83.376000,0.209948,160.208938,0.071086,-0.197547
2010-05-09,07:30:00,27.648600,-83.374600,0.189048,156.111473,0.076557,-0.172853
2010-05-09,08:00:00,27.646000,-83.373100,0.180252,152.930675,0.082027,-0.160507
2010-05-09,08:30:00,27.643600,-83.371500,0.172067,149.435571,0.087497,-0.148160
2010-05-09,09:00:00,27.641100,-83.369600,0.186051,146.049420,0.103906,-0.154333
2010-05-09,09:30:00,27.638500,-83.367900,0.185488,149.919280,0.092970,-0.160507
2010-05-09,10:00:00,27.635800,-83.366100,0.193579,149.433816,0.098442,-0.166680
2010-05-09,10:30:00,27.632600,-83.364400,0.218332,154.796042,0.092975,-0.197547
2010-05-09,11:00:00,27.629100,-83.362900,0.231117,159.208502,0.082039,-0.216067
2010-05-09,11:30:00,27.625700,-83.361700,0.219916,162.635562,0.065634,-0.209893
2010-05-09,12:00:00,27.622400,-83.360900,0.208366,167.877617,0.043757,-0.203720
2010-05-09,12:30:00,27.619000,-83.360400,0.211668,172.576217,0.027349,-0.209893
2010-05-09,13:00:00,27.615200,-83.360600,0.234842,-177.329945,-0.010940,-0.234587
2010-05-09,13:30:00,27.610800,-83.362000,0.282216,-164.254711,-0.076583,-0.271627
2010-05-09,14:00:00,27.606200,-83.364000,0.304321,-158.929523,-0.109408,-0.283973
2010-05-09,14:30:00,27.601900,-83.367000,0.312090,-148.273209,-0.164119,-0.265453
2010-05-09,15:00:00,27.597700,-83.370400,0.319101,-144.344184,-0.186009,-0.259280
2010-05-09,15:30:00,27.593900,-83.374900,0.340064,-133.616671,-0.246197,-0.234587
2010-05-09,16:00:00,27.590400,-83.379900,0.348598,-128.302726,-0.273561,-0.216067
2010-05-09,16:30:00,27.587400,-83.385600,0.362714,-120.703505,-0.311869,-0.185200
2010-05-09,17:00:00,27.584800,-83.391500,0.360521,-116.436652,-0.322820,-0.160507
2010-05-09,17:30:00,27.582900,-83.397300,0.338337,-110.284148,-0.317355,-0.117293
2010-05-09,18:00:00,27.581600,-83.403100,0.327349,-104.191351,-0.317360,-0.080253
2010-05-09,18:30:00,27.580500,-83.408500,0.303179,-102.943042,-0.295476,-0.067907
2010-05-09,19:00:00,27.579600,-83.413900,0.300657,-100.649206,-0.295479,-0.055560
2010-05-09,19:30:00,27.579300,-83.418800,0.268760,-93.951333,-0.268121,-0.018520
2010-05-09,20:00:00,27.579600,-83.423500,0.257843,-85.881092,-0.257177,0.018520
2010-05-09,20:30:00,27.580300,-83.427700,0.233844,-79.350804,-0.229817,0.043213
2010-05-09,21:00:00,27.581000,-83.431900,0.233843,-79.350738,-0.229815,0.043213
2010-05-09,21:30:00,27.581800,-83.435900,0.224373,-77.284528,-0.218870,0.049387
2010-05-09,22:00:00,27.583100,-83.439000,0.187650,-64.679859,-0.169623,0.080253
2010-05-09,22:30:00,27.584900,-83.441400,0.172024,-49.762663,-0.131319,0.111120
2010-05-09,23:00:00,27.586700,-83.443400,0.155958,-44.561173,-0.109431,0.111120
2010-05-09,23:30:00,27.588600,-83.445000,0.146361,-36.736217,-0.087543,0.117293
2010-05-10,00:00:00,27.590600,-83.446100,0.137354,-25.987299,-0.060185,0.123467
2010-05-10,00:30:00,27.592700,-83.446700,0.133732,-14.209768,-0.032827,0.129640
2010-05-10,01:00:00,27.594500,-83.447000,0.112326,-8.402359,-0.016413,0.111120
2010-05-10,01:30:00,27.596100,-83.447200,0.099378,-6.321462,-0.010942,0.098773
2010-05-10,02:00:00,27.597500,-83.447100,0.086600,3.622110,0.005471,0.086427
2010-05-10,02:30:00,27.598200,-83.446900,0.044577,14.208997,0.010942,0.043213
2010-05-10,03:00:00,27.598600,-83.446900,0.024693,0.000000,0.000000,0.024693
2010-05-10,03:30:00,27.598700,-83.447100,0.012563,-60.568418,-0.010942,0.006173
2010-05-10,04:00:00,27.598500,-83.447600,0.030012,-114.292407,-0.027354,-0.012347
2010-05-10,04:30:00,27.598400,-83.448300,0.038791,-99.157247,-0.038296,-0.006173
2010-05-10,05:00:00,27.597800,-83.449400,0.070666,-121.611678,-0.060180,-0.037040
2010-05-10,05:30:00,27.597100,-83.450900,0.092747,-117.770329,-0.082064,-0.043213
2010-05-10,06:00:00,27.596300,-83.452200,0.086588,-124.775517,-0.071123,-0.049387
2010-05-10,06:30:00,27.595500,-83.453600,0.091136,-122.813152,-0.076594,-0.049387
2010-05-10,07:00:00,27.595300,-83.456100,0.137333,-95.158049,-0.136776,-0.012347
2010-05-10,07:30:00,27.595500,-83.458900,0.153686,-85.392078,-0.153190,0.012347
2010-05-10,08:00:00,27.596400,-83.462100,0.183678,-72.392994,-0.175073,0.055560
2010-05-10,08:30:00,27.597900,-83.465700,0.217637,-64.819054,-0.196955,0.092600
2010-05-10,09:00:00,27.599700,-83.469200,0.221388,-59.872626,-0.191481,0.111120
2010-05-10,09:30:00,27.602100,-83.472800,0.246455,-53.046633,-0.196948,0.148160
2010-05-10,10:00:00,27.604700,-83.476500,0.258329,-51.586970,-0.202414,0.160507
2010-05-10,10:30:00,27.607800,-83.480400,0.286604,-48.108163,-0.213350,0.191373
2010-05-10,11:00:00,27.611300,-83.484100,0.296060,-43.129881,-0.202403,0.216067
2010-05-10,11:30:00,27.615100,-83.488000,0.317086,-42.283859,-0.213337,0.234587
2010-05-10,12:00:00,27.619500,-83.491600,0.335497,-35.940654,-0.196919,0.271627
2010-05-10,12:30:00,27.624100,-83.495200,0.345564,-34.737927,-0.196911,0.283973
2010-05-10,13:00:00,27.628800,-83.499200,0.363387,-37.017525,-0.218780,0.290147
2010-05-10,13:30:00,27.634400,-83.503300,0.412064,-32.969073,-0.224239,0.345707
2010-05-10,14:00:00,27.640200,-83.507000,0.411277,-29.472712,-0.202352,0.358053
2010-05-10,14:30:00,27.646500,-83.511200,0.451679,-30.564762,-0.229684,0.388920
2010-05-10,15:00:00,27.652500,-83.515400,0.435827,-31.801483,-0.229671,0.370400
2010-05-10,15:30:00,27.658500,-83.519400,0.430158,-30.561975,-0.218722,0.370400
2010-05-10,16:00:00,27.664300,-83.523500,0.422443,-32.050803,-0.224178,0.358053
2010-05-10,16:30:00,27.670200,-83.527800,0.433513,-32.841451,-0.235101,0.364227
2010-05-10,17:00:00,27.675900,-83.531400,0.403184,-29.219769,-0.196818,0.351880
2010-05-10,17:30:00,27.681200,-83.535100,0.384664,-31.725452,-0.202275,0.327187
2010-05-10,18:00:00,27.686700,-83.539000,0.400920,-32.125405,-0.213199,0.339533
2010-05-10,18:30:00,27.692400,-83.542500,0.400529,-28.533580,-0.191322,0.351880
2010-05-10,19:00:00,27.698300,-83.545600,0.401713,-24.949104,-0.169448,0.364227
2010-05-10,19:30:00,27.704300,-83.548400,0.400772,-22.449375,-0.153041,0.370400
2010-05-10,20:00:00,27.710700,-83.550500,0.411427,-16.198571,-0.114775,0.395093
2010-05-10,20:30:00,27.717500,-83.551600,0.424069,-8.149742,-0.060116,0.419787
2010-05-10,21:00:00,27.724500,-83.551900,0.432444,-2.172653,-0.016394,0.432133
2010-05-10,21:30:00,27.731700,-83.551800,0.444514,0.704357,0.005464,0.444480
2010-05-10,22:00:00,27.738900,-83.550700,0.448525,7.701091,0.060105,0.444480
2010-05-10,22:30:00,27.746200,-83.548700,0.463712,13.629955,0.109274,0.450653
2010-05-10,23:00:00,27.752900,-83.545800,0.442920,20.959635,0.158437,0.413613
2010-05-10,23:30:00,27.758600,-83.542500,0.395374,27.127616,0.180280,0.351880
2010-05-11,00:00:00,27.763500,-83.538900,0.360801,33.029064,0.196660,0.302493
2010-05-11,00:30:00,27.767900,-83.535300,0.335340,35.903650,0.196651,0.271627
2010-05-11,01:00:00,27.771200,-83.531700,0.283145,43.987513,0.196644,0.203720
2010-05-11,01:30:00,27.773900,-83.528300,0.249544,48.091817,0.185715,0.166680
2010-05-11,02:00:00,27.775500,-83.525100,0.200765,60.528867,0.174787,0.098773
2010-05-11,02:30:00,27.776300,-83.522300,0.160713,72.103572,0.152937,0.049387
2010-05-11,03:00:00,27.776200,-83.520300,0.109414,93.234436,0.109240,-0.006173
2010-05-11,03:30:00,27.775700,-83.519200,0.067547,117.191394,0.060082,-0.030867
2010-05-11,04:00:00,27.775100,-83.519800,0.049457,-138.498204,-0.032772,-0.037040
2010-05-11,04:30:00,27.774900,-83.522000,0.120798,-95.866393,-0.120166,-0.012347
2010-05-11,05:00:00,27.775000,-83.525500,0.191272,-88.150450,-0.191173,0.006173
2010-05-11,05:30:00,27.775200,-83.530400,0.267926,-87.358737,-0.267641,0.012347
2010-05-11,06:00:00,27.775700,-83.535900,0.301994,-84.133583,-0.300413,0.030867
2010-05-11,06:30:00,27.776600,-83.542400,0.359352,-81.105723,-0.355031,0.055560
2010-05-11,07:00:00,27.777900,-83.549200,0.379985,-77.807222,-0.371413,0.080253
2010-05-11,07:30:00,27.780200,-83.556300,0.412969,-69.890257,-0.387792,0.141987
2010-05-11,08:00:00,27.782900,-83.562800,0.392195,-64.849766,-0.355013,0.166680
2010-05-11,08:30:00,27.786400,-83.569200,0.410931,-58.277995,-0.349541,0.216067
2010-05-11,09:00:00,27.790300,-83.575500,0.419938,-55.017780,-0.344068,0.240760
2010-05-11,09:30:00,27.795000,-83.581300,0.429552,-47.509828,-0.316749,0.290147
2010-05-11,10:00:00,27.800300,-83.586700,0.440467,-42.028043,-0.294890,0.327187
2010-05-11,10:30:00,27.805800,-83.591500,0.428935,-37.667289,-0.262112,0.339533
2010-05-11,11:00:00,27.811900,-83.596300,0.458806,-34.838188,-0.262098,0.376573
2010-05-11,11:30:00,27.818500,-83.600900,0.478633,-31.651336,-0.251162,0.407440
2010-05-11,12:00:00,27.825600,-83.605000,0.492159,-27.053886,-0.223848,0.438307
2010-05-11,12:30:00,27.833100,-83.608800,0.507352,-24.135557,-0.207455,0.463000
2010-05-11,13:00:00,27.840800,-83.612300,0.512308,-21.897437,-0.191063,0.475347
2010-05-11,13:30:00,27.848500,-83.615400,0.504568,-19.594894,-0.169216,0.475347
2010-05-11,14:00:00,27.856300,-83.618700,0.514106,-20.509073,-0.180120,0.481520
2010-05-11,14:30:00,27.864100,-83.622000,0.514101,-20.507720,-0.180107,0.481520
2010-05-11,15:00:00,27.871700,-83.625300,0.502551,-20.999504,-0.180094,0.469173
2010-05-11,15:30:00,27.879300,-83.628600,0.502546,-20.998160,-0.180081,0.469173
2010-05-11,16:00:00,27.886700,-83.631500,0.483458,-19.105829,-0.158242,0.456827
2010-05-11,16:30:00,27.893800,-83.634300,0.464169,-19.216444,-0.152776,0.438307
2010-05-11,17:00:00,27.900500,-83.636600,0.432230,-16.877284,-0.125486,0.413613
2010-05-11,17:30:00,27.906800,-83.638700,0.405444,-16.413846,-0.114568,0.388920
2010-05-11,18:00:00,27.912300,-83.640500,0.353448,-16.130232,-0.098195,0.339533
2010-05-11,18:30:00,27.917300,-83.642200,0.322296,-16.722328,-0.092736,0.308667
2010-05-11,19:00:00,27.922200,-83.643800,0.314832,-16.094112,-0.087277,0.302493
2010-05-11,19:30:00,27.926800,-83.645200,0.294062,-15.051416,-0.076364,0.283973
2010-05-11,20:00:00,27.931000,-83.646300,0.266131,-13.028957,-0.059998,0.259280
2010-05-11,20:30:00,27.935100,-83.647100,0.256840,-9.781049,-0.043633,0.253107
2010-05-11,21:00:00,27.939100,-83.647600,0.248434,-6.301799,-0.027270,0.246933
2010-05-11,21:30:00,27.943400,-83.647700,0.265509,-1.176968,-0.005454,0.265453
2010-05-11,22:00:00,27.947800,-83.647500,0.271846,2.299432,0.010907,0.271627
2010-05-11,22:30:00,27.952000,-83.646200,0.268797,15.292069,0.070892,0.259280
2010-05-11,23:00:00,27.955900,-83.644200,0.264310,24.369908,0.109061,0.240760
2010-05-11,23:30:00,27.959600,-83.641200,0.280950,35.609631,0.163586,0.228413
2010-05-12,00:00:00,27.962700,-83.637700,0.270269,44.920693,0.190844,0.191373
2010-05-12,00:30:00,27.965100,-83.633800,0.259174,55.133804,0.212650,0.148160
2010-05-12,01:00:00,27.967000,-83.629600,0.257294,62.878846,0.229003,0.117293
2010-05-12,01:30:00,27.968500,-83.625500,0.241967,67.499148,0.223547,0.092600
2010-05-12,02:00:00,27.969300,-83.621300,0.234262,77.829684,0.228997,0.049387
2010-05-12,02:30:00,27.969600,-83.617800,0.191726,84.456808,0.190830,0.018520
2010-05-12,03:00:00,27.969200,-83.615200,0.143894,99.881326,0.141759,-0.024693
2010-05-12,03:30:00,27.968500,-83.613300,0.112246,112.643073,0.103594,-0.043213
2010-05-12,04:00:00,27.967300,-83.612500,0.085968,149.510126,0.043619,-0.074080
2010-05-12,04:30:00,27.965800,-83.613400,0.104799,-152.079411,-0.049072,-0.092600
2010-05-12,05:00:00,27.964400,-83.615600,0.147847,-125.772493,-0.119955,-0.086427
2010-05-12,05:30:00,27.963300,-83.618900,0.192322,-110.676347,-0.179934,-0.067907
2010-05-12,06:00:00,27.962400,-83.622800,0.219790,-104.642477,-0.212652,-0.055560
2010-05-12,06:30:00,27.961600,-83.628100,0.293180,-99.697807,-0.288990,-0.049387
2010-05-12,07:00:00,27.961000,-83.634100,0.329251,-96.459316,-0.327161,-0.037040
2010-05-12,07:30:00,27.960800,-83.641200,0.387339,-91.826647,-0.387142,-0.012347
2010-05-12,08:00:00,27.961400,-83.648700,0.410626,-84.824674,-0.408952,0.037040
2010-05-12,08:30:00,27.963100,-83.655700,0.395850,-74.626068,-0.381685,0.104947
2010-05-12,09:00:00,27.965500,-83.662600,0.404347,-68.505132,-0.376225,0.148160
2010-05-12,09:30:00,27.968700,-83.669000,0.400990,-60.485267,-0.348953,0.197547
2010-05-12,10:00:00,27.972700,-83.674800,0.401219,-52.014770,-0.316228,0.246933
2010-05-12,10:30:00,27.977500,-83.679800,0.402636,-42.612489,-0.272599,0.296320
2010-05-12,11:00:00,27.983300,-83.683700,0.416423,-30.702438,-0.212617,0.358053
2010-05-12,11:30:00,27.989800,-83.687000,0.439747,-24.147726,-0.179897,0.401267
2010-05-12,12:00:00,27.996900,-83.689500,0.459003,-17.271317,-0.136277,0.438307
2010-05-12,12:30:00,28.004000,-83.691700,0.454414,-15.301024,-0.119916,0.438307
2010-05-12,13:00:00,28.011600,-83.693300,0.477209,-10.529422,-0.087205,0.469173
2010-05-12,13:30:00,28.019400,-83.694600,0.486704,-8.370257,-0.070849,0.481520
2010-05-12,14:00:00,28.027400,-83.695500,0.496296,-5.671449,-0.049046,0.493867
2010-05-12,14:30:00,28.035000,-83.696700,0.473708,-7.934339,-0.065390,0.469173
2010-05-12,15:00:00,28.042500,-83.697900,0.467594,-8.038200,-0.065385,0.463000
2010-05-12,15:30:00,28.049900,-83.699100,0.461482,-8.144819,-0.065381,0.456827
2010-05-12,16:00:00,28.056800,-83.700600,0.433728,-10.860237,-0.081720,0.425960
2010-05-12,16:30:00,28.063200,-83.702300,0.405802,-13.192090,-0.092611,0.395093
2010-05-12,17:00:00,28.069200,-83.704400,0.387663,-17.162864,-0.114395,0.370400
2010-05-12,17:30:00,28.074800,-83.707000,0.373591,-22.277231,-0.141624,0.345707
2010-05-12,18:00:00,28.080100,-83.709900,0.363320,-25.770069,-0.157957,0.327187
2010-05-12,18:30:00,28.085100,-83.712900,0.349247,-27.895040,-0.163396,0.308667
2010-05-12,19:00:00,28.089900,-83.716100,0.343773,-30.462045,-0.174282,0.296320
2010-05-12,19:30:00,28.094400,-83.719200,0.325078,-31.288383,-0.168828,0.277800
2010-05-12,20:00:00,28.098900,-83.722000,0.316897,-28.762210,-0.152483,0.277800
2010-05-12,20:30:00,28.103400,-83.724500,0.309365,-26.107868,-0.136140,0.277800
2010-05-12,21:00:00,28.107900,-83.726200,0.292818,-18.429640,-0.092571,0.277800
2010-05-12,21:30:00,28.112200,-83.727200,0.270981,-11.592085,-0.054452,0.265453
2010-05-12,22:00:00,28.116400,-83.727200,0.259280,0.000000,0.000000,0.259280
2010-05-12,22:30:00,28.120200,-83.726500,0.237663,9.228174,0.038113,0.234587
2010-05-12,23:00:00,28.123600,-83.724800,0.229395,23.796203,0.092557,0.209893
2010-05-12,23:30:00,28.126600,-83.722400,0.226655,35.204359,0.130665,0.185200
2010-05-13,00:00:00,28.129200,-83.719400,0.228994,45.499058,0.163327,0.160507
2010-05-13,00:30:00,28.131600,-83.715700,0.250053,53.664328,0.201432,0.148160
2010-05-13,01:00:00,28.133900,-83.711900,0.250911,55.536232,0.206872,0.141987
2010-05-13,01:30:00,28.135900,-83.707900,0.250323,60.446919,0.217756,0.123467
2010-05-13,02:00:00,28.137600,-83.704000,0.236830,63.696210,0.212308,0.104947
2010-05-13,02:30:00,28.139000,-83.700400,0.214185,66.201983,0.195974,0.086427
2010-05-13,03:00:00,28.139800,-83.696800,0.202099,75.855472,0.195972,0.049387
2010-05-13,03:30:00,28.140000,-83.693700,0.169204,85.815454,0.168753,0.012347
2010-05-13,04:00:00,28.139600,-83.691300,0.132961,100.703069,0.130647,-0.024693
2010-05-13,04:30:00,28.138700,-83.689600,0.107940,120.979466,0.092542,-0.055560
2010-05-13,05:00:00,28.137100,-83.689000,0.104034,161.701948,0.032662,-0.098773
2010-05-13,05:30:00,28.135500,-83.690000,0.112782,-151.138965,-0.054438,-0.098773
2010-05-13,06:00:00,28.134600,-83.692300,0.136983,-113.928630,-0.125209,-0.055560
2010-05-13,06:30:00,28.133900,-83.695900,0.200689,-102.434592,-0.195981,-0.043213
2010-05-13,07:00:00,28.133400,-83.700200,0.236116,-97.511579,-0.234090,-0.030867
2010-05-13,07:30:00,28.133200,-83.705000,0.261602,-92.705156,-0.261311,-0.012347
