Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-30,20:30:00,28.957800,-88.656400,0.252143,50.463442,0.194457,0.160507
2010-05-30,21:00:00,28.961100,-88.653100,0.270692,41.184712,0.178247,0.203720
2010-05-30,21:30:00,28.964600,-88.649700,0.283566,40.362400,0.183643,0.216067
2010-05-30,22:00:00,28.967200,-88.645300,0.286774,55.965081,0.237648,0.160507
2010-05-30,22:30:00,28.969200,-88.639800,0.321691,67.430407,0.297054,0.123467
2010-05-30,23:00:00,28.970900,-88.634500,0.304879,69.865547,0.286247,0.104947
2010-05-30,23:30:00,28.972700,-88.629800,0.277094,66.358076,0.253837,0.111120
2010-05-31,00:00:00,28.974400,-88.624800,0.289711,68.761834,0.270035,0.104947
2010-05-31,00:30:00,28.975600,-88.620200,0.259239,73.395725,0.248429,0.074080
2010-05-31,01:00:00,28.977200,-88.615500,0.272367,68.737092,0.253826,0.098773
2010-05-31,01:30:00,28.979000,-88.611000,0.267220,65.427998,0.243021,0.111120
2010-05-31,02:00:00,28.980800,-88.606800,0.252573,63.899136,0.226815,0.111120
2010-05-31,02:30:00,28.982700,-88.602900,0.241070,60.885676,0.210611,0.117293
2010-05-31,03:00:00,28.984700,-88.599500,0.221258,56.080936,0.183606,0.123467
2010-05-31,03:30:00,28.986400,-88.596600,0.188515,56.172048,0.156602,0.104947
2010-05-31,04:00:00,28.988700,-88.593800,0.207416,46.799753,0.151199,0.141987
2010-05-31,04:30:00,28.991400,-88.591000,0.225038,42.211182,0.151195,0.166680
2010-05-31,05:00:00,28.993800,-88.587500,0.240143,51.905041,0.188990,0.148160
2010-05-31,05:30:00,28.996000,-88.583800,0.241576,55.792189,0.199785,0.135813
2010-05-31,06:00:00,28.998000,-88.580000,0.239464,58.962665,0.205180,0.123467
2010-05-31,06:30:00,29.000000,-88.576800,0.212360,54.450803,0.172780,0.123467
2010-05-31,07:00:00,29.003100,-88.574100,0.240573,37.298487,0.145779,0.191373
2010-05-31,07:30:00,29.006500,-88.571200,0.261859,36.721632,0.156573,0.209893
2010-05-31,08:00:00,29.009500,-88.567700,0.264586,45.575989,0.188962,0.185200
2010-05-31,08:30:00,29.012200,-88.563800,0.268541,51.633597,0.210551,0.166680
2010-05-31,09:00:00,29.015000,-88.559800,0.276605,51.324362,0.215944,0.172853
2010-05-31,09:30:00,29.017200,-88.555300,0.278318,60.792182,0.242931,0.135813
2010-05-31,10:00:00,29.020400,-88.551500,0.284791,46.079833,0.205137,0.197547
2010-05-31,10:30:00,29.023200,-88.547500,0.276591,51.322143,0.215927,0.172853
2010-05-31,11:00:00,29.026300,-88.543800,0.276613,46.223610,0.199727,0.191373
2010-05-31,11:30:00,29.028900,-88.540200,0.252040,50.444099,0.194324,0.160507
2010-05-31,12:00:00,29.031700,-88.536400,0.268235,49.878539,0.205114,0.172853
2010-05-31,12:30:00,29.033900,-88.532200,0.264269,59.074598,0.226699,0.135813
2010-05-31,13:00:00,29.031800,-88.527800,0.270574,118.628594,0.237494,-0.129640
2010-05-31,13:30:00,29.029400,-88.523500,0.275359,122.551726,0.232102,-0.148160
2010-05-31,14:00:00,29.026800,-88.519100,0.286655,124.050911,0.237505,-0.160507
2010-05-31,14:30:00,29.023700,-88.515000,0.292584,130.849924,0.221318,-0.191373
2010-05-31,15:00:00,29.020800,-88.510100,0.319399,124.091112,0.264510,-0.179027
2010-05-31,15:30:00,29.017800,-88.504600,0.349933,121.954437,0.296907,-0.185200
2010-05-31,16:00:00,29.015200,-88.499300,0.328064,119.291564,0.286118,-0.160507
2010-05-31,16:30:00,29.012700,-88.493900,0.329856,117.896836,0.291524,-0.154333
2010-05-31,17:00:00,29.010300,-88.488600,0.322216,117.375250,0.286132,-0.148160
2010-05-31,17:30:00,29.007300,-88.482800,0.363802,120.601785,0.313134,-0.185200
2010-05-31,18:00:00,29.003600,-88.476700,0.400797,124.743104,0.329341,-0.228413
2010-05-31,18:30:00,28.999500,-88.471300,0.386095,130.961744,0.291559,-0.253107
2010-05-31,19:00:00,28.995300,-88.466000,0.386161,132.177565,0.286171,-0.259280
2010-05-31,19:30:00,28.991200,-88.461400,0.354624,135.539450,0.248385,-0.253107
2010-05-31,20:00:00,28.987200,-88.457800,0.314270,141.788765,0.194396,-0.246933
2010-05-31,20:30:00,28.983600,-88.455100,0.265799,146.732826,0.145802,-0.222240
2010-05-31,21:00:00,28.980300,-88.452500,0.247418,145.424821,0.140407,-0.203720
2010-05-31,21:30:00,28.977200,-88.450700,0.214646,153.071796,0.097208,-0.191373
2010-05-31,22:00:00,28.973500,-88.447400,0.289715,142.036787,0.178220,-0.228413
2010-05-31,22:30:00,28.969900,-88.443700,0.298869,138.039367,0.199829,-0.222240
2010-05-31,23:00:00,28.966500,-88.440800,0.261892,143.268649,0.156628,-0.209893
2010-05-31,23:30:00,28.963400,-88.439500,0.203848,159.851897,0.070215,-0.191373
2010-06-01,00:00:00,28.960800,-88.439000,0.162763,170.449003,0.027006,-0.160507
2010-06-01,00:30:00,28.957500,-88.438700,0.204363,175.452138,0.016204,-0.203720
2010-06-01,01:00:00,28.954800,-88.439000,0.167466,-174.447089,-0.016205,-0.166680
2010-06-01,01:30:00,28.952300,-88.439700,0.158898,-166.233511,-0.037812,-0.154333
2010-06-01,02:00:00,28.950300,-88.441000,0.142040,-150.370060,-0.070224,-0.123467
2010-06-01,02:30:00,28.948800,-88.442400,0.119559,-140.761149,-0.075627,-0.092600
2010-06-01,03:00:00,28.948100,-88.443900,0.091833,-118.070977,-0.081030,-0.043213
2010-06-01,03:30:00,28.948200,-88.445800,0.102824,-86.558013,-0.102638,0.006173
2010-06-01,04:00:00,28.948700,-88.447400,0.091778,-70.347328,-0.086432,0.030867
2010-06-01,04:30:00,28.949800,-88.449000,0.109917,-51.844325,-0.086431,0.067907
2010-06-01,05:00:00,28.952100,-88.450600,0.166224,-31.329694,-0.086430,0.141987
2010-06-01,05:30:00,28.955200,-88.452100,0.207820,-22.947445,-0.081026,0.191373
2010-06-01,06:00:00,28.958700,-88.453100,0.222716,-14.035993,-0.054016,0.216067
2010-06-01,06:30:00,28.962000,-88.453400,0.204363,-4.547809,-0.016204,0.203720
2010-06-01,07:00:00,28.965900,-88.453000,0.241727,5.127751,0.021605,0.240760
2010-06-01,07:30:00,28.970900,-88.452400,0.310363,5.993324,0.032406,0.308667
2010-06-01,08:00:00,28.975600,-88.450800,0.302741,16.584579,0.086411,0.290147
2010-06-01,08:30:00,28.980200,-88.448800,0.303821,20.824348,0.108009,0.283973
2010-06-01,09:00:00,28.984800,-88.446200,0.316788,26.309354,0.140406,0.283973
2010-06-01,09:30:00,28.989000,-88.442600,0.324064,36.861427,0.194400,0.259280
2010-06-01,10:00:00,28.993000,-88.438700,0.324538,40.458489,0.210592,0.246933
2010-06-01,10:30:00,28.996600,-88.434100,0.333292,48.179290,0.248381,0.222240
2010-06-01,11:00:00,28.999900,-88.428900,0.346891,54.036195,0.280769,0.203720
2010-06-01,11:30:00,29.002000,-88.422700,0.358981,68.830176,0.334755,0.129640
2010-06-01,12:00:00,29.003500,-88.416100,0.368181,75.433292,0.356346,0.092600
2010-06-01,12:30:00,29.004500,-88.408700,0.404275,81.216501,0.399534,0.061733
2010-06-01,13:00:00,29.004000,-88.400800,0.427644,94.139117,0.426529,-0.030867
2010-06-01,13:30:00,29.002500,-88.393100,0.425922,102.556983,0.415734,-0.092600
2010-06-01,14:00:00,28.999900,-88.385500,0.440618,111.363051,0.410343,-0.160507
2010-06-01,14:30:00,28.996600,-88.377800,0.462984,116.104881,0.415755,-0.203720
2010-06-01,15:00:00,28.992300,-88.370800,0.461875,125.080689,0.377973,-0.265453
2010-06-01,15:30:00,28.987600,-88.364400,0.451240,130.015779,0.345590,-0.290147
2010-06-01,16:00:00,28.981800,-88.357600,0.512878,134.276816,0.367208,-0.358053
2010-06-01,16:30:00,28.975200,-88.351700,0.517233,141.973896,0.318626,-0.407440
2010-06-01,17:00:00,28.968100,-88.347500,0.493524,152.637418,0.226834,-0.438307
2010-06-01,17:30:00,28.960100,-88.344500,0.519769,161.835531,0.162036,-0.493867
2010-06-01,18:00:00,28.949800,-88.343700,0.637320,176.112088,0.043213,-0.635853
2010-06-01,18:30:00,28.937800,-88.343800,0.740820,-179.582180,-0.005402,-0.740800
2010-06-01,19:00:00,28.925800,-88.345700,0.747879,-172.110610,-0.102655,-0.740800
2010-06-01,19:30:00,28.914500,-88.348400,0.712680,-168.187358,-0.145894,-0.697587
2010-06-01,20:00:00,28.904500,-88.352300,0.652318,-161.150100,-0.210758,-0.617333
2010-06-01,20:30:00,28.894600,-88.357200,0.666069,-156.572307,-0.264823,-0.611160
2010-06-01,21:00:00,28.886000,-88.362100,0.593301,-153.487328,-0.264847,-0.530907
2010-06-01,21:30:00,28.879200,-88.367600,0.514400,-144.693302,-0.297299,-0.419787
2010-06-01,22:00:00,28.873700,-88.373700,0.473306,-135.837350,-0.329751,-0.339533
2010-06-01,22:30:00,28.869500,-88.379700,0.415254,-128.637333,-0.324361,-0.259280
2010-06-01,23:00:00,28.866800,-88.385300,0.345598,-118.835385,-0.302747,-0.166680
2010-06-01,23:30:00,28.865100,-88.390800,0.315324,-109.440158,-0.297347,-0.104947
2010-06-02,00:00:00,28.864400,-88.395300,0.247095,-100.072010,-0.243287,-0.043213
2010-06-02,00:30:00,28.864700,-88.399700,0.238601,-85.548265,-0.237881,0.018520
2010-06-02,01:00:00,28.865000,-88.403900,0.227821,-85.337178,-0.227067,0.018520
2010-06-02,01:30:00,28.867200,-88.407200,0.224220,-52.719723,-0.178408,0.135813
2010-06-02,02:00:00,28.869000,-88.410200,0.196601,-55.583398,-0.162186,0.111120
2010-06-02,02:30:00,28.870800,-88.412000,0.147705,-41.209226,-0.097310,0.111120
2010-06-02,03:00:00,28.872800,-88.413500,0.147715,-33.295977,-0.081090,0.123467
2010-06-02,03:30:00,28.875900,-88.414800,0.203869,-20.164294,-0.070276,0.191373
2010-06-02,04:00:00,28.879800,-88.415700,0.245626,-11.424113,-0.048651,0.240760
2010-06-02,04:30:00,28.884000,-88.415700,0.259280,0.000000,0.000000,0.259280
2010-06-02,05:00:00,28.888200,-88.415000,0.262026,8.302584,0.037837,0.259280
2010-06-02,05:30:00,28.892700,-88.414100,0.282027,9.932306,0.048645,0.277800
2010-06-02,06:00:00,28.897200,-88.413500,0.279686,6.658247,0.032429,0.277800
2010-06-02,06:30:00,28.902100,-88.412900,0.304226,6.118746,0.032427,0.302493
2010-06-02,07:00:00,28.907400,-88.412100,0.330031,7.527428,0.043234,0.327187
2010-06-02,07:30:00,28.912900,-88.411200,0.342999,8.151813,0.048636,0.339533
2010-06-02,08:00:00,28.918500,-88.409600,0.356354,14.041360,0.086459,0.345707
2010-06-02,08:30:00,28.923900,-88.407100,0.359690,22.059014,0.135086,0.333360
2010-06-02,09:00:00,28.928100,-88.403900,0.311643,33.697475,0.172902,0.259280
2010-06-02,09:30:00,28.932100,-88.400500,0.307770,36.646627,0.183701,0.246933
2010-06-02,10:00:00,28.935600,-88.396900,0.290715,41.993035,0.194500,0.216067
2010-06-02,10:30:00,28.938400,-88.393100,0.268377,49.904004,0.205299,0.172853
2010-06-02,11:00:00,28.940200,-88.389000,0.247812,63.358636,0.221502,0.111120
2010-06-02,11:30:00,28.941200,-88.384300,0.261310,76.334956,0.253913,0.061733
2010-06-02,12:00:00,28.941600,-88.379100,0.282007,84.976582,0.280924,0.024693
2010-06-02,12:30:00,28.941800,-88.373500,0.302784,87.662994,0.302532,0.012347
2010-06-02,13:00:00,28.940800,-88.365700,0.425884,98.334584,0.421386,-0.061733
2010-06-02,13:30:00,28.937300,-88.354400,0.647591,109.490283,0.610482,-0.216067
2010-06-02,14:00:00,28.933200,-88.343300,0.650924,112.882461,0.599699,-0.253107
2010-06-02,14:30:00,28.928500,-88.331800,0.685744,115.031247,0.621337,-0.290147
2010-06-02,15:00:00,28.925100,-88.321500,0.594788,110.664021,0.556523,-0.209893
2010-06-02,15:30:00,28.922700,-88.313000,0.482586,107.879294,0.459280,-0.148160
2010-06-02,16:00:00,28.920900,-88.305700,0.409801,105.733062,0.394448,-0.111120
2010-06-02,16:30:00,28.918500,-88.298600,0.411264,111.115875,0.383649,-0.148160
2010-06-02,17:00:00,28.916200,-88.292300,0.368852,112.640134,0.340429,-0.141987
2010-06-02,17:30:00,28.913300,-88.286400,0.365648,119.315304,0.318822,-0.179027
2010-06-02,18:00:00,28.910100,-88.281400,0.334710,126.171393,0.270196,-0.197547
2010-06-02,18:30:00,28.906800,-88.276200,0.347088,125.940193,0.281013,-0.203720
2010-06-02,19:00:00,28.903000,-88.271400,0.349746,132.123812,0.259405,-0.234587
2010-06-02,19:30:00,28.899500,-88.266900,0.325318,131.618783,0.243201,-0.216067
2010-06-02,20:00:00,28.896600,-88.263300,0.264399,132.618063,0.194567,-0.179027
2010-06-02,20:30:00,28.892900,-88.261200,0.255059,153.576740,0.113501,-0.228413
2010-06-02,21:00:00,28.886400,-88.259700,0.409375,168.577150,0.081076,-0.401267
2010-06-02,21:30:00,28.880200,-88.258700,0.386545,171.961469,0.054054,-0.382747
2010-06-02,22:00:00,28.874200,-88.259200,0.371385,-175.826444,-0.027029,-0.370400
2010-06-02,22:30:00,28.867500,-88.259600,0.414178,-177.007232,-0.021624,-0.413613
2010-06-02,23:00:00,28.860000,-88.260400,0.465016,-174.663175,-0.043251,-0.463000
2010-06-02,23:30:00,28.851900,-88.262700,0.515271,-166.034198,-0.124357,-0.500040
2010-06-03,00:00:00,28.844600,-88.265500,0.475406,-161.429613,-0.151402,-0.450653
2010-06-03,00:30:00,28.837700,-88.269400,0.475310,-153.659616,-0.210896,-0.425960
2010-06-03,01:00:00,28.831200,-88.274300,0.480868,-146.559948,-0.264989,-0.401267
2010-06-03,01:30:00,28.825400,-88.279700,0.462053,-140.797592,-0.292046,-0.358053
2010-06-03,02:00:00,28.819900,-88.285700,0.469672,-136.295738,-0.324513,-0.339533
2010-06-03,02:30:00,28.815100,-88.292700,0.480788,-128.048026,-0.378618,-0.296320
2010-06-03,03:00:00,28.812000,-88.300800,0.478103,-113.595435,-0.438131,-0.191373
2010-06-03,03:30:00,28.810500,-88.310200,0.516823,-100.321504,-0.508460,-0.092600
2010-06-03,04:00:00,28.810600,-88.319900,0.524727,-89.325909,-0.524691,0.006173
2010-06-03,04:30:00,28.811800,-88.328500,0.471049,-80.951752,-0.465187,0.074080
2010-06-03,05:00:00,28.814200,-88.336500,0.457386,-71.099380,-0.432725,0.148160
2010-06-03,05:30:00,28.817400,-88.343900,0.446355,-63.731523,-0.400260,0.197547
2010-06-03,06:00:00,28.820900,-88.350800,0.431237,-59.931212,-0.373203,0.216067
2010-06-03,06:30:00,28.824500,-88.356900,0.397793,-56.035236,-0.329922,0.222240
2010-06-03,07:00:00,28.828200,-88.362200,0.366520,-51.450217,-0.286643,0.228413
2010-06-03,07:30:00,28.832500,-88.366900,0.367525,-43.757556,-0.254183,0.265453
2010-06-03,08:00:00,28.837700,-88.370700,0.381156,-32.625834,-0.205501,0.321013
2010-06-03,08:30:00,28.843400,-88.373600,0.385243,-24.020939,-0.156821,0.351880
2010-06-03,09:00:00,28.849200,-88.374900,0.364888,-11.107395,-0.070295,0.358053
2010-06-03,09:30:00,28.854500,-88.376000,0.332549,-10.302974,-0.059477,0.327187
2010-06-03,10:00:00,28.859600,-88.376400,0.315582,-3.929605,-0.021627,0.314840
2010-06-03,10:30:00,28.864400,-88.376100,0.296764,3.133047,0.016220,0.296320
2010-06-03,11:00:00,28.868800,-88.374300,0.288532,19.710559,0.097313,0.271627
2010-06-03,11:30:00,28.873100,-88.371500,0.305578,29.693060,0.151369,0.265453
2010-06-03,12:00:00,28.877100,-88.367600,0.324691,40.490124,0.210827,0.246933
2010-06-03,12:30:00,28.881100,-88.362000,0.390656,50.794871,0.302715,0.246933
2010-06-03,13:00:00,28.886400,-88.353600,0.559656,54.223741,0.454052,0.327187
2010-06-03,13:30:00,28.890900,-88.344500,0.564894,60.542781,0.491866,0.277800
2010-06-03,14:00:00,28.894700,-88.334900,0.569437,65.671820,0.518871,0.234587
2010-06-03,14:30:00,28.898200,-88.325200,0.567037,67.601568,0.524258,0.216067
2010-06-03,15:00:00,28.901100,-88.315800,0.538649,70.587781,0.508028,0.179027
2010-06-03,15:30:00,28.904400,-88.305500,0.592759,69.898712,0.556652,0.203720
2010-06-03,16:00:00,28.908000,-88.295400,0.589335,67.845655,0.545825,0.222240
2010-06-03,16:30:00,28.911400,-88.285600,0.569672,68.380185,0.529595,0.209893
2010-06-03,17:00:00,28.914500,-88.275800,0.563096,70.131700,0.529578,0.191373
2010-06-03,17:30:00,28.917100,-88.266000,0.553354,73.138350,0.529564,0.160507
2010-06-03,18:00:00,28.918900,-88.256500,0.525231,77.785969,0.513342,0.111120
2010-06-03,18:30:00,28.918700,-88.246900,0.518888,91.363451,0.518741,-0.012347
2010-06-03,19:00:00,28.916800,-88.238000,0.495018,103.706451,0.480921,-0.117293
2010-06-03,19:30:00,28.915900,-88.229600,0.457297,96.978478,0.453909,-0.055560
2010-06-03,20:00:00,28.915100,-88.221500,0.440479,96.437556,0.437702,-0.049387
2010-06-03,20:30:00,28.916200,-88.213000,0.464309,81.590141,0.459316,0.067907
2010-06-03,21:00:00,28.915400,-88.205300,0.419006,96.768966,0.416086,-0.049387
2010-06-03,21:30:00,28.912800,-88.199600,0.347328,117.523905,0.308017,-0.160507
2010-06-03,22:00:00,28.911800,-88.193500,0.335368,100.607279,0.329638,-0.061733
2010-06-03,22:30:00,28.910000,-88.188500,0.292155,112.355085,0.270198,-0.111120
2010-06-03,23:00:00,28.907500,-88.184000,0.288023,122.400733,0.243184,-0.154333
2010-06-03,23:30:00,28.902700,-88.179400,0.386789,140.005179,0.248596,-0.296320
2010-06-04,00:00:00,28.897200,-88.175500,0.399637,148.168642,0.210777,-0.339533
2010-06-04,00:30:00,28.891800,-88.172000,0.383293,150.426789,0.189169,-0.333360
2010-06-04,01:00:00,28.886000,-88.168800,0.397641,154.216365,0.172964,-0.358053
2010-06-04,01:30:00,28.879900,-88.166200,0.401944,159.533918,0.140541,-0.376573
2010-06-04,02:00:00,28.874700,-88.162300,0.384052,146.705415,0.210823,-0.321013
2010-06-04,02:30:00,28.869900,-88.159400,0.335236,152.118134,0.156773,-0.296320
2010-06-04,03:00:00,28.865000,-88.156800,0.333556,155.076753,0.140562,-0.302493
2010-06-04,03:30:00,28.860600,-88.155500,0.280572,165.492748,0.070284,-0.271627
2010-06-04,04:00:00,28.856500,-88.156000,0.254546,-173.903546,-0.027033,-0.253107
2010-06-04,04:30:00,28.852300,-88.156800,0.262863,-170.528664,-0.043255,-0.259280
2010-06-04,05:00:00,28.847800,-88.158300,0.289398,-163.724210,-0.081107,-0.277800
2010-06-04,05:30:00,28.841300,-88.159800,0.409382,-168.572323,-0.081111,-0.401267
2010-06-04,06:00:00,28.835300,-88.160900,0.375146,-170.876366,-0.059485,-0.370400
2010-06-04,06:30:00,28.829900,-88.163100,0.353955,-160.358411,-0.118977,-0.333360
2010-06-04,07:00:00,28.825800,-88.166600,0.316060,-143.208409,-0.189290,-0.253107
2010-06-04,07:30:00,28.822800,-88.171200,0.310154,-126.664139,-0.248790,-0.185200
2010-06-04,08:00:00,28.820900,-88.176000,0.284880,-114.313507,-0.259613,-0.117293
2010-06-04,08:30:00,28.819600,-88.180900,0.276910,-106.847033,-0.265025,-0.080253
2010-06-04,09:00:00,28.819600,-88.185600,0.254210,-90.000000,-0.254210,0.000000
2010-06-04,09:30:00,28.819500,-88.189800,0.227250,-91.556653,-0.227166,-0.006173
2010-06-04,10:00:00,28.819100,-88.193100,0.180188,-97.876712,-0.178488,-0.024693
2010-06-04,10:30:00,28.817800,-88.196200,0.185888,-115.577305,-0.167672,-0.080253
2010-06-04,11:00:00,28.818400,-88.198900,0.150662,-75.767980,-0.146037,0.037040
2010-06-04,11:30:00,28.820100,-88.201000,0.154645,-47.263265,-0.113583,0.104947
2010-06-04,12:00:00,28.822000,-88.203400,0.174951,-47.899179,-0.129807,0.117293
2010-06-04,12:30:00,28.824800,-88.205300,0.201093,-30.731615,-0.102762,0.172853
2010-06-04,13:00:00,28.827200,-88.206300,0.157723,-20.053936,-0.054084,0.148160
2010-06-04,13:30:00,28.830300,-88.206700,0.192592,-6.449373,-0.021633,0.191373
2010-06-04,14:00:00,28.833500,-88.206500,0.197843,3.133952,0.010816,0.197547
2010-06-04,14:30:00,28.837200,-88.205100,0.240634,18.338447,0.075711,0.228413
2010-06-04,15:00:00,28.841200,-88.202700,0.278963,27.725793,0.129785,0.246933
2010-06-04,15:30:00,28.845600,-88.199200,0.331061,34.867691,0.189262,0.271627
2010-06-04,16:00:00,28.849800,-88.194600,0.359297,43.810723,0.248734,0.259280
2010-06-04,16:30:00,28.854000,-88.189400,0.382466,47.318986,0.281166,0.259280
2010-06-04,17:00:00,28.857900,-88.184500,0.357988,47.736915,0.264934,0.240760
2010-06-04,17:30:00,28.861800,-88.179500,0.362000,48.311380,0.270331,0.240760
2010-06-04,18:00:00,28.865200,-88.174500,0.342241,52.172176,0.270322,0.209893
2010-06-04,18:30:00,28.868200,-88.168800,0.359527,58.994475,0.308157,0.185200
2010-06-04,19:00:00,28.871700,-88.162500,0.403339,57.608952,0.340584,0.216067
2010-06-04,19:30:00,28.875400,-88.155500,0.442006,58.884511,0.378414,0.228413
2010-06-04,20:00:00,28.878600,-88.148300,0.436476,63.089721,0.389213,0.197547
2010-06-04,20:30:00,28.881100,-88.140300,0.459161,70.359326,0.432447,0.154333
2010-06-04,21:00:00,28.882700,-88.131900,0.464679,77.727439,0.454060,0.098773
2010-06-04,21:30:00,28.883400,-88.123800,0.439966,84.363339,0.437839,0.043213
2010-06-04,22:00:00,28.882700,-88.116500,0.396955,96.249728,0.394595,-0.043213
2010-06-04,22:30:00,28.880900,-88.109600,0.389179,106.590174,0.372978,-0.111120
2010-06-04,23:00:00,28.878500,-88.102800,0.396316,111.952812,0.367580,-0.148160
2010-06-04,23:30:00,28.875600,-88.096500,0.384750,117.730086,0.340561,-0.179027
2010-06-05,00:00:00,28.871800,-88.090700,0.391586,126.803162,0.313542,-0.234587
2010-06-05,00:30:00,28.867500,-88.085600,0.382730,133.914015,0.275712,-0.265453
2010-06-05,01:00:00,28.863000,-88.081300,0.362238,140.076230,0.232473,-0.277800
2010-06-05,01:30:00,28.858800,-88.077800,0.320989,143.876969,0.189230,-0.259280
2010-06-05,02:00:00,28.854800,-88.074900,0.292509,147.585442,0.156797,-0.246933
2010-06-05,02:30:00,28.850600,-88.073100,0.276945,159.425374,0.097326,-0.259280
2010-06-05,03:00:00,28.846800,-88.072400,0.237621,170.834352,0.037850,-0.234587
2010-06-05,03:30:00,28.842000,-88.072200,0.296517,177.909792,0.010815,-0.296320
2010-06-05,04:00:00,28.837200,-88.072800,0.298091,-173.751196,-0.032446,-0.296320
2010-06-05,04:30:00,28.832600,-88.074800,0.303873,-159.149401,-0.108158,-0.283973
2010-06-05,05:00:00,28.828200,-88.078400,0.334195,-144.368221,-0.194694,-0.271627
2010-06-05,05:30:00,28.824000,-88.083000,0.359333,-136.183335,-0.248785,-0.259280
2010-06-05,06:00:00,28.820900,-88.088200,0.340181,-124.233305,-0.281246,-0.191373
2010-06-05,06:30:00,28.818500,-88.093600,0.327500,-116.897543,-0.292070,-0.148160
2010-06-05,07:00:00,28.816400,-88.099900,0.364584,-110.829220,-0.340756,-0.129640
2010-06-05,07:30:00,28.814400,-88.106400,0.372630,-109.350046,-0.351581,-0.123467
2010-06-05,08:00:00,28.813500,-88.112600,0.339930,-99.406943,-0.335359,-0.055560
2010-06-05,08:30:00,28.813500,-88.118400,0.313724,-90.000000,-0.313724,0.000000
2010-06-05,09:00:00,28.814900,-88.123400,0.283924,-72.277867,-0.270450,0.086427
2010-06-05,09:30:00,28.816900,-88.127200,0.239771,-59.006825,-0.205538,0.123467
2010-06-05,10:00:00,28.819400,-88.130600,0.240078,-49.995641,-0.183899,0.154333
2010-06-05,10:30:00,28.822700,-88.133800,0.267315,-40.350571,-0.173076,0.203720
2010-06-05,11:00:00,28.826300,-88.137300,0.291931,-40.423177,-0.189296,0.222240
2010-06-05,11:30:00,28.830100,-88.140300,0.285229,-34.669044,-0.162248,0.234587
2010-06-05,12:00:00,28.834300,-88.142800,0.292413,-27.539783,-0.135202,0.259280
2010-06-05,12:30:00,28.838600,-88.143400,0.267429,-6.968840,-0.032447,0.265453
2010-06-05,13:00:00,28.842700,-88.140300,0.303587,33.517096,0.167636,0.253107
2010-06-05,13:30:00,28.846500,-88.136500,0.311855,41.216136,0.205482,0.234587
2010-06-05,14:00:00,28.850500,-88.131100,0.382405,49.779054,0.291990,0.246933
2010-06-05,14:30:00,28.854600,-88.126000,0.374306,47.452400,0.275757,0.253107
2010-06-05,15:00:00,28.857200,-88.121600,0.286983,55.993252,0.237900,0.160507
2010-06-05,15:30:00,28.860100,-88.117300,0.293430,52.401982,0.232488,0.179027
2010-06-05,16:00:00,28.866300,-88.111100,0.508777,41.211057,0.335200,0.382747
2010-06-05,16:30:00,28.865700,-88.105100,0.326486,96.514258,0.324378,-0.037040
2010-06-05,17:00:00,28.868300,-88.099000,0.366767,64.047521,0.329781,0.160507
2010-06-05,17:30:00,28.871100,-88.093000,0.367549,61.947076,0.324367,0.172853
2010-06-05,18:00:00,28.874300,-88.086800,0.389054,59.485166,0.335169,0.197547
2010-06-05,18:30:00,28.877500,-88.079800,0.426867,62.433163,0.378405,0.197547
2010-06-05,19:00:00,28.879800,-88.072300,0.429568,70.698816,0.405423,0.141987
2010-06-05,19:30:00,28.881700,-88.063900,0.468970,75.516072,0.454065,0.117293
2010-06-05,20:00:00,28.882800,-88.055400,0.464455,81.592808,0.459464,0.067907
2010-06-05,20:30:00,28.883300,-88.048000,0.401190,85.587430,0.400001,0.030867
2010-06-05,21:00:00,28.883100,-88.041100,0.373178,91.895990,0.372973,-0.012347
2010-06-05,21:30:00,28.882400,-88.034600,0.354001,97.011662,0.351353,-0.043213
2010-06-05,22:00:00,28.881700,-88.028400,0.337914,97.347264,0.335139,-0.043213
2010-06-05,22:30:00,28.881300,-88.022500,0.319879,94.427403,0.318924,-0.024693
2010-06-05,23:00:00,28.880800,-88.016700,0.315036,95.622760,0.313520,-0.030867
2010-06-05,23:30:00,28.880300,-88.010700,0.325798,95.436450,0.324333,-0.030867
2010-06-06,00:00:00,28.879600,-88.004800,0.321843,97.716306,0.318929,-0.043213
2010-06-06,00:30:00,28.877900,-87.998800,0.340895,107.930102,0.324338,-0.104947
2010-06-06,01:00:00,28.875200,-87.993100,0.350321,118.410904,0.308128,-0.166680
2010-06-06,01:30:00,28.870900,-87.988400,0.367453,136.254195,0.254079,-0.265453
2010-06-06,02:00:00,28.866100,-87.984600,0.360567,145.266960,0.205435,-0.296320
2010-06-06,02:30:00,28.860900,-87.981600,0.359661,153.194666,0.162193,-0.321013
2010-06-06,03:00:00,28.854500,-87.979900,0.405644,166.903659,0.091915,-0.395093
2010-06-06,03:30:00,28.848200,-87.978800,0.393442,171.305096,0.059478,-0.388920
2010-06-06,04:00:00,28.842200,-87.978800,0.370400,180.000000,0.000000,-0.370400
2010-06-06,04:30:00,28.834900,-87.979300,0.451464,-176.566439,-0.027039,-0.450653
2010-06-06,05:00:00,28.826800,-87.980400,0.503566,-173.215446,-0.059489,-0.500040
2010-06-06,05:30:00,28.818500,-87.982300,0.522590,-168.659400,-0.102763,-0.512387
2010-06-06,06:00:00,28.810300,-87.985000,0.526859,-163.907142,-0.146043,-0.506213
2010-06-06,06:30:00,28.802700,-87.988600,0.507983,-157.458288,-0.194738,-0.469173
