Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-19,16:00:00,28.571500,-88.739800,0.495111,125.875307,0.401186,-0.290147
2010-05-19,16:30:00,28.567200,-88.733100,0.449908,126.158231,0.363251,-0.265453
2010-05-19,17:00:00,28.562800,-88.726700,0.440671,128.053279,0.347001,-0.271627
2010-05-19,17:30:00,28.558200,-88.720100,0.456842,128.433141,0.357860,-0.283973
2010-05-19,18:00:00,28.553300,-88.713400,0.472745,129.781808,0.363298,-0.302493
2010-05-19,18:30:00,28.548600,-88.706800,0.460730,129.032015,0.357892,-0.290147
2010-05-19,19:00:00,28.544100,-88.700200,0.453068,127.817808,0.357908,-0.277800
2010-05-19,19:30:00,28.539100,-88.694000,0.456428,132.552489,0.336232,-0.308667
2010-05-19,20:00:00,28.533400,-88.687700,0.490468,135.843237,0.341672,-0.351880
2010-05-19,20:30:00,28.527900,-88.681900,0.462859,137.185409,0.314572,-0.339533
2010-05-19,21:00:00,28.521300,-88.677000,0.486460,146.883471,0.265774,-0.407440
2010-05-19,21:30:00,28.514400,-88.672900,0.480523,152.430609,0.222397,-0.425960
2010-05-19,22:00:00,28.507700,-88.669600,0.450691,156.596803,0.179014,-0.413613
2010-05-19,22:30:00,28.500900,-88.666800,0.446424,160.107286,0.151900,-0.419787
2010-05-19,23:00:00,28.495000,-88.664500,0.385009,161.088726,0.124783,-0.364227
2010-05-19,23:30:00,28.490200,-88.662500,0.315564,159.887296,0.108512,-0.296320
2010-05-20,00:00:00,28.486100,-88.660800,0.269390,159.976818,0.092239,-0.253107
2010-05-20,00:30:00,28.483100,-88.659600,0.196313,160.629441,0.065112,-0.185200
2010-05-20,01:00:00,28.480700,-88.659100,0.150624,169.623063,0.027131,-0.148160
2010-05-20,01:30:00,28.478600,-88.658400,0.135090,163.669652,0.037984,-0.129640
2010-05-20,02:00:00,28.477000,-88.658500,0.098922,-176.855467,-0.005426,-0.098773
2010-05-20,02:30:00,28.476200,-88.658700,0.050565,-167.606082,-0.010853,-0.049387
2010-05-20,03:00:00,28.475500,-88.659100,0.048358,-153.329801,-0.021706,-0.043213
2010-05-20,03:30:00,28.474700,-88.660200,0.077473,-129.603115,-0.059692,-0.049387
2010-05-20,04:00:00,28.475500,-88.662100,0.114322,-64.405582,-0.103104,0.049387
2010-05-20,04:30:00,28.477400,-88.664700,0.183476,-50.261495,-0.141087,0.117293
2010-05-20,05:00:00,28.479500,-88.667100,0.183758,-45.130549,-0.130232,0.129640
2010-05-20,05:30:00,28.482500,-88.669100,0.214654,-30.369600,-0.108524,0.185200
2010-05-20,06:00:00,28.485100,-88.670300,0.173211,-22.080926,-0.065113,0.160507
2010-05-20,06:30:00,28.488100,-88.671400,0.194580,-17.862774,-0.059685,0.185200
2010-05-20,07:00:00,28.491700,-88.672300,0.227542,-12.392405,-0.048832,0.222240
2010-05-20,07:30:00,28.495900,-88.672400,0.259337,-1.198765,-0.005426,0.259280
2010-05-20,08:00:00,28.500000,-88.672100,0.253629,3.679336,0.016276,0.253107
2010-05-20,08:30:00,28.504200,-88.671600,0.260695,5.972501,0.027126,0.259280
2010-05-20,09:00:00,28.509000,-88.670500,0.302269,11.386104,0.059674,0.296320
2010-05-20,09:30:00,28.513900,-88.668600,0.319570,18.815457,0.103068,0.302493
2010-05-20,10:00:00,28.519500,-88.666200,0.369407,20.635184,0.130185,0.345707
2010-05-20,10:30:00,28.525600,-88.663100,0.412408,24.061550,0.168146,0.376573
2010-05-20,11:00:00,28.531500,-88.659300,0.418497,29.503985,0.206103,0.364227
2010-05-20,11:30:00,28.537400,-88.654400,0.450870,36.115487,0.265749,0.364227
2010-05-20,12:00:00,28.543500,-88.649300,0.467230,36.296051,0.276581,0.376573
2010-05-20,12:30:00,28.549300,-88.643500,0.476580,41.297055,0.314525,0.358053
2010-05-20,13:00:00,28.555300,-88.637000,0.511300,43.578734,0.352465,0.370400
2010-05-20,13:30:00,28.561000,-88.629600,0.533683,48.750242,0.401246,0.351880
2010-05-20,14:00:00,28.565800,-88.621100,0.547909,57.260537,0.460867,0.296320
2010-05-20,14:30:00,28.569800,-88.612100,0.546880,63.158044,0.487957,0.246933
2010-05-20,15:00:00,28.574200,-88.603000,0.563191,61.164306,0.493359,0.271627
2010-05-20,15:30:00,28.578100,-88.593200,0.583295,65.621751,0.531288,0.240760
2010-05-20,16:00:00,28.581700,-88.582700,0.611064,68.672795,0.569217,0.222240
2010-05-20,16:30:00,28.585000,-88.572400,0.594360,69.955184,0.558357,0.203720
2010-05-20,17:00:00,28.588100,-88.561900,0.600492,71.416039,0.569181,0.191373
2010-05-20,17:30:00,28.590300,-88.551300,0.590420,76.701269,0.574588,0.135813
2010-05-20,18:00:00,28.592300,-88.540100,0.619527,78.504450,0.607099,0.123467
2010-05-20,18:30:00,28.593900,-88.529200,0.599027,80.509180,0.590828,0.098773
2010-05-20,19:00:00,28.594900,-88.518300,0.594037,84.034953,0.590820,0.061733
2010-05-20,19:30:00,28.595400,-88.507500,0.586209,86.981711,0.585396,0.030867
2010-05-20,20:00:00,28.595000,-88.496800,0.580501,92.437983,0.579975,-0.024693
2010-05-20,20:30:00,28.594500,-88.487400,0.510447,93.466782,0.509513,-0.030867
2010-05-20,21:00:00,28.593500,-88.478900,0.464851,97.631569,0.460733,-0.061733
2010-05-20,21:30:00,28.592600,-88.471600,0.399574,97.992772,0.395692,-0.055560
2010-05-20,22:00:00,28.591600,-88.465000,0.363040,99.790480,0.357752,-0.061733
2010-05-20,22:30:00,28.590900,-88.458900,0.333464,97.445847,0.330653,-0.043213
2010-05-20,23:00:00,28.590100,-88.453500,0.296848,99.576845,0.292711,-0.049387
2010-05-20,23:30:00,28.590100,-88.449300,0.227665,90.000000,0.227665,0.000000
2010-05-21,00:00:00,28.590800,-88.445600,0.205164,77.840819,0.200561,0.043213
2010-05-21,00:30:00,28.591700,-88.442400,0.182138,72.239226,0.173457,0.055560
2010-05-21,01:00:00,28.592700,-88.439400,0.173938,69.211740,0.162615,0.061733
2010-05-21,01:30:00,28.594300,-88.437800,0.131445,41.284339,0.086727,0.098773
2010-05-21,02:00:00,28.596700,-88.438000,0.148556,-4.184782,-0.010841,0.148160
2010-05-21,02:30:00,28.599800,-88.438900,0.197493,-14.300308,-0.048782,0.191373
2010-05-21,03:00:00,28.603900,-88.440700,0.271258,-21.079115,-0.097560,0.253107
2010-05-21,03:30:00,28.608900,-88.443200,0.337096,-23.699781,-0.135494,0.308667
2010-05-21,04:00:00,28.614100,-88.445900,0.352790,-24.504726,-0.146326,0.321013
2010-05-21,04:30:00,28.619400,-88.448700,0.360660,-24.880272,-0.151738,0.327187
2010-05-21,05:00:00,28.626100,-88.451800,0.446425,-22.104184,-0.167986,0.413613
2010-05-21,05:30:00,28.634600,-88.455300,0.557953,-19.870765,-0.189648,0.524733
2010-05-21,06:00:00,28.643400,-88.456900,0.550127,-9.066476,-0.086689,0.543253
2010-05-21,06:30:00,28.653400,-88.458300,0.621975,-7.004312,-0.075846,0.617333
2010-05-21,07:00:00,28.664600,-88.459600,0.694990,-5.815605,-0.070421,0.691413
2010-05-21,07:30:00,28.676700,-88.460800,0.749796,-4.973014,-0.064997,0.746973
2010-05-21,08:00:00,28.689400,-88.461200,0.784313,-1.582744,-0.021663,0.784013
2010-05-21,08:30:00,28.702500,-88.460800,0.808997,1.534251,0.021661,0.808707
2010-05-21,09:00:00,28.715100,-88.458100,0.791459,10.644233,0.146190,0.777840
2010-05-21,09:30:00,28.727700,-88.455100,0.794615,11.794000,0.162414,0.777840
2010-05-21,10:00:00,28.739700,-88.450400,0.783271,18.954431,0.254419,0.740800
2010-05-21,10:30:00,28.751100,-88.444800,0.766257,23.301146,0.303104,0.703760
2010-05-21,11:00:00,28.761600,-88.438600,0.729899,27.368560,0.335544,0.648200
2010-05-21,11:30:00,28.771500,-88.431800,0.713390,31.052175,0.367980,0.611160
2010-05-21,12:00:00,28.780800,-88.425000,0.681908,32.655280,0.367946,0.574120
2010-05-21,12:30:00,28.790000,-88.418200,0.676701,32.934991,0.367913,0.567947
2010-05-21,13:00:00,28.798400,-88.411400,0.635800,35.353056,0.367882,0.518560
2010-05-21,13:30:00,28.805700,-88.405000,0.568290,37.533407,0.346216,0.450653
2010-05-21,14:00:00,28.813000,-88.399500,0.540000,33.431668,0.297509,0.450653
2010-05-21,14:30:00,28.820000,-88.394800,0.501364,30.467625,0.254217,0.432133
2010-05-21,15:00:00,28.826400,-88.390700,0.453069,29.303709,0.221750,0.395093
2010-05-21,15:30:00,28.832400,-88.387800,0.402237,22.949193,0.156838,0.370400
2010-05-21,16:00:00,28.838100,-88.385300,0.376959,21.017523,0.135198,0.351880
2010-05-21,16:30:00,28.843300,-88.384000,0.328621,12.352268,0.070299,0.321013
2010-05-21,17:00:00,28.848200,-88.383800,0.302687,2.047561,0.010815,0.302493
2010-05-21,17:30:00,28.852900,-88.384300,0.291404,-5.323385,-0.027036,0.290147
2010-05-21,18:00:00,28.857300,-88.385600,0.280574,-14.508281,-0.070289,0.271627
2010-05-21,18:30:00,28.861600,-88.388100,0.297885,-26.984727,-0.135166,0.265453
2010-05-21,19:00:00,28.865400,-88.391700,0.304815,-39.681780,-0.194632,0.234587
2010-05-21,19:30:00,28.869100,-88.396000,0.325905,-45.504088,-0.232468,0.228413
2010-05-21,20:00:00,28.873100,-88.400900,0.362141,-47.009960,-0.264896,0.246933
2010-05-21,20:30:00,28.877600,-88.406400,0.406905,-46.943911,-0.297320,0.277800
2010-05-21,21:00:00,28.882100,-88.412400,0.427043,-49.419224,-0.324335,0.277800
2010-05-21,21:30:00,28.886500,-88.418700,0.435599,-51.422674,-0.340537,0.271627
2010-05-21,22:00:00,28.891000,-88.425300,0.452145,-52.091290,-0.356738,0.277800
2010-05-21,22:30:00,28.895200,-88.432300,0.458660,-55.576969,-0.378343,0.259280
2010-05-21,23:00:00,28.899600,-88.439300,0.465738,-54.322856,-0.378327,0.271627
2010-05-21,23:30:00,28.904200,-88.446500,0.481721,-53.878605,-0.389119,0.283973
2010-05-22,00:00:00,28.908800,-88.453100,0.455916,-51.474458,-0.356677,0.283973
2010-05-22,00:30:00,28.913800,-88.460200,0.492428,-51.183687,-0.383680,0.308667
2010-05-22,01:00:00,28.918900,-88.467100,0.488000,-49.822074,-0.372854,0.314840
2010-05-22,01:30:00,28.924200,-88.474000,0.496042,-48.731001,-0.372835,0.327187
2010-05-22,02:00:00,28.929400,-88.480700,0.483840,-48.434927,-0.362010,0.321013
2010-05-22,02:30:00,28.934600,-88.487600,0.491963,-49.268513,-0.372798,0.321013
2010-05-22,03:00:00,28.939700,-88.494200,0.475676,-48.556638,-0.356572,0.314840
2010-05-22,03:30:00,28.945200,-88.500800,0.492355,-46.400655,-0.356553,0.339533
2010-05-22,04:00:00,28.950800,-88.506800,0.473886,-43.154329,-0.324122,0.345707
2010-05-22,04:30:00,28.956400,-88.512600,0.466552,-42.184835,-0.313301,0.345707
2010-05-22,05:00:00,28.962400,-88.517800,0.464851,-37.173089,-0.280875,0.370400
2010-05-22,05:30:00,28.968700,-88.522900,0.476587,-35.308466,-0.275457,0.388920
2010-05-22,06:00:00,28.974900,-88.527100,0.444914,-30.652928,-0.226833,0.382747
2010-05-22,06:30:00,28.981000,-88.530400,0.416615,-25.326126,-0.178216,0.376573
2010-05-22,07:00:00,28.987100,-88.533300,0.407839,-22.580812,-0.156604,0.376573
2010-05-22,07:30:00,28.992900,-88.535800,0.382657,-20.657833,-0.134996,0.358053
2010-05-22,08:00:00,28.998500,-88.537900,0.363828,-18.159285,-0.113390,0.345707
2010-05-22,08:30:00,29.003600,-88.539500,0.326477,-15.343631,-0.086388,0.314840
2010-05-22,09:00:00,29.008200,-88.540900,0.293861,-14.905029,-0.075586,0.283973
2010-05-22,09:30:00,29.012400,-88.541800,0.263794,-10.614111,-0.048589,0.259280
2010-05-22,10:00:00,29.015600,-88.541900,0.197620,-1.565399,-0.005399,0.197547
2010-05-22,10:30:00,29.017900,-88.541600,0.142907,6.507168,0.016195,0.141987
2010-05-22,11:00:00,29.019200,-88.541200,0.083108,15.059656,0.021593,0.080253
2010-05-22,11:30:00,29.020100,-88.541200,0.055560,0.000000,0.000000,0.055560
2010-05-22,12:00:00,29.020300,-88.541300,0.013475,-23.616121,-0.005398,0.012347
2010-05-22,12:30:00,29.020200,-88.541600,0.017332,-110.866483,-0.016195,-0.006173
2010-05-22,13:00:00,29.020000,-88.542200,0.034663,-110.866455,-0.032390,-0.012347
2010-05-22,13:30:00,29.019500,-88.543100,0.057561,-122.428535,-0.048585,-0.030867
2010-05-22,14:00:00,29.018900,-88.544400,0.079353,-117.825090,-0.070178,-0.037040
2010-05-22,14:30:00,29.017800,-88.545900,0.105680,-129.983485,-0.080975,-0.067907
2010-05-22,15:00:00,29.016200,-88.547600,0.134828,-137.103898,-0.091773,-0.098773
2010-05-22,15:30:00,29.014100,-88.549800,0.175819,-137.506144,-0.118768,-0.129640
2010-05-22,16:00:00,29.011500,-88.552300,0.209710,-139.940315,-0.134966,-0.160507
2010-05-22,16:30:00,29.008600,-88.555400,0.245073,-136.928607,-0.167363,-0.179027
2010-05-22,17:00:00,29.005100,-88.559100,0.294261,-137.245483,-0.199762,-0.216067
2010-05-22,17:30:00,29.001000,-88.563400,0.343457,-137.471178,-0.232164,-0.253107
2010-05-22,18:00:00,28.996800,-88.568100,0.362803,-135.615237,-0.253771,-0.259280
2010-05-22,18:30:00,28.992700,-88.573000,0.366150,-133.730372,-0.264580,-0.253107
2010-05-22,19:00:00,28.988100,-88.578300,0.403170,-134.777200,-0.286190,-0.283973
2010-05-22,19:30:00,28.983900,-88.584400,0.419205,-128.207020,-0.329403,-0.259280
2010-05-22,20:00:00,28.979200,-88.590600,0.443044,-130.911597,-0.334818,-0.290147
2010-05-22,20:30:00,28.974500,-88.597900,0.489499,-126.351853,-0.394239,-0.290147
2010-05-22,21:00:00,28.970000,-88.605600,0.500112,-123.743505,-0.415859,-0.277800
2010-05-22,21:30:00,28.965900,-88.614500,0.543253,-117.769070,-0.480688,-0.253107
2010-05-22,22:00:00,28.962200,-88.623900,0.556727,-114.222372,-0.507712,-0.228413
2010-05-22,22:30:00,28.958700,-88.633100,0.541869,-113.499663,-0.496927,-0.216067
2010-05-22,23:00:00,28.955800,-88.643200,0.574180,-108.167465,-0.545557,-0.179027
2010-05-22,23:30:00,28.951700,-88.653000,0.586767,-115.553780,-0.529370,-0.253107
2010-05-23,00:00:00,28.947000,-88.662300,0.580149,-120.008209,-0.502383,-0.290147
2010-05-23,00:30:00,28.943000,-88.671800,0.569525,-115.694833,-0.513208,-0.246933
2010-05-23,01:00:00,28.939600,-88.681700,0.574547,-111.427246,-0.534836,-0.209893
2010-05-23,01:30:00,28.936800,-88.691700,0.567233,-107.741971,-0.540254,-0.172853
2010-05-23,02:00:00,28.935000,-88.701300,0.530426,-102.092590,-0.518656,-0.111120
2010-05-23,02:30:00,28.933800,-88.710000,0.475840,-98.956378,-0.470039,-0.074080
2010-05-23,03:00:00,28.933400,-88.718600,0.465295,-93.042131,-0.464639,-0.024693
2010-05-23,03:30:00,28.933100,-88.726600,0.432621,-92.453517,-0.432224,-0.018520
2010-05-23,04:00:00,28.932700,-88.733500,0.373612,-93.789647,-0.372795,-0.024693
2010-05-23,04:30:00,28.931900,-88.737900,0.242801,-101.736068,-0.237725,-0.049387
2010-05-23,05:00:00,28.928000,-88.738100,0.241002,-177.430138,-0.010806,-0.240760
2010-05-23,05:30:00,28.923400,-88.737800,0.284436,176.733024,0.016210,-0.283973
2010-05-23,06:00:00,28.918900,-88.737600,0.278010,177.772226,0.010807,-0.277800
2010-05-23,06:30:00,28.915100,-88.737400,0.234835,177.362275,0.010807,-0.234587
2010-05-23,07:00:00,28.911800,-88.737400,0.203720,180.000000,0.000000,-0.203720
2010-05-23,07:30:00,28.908700,-88.738000,0.194101,-170.383810,-0.032424,-0.191373
2010-05-23,08:00:00,28.905700,-88.739200,0.196226,-160.701710,-0.064850,-0.185200
2010-05-23,08:30:00,28.902400,-88.739200,0.203720,180.000000,0.000000,-0.203720
2010-05-23,09:00:00,28.898600,-88.736400,0.279160,147.174908,0.151326,-0.234587
2010-05-23,09:30:00,28.894800,-88.733800,0.273455,149.077502,0.140522,-0.234587
2010-05-23,10:00:00,28.891500,-88.732200,0.221315,156.998988,0.086478,-0.203720
2010-05-23,10:30:00,28.888300,-88.730700,0.213537,157.686071,0.081076,-0.197547
2010-05-23,11:00:00,28.884500,-88.728900,0.253963,157.473866,0.097294,-0.234587
2010-05-23,11:30:00,28.880700,-88.727900,0.240734,167.024164,0.054054,-0.234587
2010-05-23,12:00:00,28.876300,-88.727400,0.272968,174.317477,0.027028,-0.271627
2010-05-23,12:30:00,28.871600,-88.727200,0.290348,177.865966,0.010812,-0.290147
2010-05-23,13:00:00,28.866300,-88.727800,0.328791,-174.338264,-0.032437,-0.327187
2010-05-23,13:30:00,28.860900,-88.729500,0.345798,-164.586159,-0.091909,-0.333360
2010-05-23,14:00:00,28.855400,-88.732100,0.367483,-157.509334,-0.140575,-0.339533
2010-05-23,14:30:00,28.849500,-88.735300,0.403235,-154.590151,-0.173024,-0.364227
2010-05-23,15:00:00,28.843100,-88.739800,0.464013,-148.371948,-0.243330,-0.395093
2010-05-23,15:30:00,28.836800,-88.744900,0.476780,-144.658821,-0.275791,-0.388920
2010-05-23,16:00:00,28.829300,-88.750600,0.556230,-146.345047,-0.308257,-0.463000
2010-05-23,16:30:00,28.821200,-88.757500,0.623942,-143.265926,-0.373181,-0.500040
2010-05-23,17:00:00,28.813100,-88.766200,0.686641,-136.739141,-0.470569,-0.500040
2010-05-23,17:30:00,28.804200,-88.775100,0.730507,-138.774057,-0.481426,-0.549427
2010-05-23,18:00:00,28.794500,-88.784100,0.771770,-140.886367,-0.486879,-0.598813
2010-05-23,18:30:00,28.783300,-88.792100,0.815714,-147.953434,-0.432825,-0.691413
2010-05-23,19:00:00,28.771600,-88.801000,0.868100,-146.307165,-0.481570,-0.722280
2010-05-23,19:30:00,28.760600,-88.805900,0.729001,-158.670265,-0.265163,-0.679067
2010-05-23,20:00:00,28.751000,-88.809800,0.629104,-160.396620,-0.211069,-0.592640
2010-05-23,20:30:00,28.742800,-88.814400,0.564128,-153.810337,-0.248974,-0.506213
2010-05-23,21:00:00,28.735200,-88.819600,0.547128,-149.039241,-0.281471,-0.469173
2010-05-23,21:30:00,28.728400,-88.826000,0.544287,-140.467199,-0.346449,-0.419787
2010-05-23,22:00:00,28.722200,-88.832500,0.519921,-137.405614,-0.351884,-0.382747
2010-05-23,22:30:00,28.716300,-88.838900,0.502710,-136.429509,-0.346491,-0.364227
2010-05-23,23:00:00,28.711100,-88.845600,0.484395,-131.506876,-0.362752,-0.321013
2010-05-23,23:30:00,28.706400,-88.850100,0.378881,-139.978121,-0.243651,-0.290147
2010-05-24,00:00:00,28.702000,-88.853600,0.331205,-145.096445,-0.189514,-0.271627
2010-05-24,00:30:00,28.697500,-88.856500,0.319112,-150.521682,-0.157033,-0.277800
2010-05-24,01:00:00,28.693800,-88.858600,0.255156,-153.533104,-0.113718,-0.228413
2010-05-24,01:30:00,28.690600,-88.859400,0.202241,-167.630685,-0.043323,-0.197547
2010-05-24,02:00:00,28.687500,-88.858700,0.195092,168.795553,0.037908,-0.191373
2010-05-24,02:30:00,28.684400,-88.857400,0.203913,159.802195,0.070403,-0.191373
2010-05-24,03:00:00,28.681100,-88.855800,0.221383,156.957376,0.086653,-0.203720
2010-05-24,03:30:00,28.677600,-88.853900,0.239320,154.533455,0.102904,-0.216067
2010-05-24,04:00:00,28.674300,-88.852200,0.223561,155.678603,0.092075,-0.203720
2010-05-24,04:30:00,28.670900,-88.850600,0.227080,157.565117,0.086661,-0.209893
2010-05-24,05:00:00,28.667300,-88.847800,0.269058,145.689351,0.151662,-0.222240
2010-05-24,05:30:00,28.663100,-88.844100,0.327710,142.296665,0.200418,-0.259280
2010-05-24,06:00:00,28.658700,-88.839900,0.354320,140.050846,0.227511,-0.271627
2010-05-24,06:30:00,28.654200,-88.836100,0.345757,143.461213,0.205852,-0.277800
2010-05-24,07:00:00,28.648700,-88.833000,0.378797,153.682050,0.167940,-0.339533
2010-05-24,07:30:00,28.643400,-88.830400,0.356220,156.707167,0.140860,-0.327187
2010-05-24,08:00:00,28.638400,-88.828300,0.328969,159.765648,0.113777,-0.308667
2010-05-24,08:30:00,28.633200,-88.826300,0.338810,161.346827,0.108365,-0.321013
2010-05-24,09:00:00,28.629100,-88.824600,0.269347,160.001845,0.092114,-0.253107
2010-05-24,09:30:00,28.626800,-88.821600,0.215837,131.135458,0.162559,-0.141987
2010-05-24,10:00:00,28.623800,-88.818200,0.261233,135.149135,0.184238,-0.185200
2010-05-24,10:30:00,28.621000,-88.815200,0.237290,136.756402,0.162568,-0.172853
2010-05-24,11:00:00,28.617700,-88.812500,0.250819,144.313435,0.146315,-0.203720
2010-05-24,11:30:00,28.614100,-88.809900,0.263142,147.625186,0.140901,-0.222240
2010-05-24,12:00:00,28.610200,-88.807900,0.264033,155.762935,0.108389,-0.240760
2010-05-24,12:30:00,28.606400,-88.806900,0.240766,166.991204,0.054197,-0.234587
2010-05-24,13:00:00,28.602900,-88.806700,0.216338,177.127980,0.010840,-0.216067
2010-05-24,13:30:00,28.599900,-88.806600,0.185279,178.323677,0.005420,-0.185200
2010-05-24,14:00:00,28.597000,-88.806900,0.179764,-174.810227,-0.016260,-0.179027
2010-05-24,14:30:00,28.594600,-88.807500,0.151687,-167.619663,-0.032522,-0.148160
2010-05-24,15:00:00,28.593200,-88.808300,0.096695,-153.355538,-0.043363,-0.086427
2010-05-24,15:30:00,28.592400,-88.809200,0.069419,-135.351688,-0.048784,-0.049387
2010-05-24,16:00:00,28.591700,-88.810300,0.073638,-125.932608,-0.059625,-0.043213
2010-05-24,16:30:00,28.591500,-88.811300,0.055594,-102.831717,-0.054205,-0.012347
2010-05-24,17:00:00,28.593200,-88.813800,0.171398,-52.244148,-0.135512,0.104947
2010-05-24,17:30:00,28.594400,-88.815300,0.109993,-47.662546,-0.081306,0.074080
2010-05-24,18:00:00,28.595600,-88.815700,0.077188,-16.313430,-0.021681,0.074080
2010-05-24,18:30:00,28.596400,-88.816000,0.051995,-18.224447,-0.016261,0.049387
2010-05-24,19:00:00,28.597400,-88.816600,0.069776,-27.780500,-0.032521,0.061733
2010-05-24,19:30:00,28.598600,-88.817400,0.085837,-30.341852,-0.043361,0.074080
2010-05-24,20:00:00,28.599100,-88.818400,0.062374,-60.339314,-0.054201,0.030867
2010-05-24,20:30:00,28.598900,-88.820200,0.098341,-97.212526,-0.097562,-0.012347
2010-05-24,21:00:00,28.598500,-88.822800,0.143071,-99.938733,-0.140924,-0.024693
2010-05-24,21:30:00,28.598100,-88.825500,0.148413,-99.577542,-0.146345,-0.024693
2010-05-24,22:00:00,28.597400,-88.828500,0.168250,-104.882638,-0.162606,-0.043213
2010-05-24,22:30:00,28.596100,-88.833200,0.267094,-107.485766,-0.254752,-0.080253
2010-05-24,23:00:00,28.595300,-88.839100,0.323589,-98.778886,-0.319798,-0.049387
2010-05-24,23:30:00,28.595500,-88.845400,0.341703,-87.929297,-0.341480,0.012347
2010-05-25,00:00:00,28.596700,-88.851500,0.338835,-77.371316,-0.330637,0.074080
2010-05-25,00:30:00,28.598500,-88.857700,0.353948,-71.702892,-0.336053,0.111120
2010-05-25,01:00:00,28.600300,-88.866100,0.468654,-76.284274,-0.455289,0.111120
2010-05-25,01:30:00,28.602800,-88.872400,0.374718,-65.677956,-0.341460,0.154333
2010-05-25,02:00:00,28.605300,-88.877200,0.302488,-59.321945,-0.260154,0.154333
2010-05-25,02:30:00,28.608000,-88.881400,0.282130,-53.786768,-0.227629,0.166680
2010-05-25,03:00:00,28.611000,-88.885800,0.301932,-52.165529,-0.238462,0.185200
2010-05-25,03:30:00,28.614200,-88.889400,0.277648,-44.642914,-0.195100,0.197547
2010-05-25,04:00:00,28.616800,-88.891900,0.210042,-40.167372,-0.135482,0.160507
2010-05-25,04:30:00,28.619100,-88.893200,0.158503,-26.389065,-0.070449,0.141987
2010-05-25,05:00:00,28.621200,-88.894000,0.136697,-18.490221,-0.043352,0.129640
2010-05-25,05:30:00,28.622500,-88.893600,0.083129,15.114510,0.021676,0.080253
2010-05-25,06:00:00,28.623000,-88.892100,0.086947,69.206211,0.081284,0.030867
2010-05-25,06:30:00,28.623300,-88.889700,0.131365,81.895390,0.130053,0.018520
2010-05-25,07:00:00,28.623200,-88.887900,0.097735,93.621440,0.097540,-0.006173
2010-05-25,07:30:00,28.623300,-88.887500,0.022537,74.102697,0.021676,0.006173
2010-05-25,08:00:00,28.622800,-88.887500,0.030867,180.000000,0.000000,-0.030867
2010-05-25,08:30:00,28.621600,-88.887900,0.077186,-163.690569,-0.021676,-0.074080
2010-05-25,09:00:00,28.619700,-88.888600,0.123275,-162.078594,-0.037933,-0.117293
2010-05-25,09:30:00,28.617300,-88.889700,0.159702,-158.083203,-0.059610,-0.148160
2010-05-25,10:00:00,28.614600,-88.891200,0.185446,-154.001774,-0.081289,-0.166680
2010-05-25,10:30:00,28.611600,-88.893500,0.223239,-146.058013,-0.124646,-0.185200
2010-05-25,11:00:00,28.608100,-88.896100,0.257954,-146.889427,-0.140909,-0.216067
2010-05-25,11:30:00,28.604800,-88.899000,0.257304,-142.349331,-0.157173,-0.203720
2010-05-25,12:00:00,28.601800,-88.902600,0.269016,-133.506344,-0.195117,-0.185200
2010-05-25,12:30:00,28.599200,-88.906500,0.265414,-127.210121,-0.211382,-0.160507
2010-05-25,13:00:00,28.596500,-88.910300,0.264962,-128.981675,-0.205967,-0.166680
2010-05-25,13:30:00,28.594000,-88.914400,0.270567,-124.778630,-0.222233,-0.154333
2010-05-25,14:00:00,28.591900,-88.919200,0.290690,-116.485598,-0.260181,-0.129640
2010-05-25,14:30:00,28.590500,-88.926000,0.378593,-103.196045,-0.368596,-0.086427
2010-05-25,15:00:00,28.589900,-88.933800,0.424425,-95.006628,-0.422806,-0.037040
2010-05-25,15:30:00,28.589900,-88.941100,0.395704,-90.000000,-0.395704,0.000000
2010-05-25,16:00:00,28.590300,-88.948600,0.407294,-86.524149,-0.406544,0.024693
2010-05-25,16:30:00,28.591500,-88.955200,0.365346,-78.301195,-0.357756,0.074080
2010-05-25,17:00:00,28.592700,-88.961100,0.328277,-76.958112,-0.319809,0.074080
2010-05-25,17:30:00,28.594000,-88.966800,0.319217,-75.439222,-0.308964,0.080253
2010-05-25,18:00:00,28.593800,-88.972000,0.282131,-92.508190,-0.281861,-0.012347
2010-05-25,18:30:00,28.592200,-88.977500,0.314061,-108.330854,-0.298124,-0.098773
2010-05-25,19:00:00,28.590400,-88.983000,0.318165,-110.441650,-0.298129,-0.111120
2010-05-25,19:30:00,28.588300,-88.988100,0.305340,-115.123848,-0.276452,-0.129640
2010-05-25,20:00:00,28.586900,-88.992000,0.228392,-112.235447,-0.211408,-0.086427
2010-05-25,20:30:00,28.585900,-88.994600,0.153867,-113.653916,-0.140940,-0.061733
2010-05-25,21:00:00,28.584000,-88.996800,0.167273,-134.523935,-0.119259,-0.117293
2010-05-25,21:30:00,28.581300,-88.997700,0.173674,-163.684756,-0.048789,-0.166680
2010-05-25,22:00:00,28.579000,-88.997900,0.142400,-175.633325,-0.010842,-0.141987
2010-05-25,22:30:00,28.576100,-88.996700,0.190480,160.029823,0.065055,-0.179027
2010-05-25,23:00:00,28.572600,-88.995900,0.220377,168.649813,0.043371,-0.216067
2010-05-25,23:30:00,28.569100,-88.995400,0.217761,172.848983,0.027108,-0.216067
2010-05-26,00:00:00,28.563700,-88.996500,0.338653,-169.856778,-0.059640,-0.333360
