Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-24,03:30:00,27.126000,-82.840600,0.092231,-143.436867,-0.054943,-0.074080
2010-06-24,04:00:00,27.124900,-82.841800,0.094649,-135.845299,-0.065932,-0.067907
2010-06-24,04:30:00,27.123800,-82.843200,0.102607,-131.438260,-0.076921,-0.067907
2010-06-24,05:00:00,27.122900,-82.844800,0.103996,-122.293019,-0.087911,-0.055560
2010-06-24,05:30:00,27.122700,-82.846700,0.105122,-96.744984,-0.104395,-0.012347
2010-06-24,06:00:00,27.122300,-82.848700,0.112630,-102.664598,-0.109890,-0.024693
2010-06-24,06:30:00,27.122100,-82.850800,0.116043,-96.107680,-0.115384,-0.012347
2010-06-24,07:00:00,27.122000,-82.852900,0.115549,-93.062536,-0.115384,-0.006173
2010-06-24,07:30:00,27.122400,-82.854800,0.107276,-76.692034,-0.104395,0.024693
2010-06-24,08:00:00,27.123100,-82.856500,0.102918,-65.172832,-0.093406,0.043213
2010-06-24,08:30:00,27.124400,-82.857400,0.094265,-31.640146,-0.049450,0.080253
2010-06-24,09:00:00,27.126000,-82.857800,0.101189,-12.544142,-0.021977,0.098773
2010-06-24,09:30:00,27.127800,-82.858200,0.113272,-11.187439,-0.021977,0.111120
2010-06-24,10:00:00,27.129600,-82.858600,0.113272,-11.187264,-0.021977,0.111120
2010-06-24,10:30:00,27.131400,-82.858500,0.111256,2.830558,0.005494,0.111120
2010-06-24,11:00:00,27.133300,-82.858500,0.117293,0.000000,0.000000,0.117293
2010-06-24,11:30:00,27.135000,-82.858400,0.105090,2.996669,0.005494,0.104947
2010-06-24,12:00:00,27.136700,-82.858200,0.105520,5.976942,0.010988,0.104947
2010-06-24,12:30:00,27.138400,-82.857500,0.111771,20.124612,0.038456,0.104947
2010-06-24,13:00:00,27.139800,-82.856600,0.099570,29.772996,0.049443,0.086427
2010-06-24,13:30:00,27.140800,-82.855400,0.090315,46.879858,0.065923,0.061733
2010-06-24,14:00:00,27.141800,-82.853900,0.102963,53.160875,0.082403,0.061733
2010-06-24,14:30:00,27.142500,-82.852600,0.083472,58.822023,0.071416,0.043213
2010-06-24,15:00:00,27.142500,-82.851300,0.071415,90.000000,0.071415,0.000000
2010-06-24,15:30:00,27.142200,-82.850300,0.057973,108.630283,0.054935,-0.018520
2010-06-24,16:00:00,27.141800,-82.849800,0.036935,131.955510,0.027468,-0.024693
2010-06-24,16:30:00,27.141200,-82.849900,0.037445,-171.563746,-0.005494,-0.037040
2010-06-24,17:00:00,27.140200,-82.850100,0.062703,-169.908293,-0.010987,-0.061733
2010-06-24,17:30:00,27.138800,-82.850400,0.087984,-169.203740,-0.016481,-0.086427
2010-06-24,18:00:00,27.137300,-82.850800,0.095172,-166.650122,-0.021975,-0.092600
2010-06-24,18:30:00,27.135700,-82.851200,0.101188,-167.457085,-0.021975,-0.098773
2010-06-24,19:00:00,27.134300,-82.851900,0.094597,-156.012506,-0.038457,-0.086427
2010-06-24,19:30:00,27.132700,-82.852400,0.102522,-164.458314,-0.027470,-0.098773
2010-06-24,20:00:00,27.131200,-82.852600,0.093250,-173.232860,-0.010988,-0.092600
2010-06-24,20:30:00,27.129700,-82.852000,0.098293,160.404869,0.032965,-0.092600
2010-06-24,21:00:00,27.128100,-82.851200,0.108111,156.011345,0.043953,-0.098773
2010-06-24,21:30:00,27.126300,-82.849900,0.132095,147.268096,0.071425,-0.111120
2010-06-24,22:00:00,27.124300,-82.848500,0.145468,148.076760,0.076921,-0.123467
2010-06-24,22:30:00,27.121900,-82.846900,0.172278,149.317110,0.087911,-0.148160
2010-06-24,23:00:00,27.119800,-82.845300,0.156637,145.857587,0.087913,-0.129640
2010-06-24,23:30:00,27.118100,-82.843600,0.140496,138.328932,0.093409,-0.104947
2010-06-25,00:00:00,27.116000,-82.841800,0.163061,142.659145,0.098905,-0.129640
2010-06-25,00:30:00,27.113900,-82.839800,0.169953,139.711773,0.109897,-0.129640
2010-06-25,01:00:00,27.111700,-82.837500,0.185521,137.059649,0.126384,-0.135813
2010-06-25,01:30:00,27.109600,-82.835300,0.177260,136.999998,0.120891,-0.129640
2010-06-25,02:00:00,27.107400,-82.833400,0.171308,142.448294,0.104408,-0.135813
2010-06-25,02:30:00,27.105600,-82.832700,0.117590,160.905489,0.038467,-0.111120
2010-06-25,03:00:00,27.104400,-82.832400,0.075892,167.453665,0.016486,-0.074080
2010-06-25,03:30:00,27.103600,-82.832800,0.054058,-156.006608,-0.021982,-0.049387
2010-06-25,04:00:00,27.103200,-82.833900,0.065299,-112.219765,-0.060450,-0.024693
2010-06-25,04:30:00,27.102700,-82.835300,0.082897,-111.860595,-0.076936,-0.030867
2010-06-25,05:00:00,27.102400,-82.836900,0.089857,-101.894269,-0.087927,-0.018520
2010-06-25,05:30:00,27.101900,-82.839000,0.119462,-104.974056,-0.115405,-0.030867
2010-06-25,06:00:00,27.101300,-82.841200,0.126448,-107.033297,-0.120901,-0.037040
2010-06-25,06:30:00,27.101000,-82.843600,0.133186,-97.993059,-0.131893,-0.018520
2010-06-25,07:00:00,27.100900,-82.845700,0.115571,-93.061960,-0.115406,-0.006173
2010-06-25,07:30:00,27.101000,-82.847900,0.121059,-87.076973,-0.120902,0.006173
2010-06-25,08:00:00,27.101200,-82.850100,0.121530,-84.169075,-0.120902,0.012347
2010-06-25,08:30:00,27.101700,-82.852000,0.108881,-73.531468,-0.104415,0.030867
2010-06-25,09:00:00,27.102300,-82.853900,0.110789,-70.468310,-0.104414,0.037040
2010-06-25,09:30:00,27.103100,-82.855800,0.115504,-64.686265,-0.104414,0.049387
2010-06-25,10:30:00,27.105100,-82.858100,0.088345,-45.671175,-0.063197,0.061733
2010-06-25,11:00:00,27.106500,-82.858800,0.094601,-23.993050,-0.038467,0.086427
2010-06-25,11:30:00,27.107900,-82.859400,0.092502,-20.881615,-0.032971,0.086427
2010-06-25,12:00:00,27.109300,-82.859900,0.090689,-17.635914,-0.027476,0.086427
2010-06-25,12:30:00,27.110600,-82.860400,0.084826,-18.899107,-0.027475,0.080253
2010-06-25,13:00:00,27.111700,-82.861100,0.078044,-29.529065,-0.038465,0.067907
2010-06-25,13:30:00,27.112900,-82.861700,0.081085,-23.991814,-0.032970,0.074080
2010-06-25,14:00:00,27.114200,-82.862300,0.086762,-22.333727,-0.032969,0.080253
2010-06-25,14:30:00,27.115100,-82.862900,0.064606,-30.684789,-0.032969,0.055560
2010-06-25,15:00:00,27.115700,-82.863100,0.038636,-16.525453,-0.010990,0.037040
2010-06-25,15:30:00,27.116100,-82.863500,0.033058,-41.671843,-0.021979,0.024693
2010-06-25,16:00:00,27.116400,-82.864000,0.033133,-56.016326,-0.027474,0.018520
2010-06-25,16:30:00,27.116700,-82.864800,0.047700,-67.153827,-0.043958,0.018520
2010-06-25,17:00:00,27.116700,-82.866100,0.071432,-90.000000,-0.071432,0.000000
2010-06-25,17:30:00,27.117000,-82.867800,0.095229,-78.785739,-0.093411,0.018520
2010-06-25,18:00:00,27.117300,-82.869400,0.089845,-78.104223,-0.087916,0.018520
2010-06-25,18:30:00,27.117600,-82.871000,0.089845,-78.104192,-0.087916,0.018520
2010-06-25,19:00:00,27.118100,-82.872700,0.098378,-71.714226,-0.093410,0.030867
2010-06-25,19:30:00,27.118700,-82.874100,0.085379,-64.288954,-0.076925,0.037040
2010-06-25,20:00:00,27.119200,-82.875000,0.058294,-58.028572,-0.049452,0.030867
2010-06-25,20:30:00,27.119100,-82.875300,0.017602,-110.531246,-0.016484,-0.006173
2010-06-25,21:00:00,27.118400,-82.875200,0.043561,172.753615,0.005495,-0.043213
2010-06-25,21:30:00,27.117400,-82.874500,0.072735,148.075059,0.038463,-0.061733
2010-06-25,22:00:00,27.116300,-82.873300,0.094652,135.843098,0.065937,-0.067907
2010-06-25,22:30:00,27.114900,-82.872000,0.112126,140.425895,0.071433,-0.086427
2010-06-25,23:00:00,27.113200,-82.870500,0.133444,141.854501,0.082423,-0.104947
2010-06-25,23:30:00,27.111400,-82.868800,0.145169,139.947437,0.093415,-0.111120
2010-06-26,00:00:00,27.109600,-82.867100,0.145170,139.946983,0.093416,-0.111120
2010-06-26,00:30:00,27.107700,-82.865300,0.153432,139.859254,0.098913,-0.117293
2010-06-26,01:00:00,27.105100,-82.863400,0.191478,146.955880,0.104410,-0.160507
2010-06-26,01:30:00,27.102400,-82.861300,0.202732,145.302644,0.115403,-0.166680
2010-06-26,02:00:00,27.099900,-82.859400,0.186336,145.919495,0.104415,-0.154333
2010-06-26,02:30:00,27.097100,-82.857700,0.196486,151.609063,0.093426,-0.172853
2010-06-26,03:00:00,27.094500,-82.856900,0.166419,164.681192,0.043966,-0.160507
2010-06-26,03:30:00,27.091900,-82.856600,0.161351,174.134972,0.016488,-0.160507
2010-06-26,04:00:00,27.089600,-82.856700,0.142093,-177.783296,-0.005496,-0.141987
2010-06-26,04:30:00,27.088100,-82.857900,0.113687,-144.539966,-0.065954,-0.092600
2010-06-26,05:00:00,27.087000,-82.860100,0.138680,-119.318611,-0.120916,-0.067907
2010-06-26,05:30:00,27.086700,-82.862400,0.127763,-98.334751,-0.126413,-0.018520
2010-06-26,06:00:00,27.086300,-82.865000,0.145020,-99.803822,-0.142902,-0.024693
2010-06-26,06:30:00,27.086100,-82.867500,0.137960,-95.134528,-0.137406,-0.012347
2010-06-26,07:00:00,27.086300,-82.870100,0.143435,-85.061958,-0.142903,0.012347
2010-06-26,07:30:00,27.086400,-82.872900,0.154019,-87.702873,-0.153895,0.006173
2010-06-26,08:00:00,27.086900,-82.875800,0.162352,-79.040107,-0.159391,0.030867
2010-06-26,08:30:00,27.087600,-82.878900,0.175777,-75.768412,-0.170382,0.043213
2010-06-26,09:00:00,27.088500,-82.881800,0.168795,-70.782390,-0.159389,0.055560
2010-06-26,09:30:00,27.089900,-82.884100,0.153131,-55.639651,-0.126411,0.086427
2010-06-26,10:00:00,27.091600,-82.886200,0.155996,-47.720230,-0.115417,0.104947
2010-06-26,10:30:00,27.093800,-82.887900,0.164847,-34.525504,-0.093431,0.135813
2010-06-26,11:00:00,27.095900,-82.889700,0.163073,-37.346334,-0.098925,0.129640
2010-06-26,11:30:00,27.098500,-82.891100,0.177995,-25.611072,-0.076940,0.160507
2010-06-26,12:00:00,27.101200,-82.891900,0.172381,-14.776203,-0.043965,0.166680
2010-06-26,12:30:00,27.103700,-82.892700,0.160473,-15.900232,-0.043964,0.154333
2010-06-26,13:00:00,27.106300,-82.893400,0.165052,-13.477419,-0.038467,0.160507
2010-06-26,13:30:00,27.108500,-82.894000,0.139758,-13.645664,-0.032971,0.135813
2010-06-26,14:00:00,27.110800,-82.894700,0.147105,-15.158213,-0.038466,0.141987
2010-06-26,14:30:00,27.112900,-82.895400,0.135226,-16.525949,-0.038465,0.129640
2010-06-26,15:00:00,27.115000,-82.896000,0.133767,-14.268685,-0.032969,0.129640
2010-06-26,16:00:00,27.118600,-82.897600,0.119499,-21.583293,-0.043958,0.111120
2010-06-26,16:30:00,27.120200,-82.898700,0.115798,-31.463098,-0.060441,0.098773
2010-06-26,17:00:00,27.121800,-82.900400,0.135945,-43.400625,-0.093407,0.098773
2010-06-26,17:30:00,27.123400,-82.902400,0.147756,-48.049433,-0.109889,0.098773
2010-06-26,18:00:00,27.125000,-82.904500,0.151886,-49.434715,-0.115382,0.098773
2010-06-26,18:30:00,27.126800,-82.906900,0.172440,-49.879489,-0.131863,0.111120
2010-06-26,19:00:00,27.128800,-82.909100,0.172784,-44.391765,-0.120873,0.123467
2010-06-26,19:30:00,27.130800,-82.911200,0.168984,-43.059991,-0.115376,0.123467
2010-06-26,20:00:00,27.133100,-82.912900,0.169951,-33.336740,-0.093398,0.141987
2010-06-26,20:30:00,27.135300,-82.914200,0.153448,-27.738718,-0.071421,0.135813
2010-06-26,21:00:00,27.137500,-82.914600,0.137580,-9.191042,-0.021975,0.135813
2010-06-26,21:30:00,27.139500,-82.914500,0.123589,2.547714,0.005494,0.123467
2010-06-26,22:00:00,27.141400,-82.913800,0.123436,18.151967,0.038455,0.117293
2010-06-26,22:30:00,27.143500,-82.912800,0.140799,22.964803,0.054935,0.129640
2010-06-26,23:00:00,27.145500,-82.911800,0.135136,23.985686,0.054934,0.123467
2010-06-26,23:30:00,27.148100,-82.912100,0.161350,-5.862239,-0.016480,0.160507
2010-06-27,00:00:00,27.150000,-82.913100,0.129519,-25.094991,-0.054932,0.117293
2010-06-27,00:30:00,27.151300,-82.913500,0.083207,-15.311651,-0.021972,0.080253
2010-06-27,01:00:00,27.152600,-82.913500,0.080253,0.000000,0.000000,0.080253
2010-06-27,01:30:00,27.153300,-82.913100,0.048478,26.951162,0.021972,0.043213
2010-06-27,02:00:00,27.153700,-82.912700,0.033053,41.662274,0.021972,0.024693
2010-06-27,02:30:00,27.154100,-82.912400,0.029687,33.716685,0.016479,0.024693
2010-06-27,03:00:00,27.154500,-82.912000,0.033053,41.662070,0.021972,0.024693
2010-06-27,03:30:00,27.154800,-82.911500,0.033125,56.007204,0.027464,0.018520
2010-06-27,04:00:00,27.154700,-82.911300,0.012601,119.333308,0.010986,-0.006173
2010-06-27,04:30:00,27.154400,-82.911100,0.021533,149.324184,0.010986,-0.018520
2010-06-27,05:00:00,27.154300,-82.911100,0.006173,180.000000,0.000000,-0.006173
2010-06-27,05:30:00,27.154400,-82.911500,0.022822,-74.306324,-0.021972,0.006173
2010-06-27,06:00:00,27.154200,-82.912100,0.035194,-110.537163,-0.032957,-0.012347
2010-06-27,06:30:00,27.154200,-82.912800,0.038450,-90.000000,-0.038450,0.000000
2010-06-27,07:00:00,27.154200,-82.913600,0.043943,-90.000000,-0.043943,0.000000
2010-06-27,07:30:00,27.153900,-82.914500,0.052791,-110.537121,-0.049436,-0.018520
2010-06-27,08:00:00,27.153700,-82.915500,0.056300,-102.668030,-0.054929,-0.012347
2010-06-27,08:30:00,27.153900,-82.916400,0.050955,-75.977329,-0.049436,0.012347
2010-06-27,09:00:00,27.154000,-82.917300,0.049820,-82.882074,-0.049436,0.006173
2010-06-27,09:30:00,27.154000,-82.918300,0.054929,-90.000000,-0.054929,0.000000
2010-06-27,10:00:00,27.154400,-82.919100,0.050406,-60.666812,-0.043943,0.024693
2010-06-27,10:30:00,27.154900,-82.919600,0.041316,-41.661981,-0.027464,0.030867
2010-06-27,11:00:00,27.155300,-82.920300,0.045697,-57.290716,-0.038450,0.024693
2010-06-27,11:30:00,27.155600,-82.921000,0.042678,-64.281530,-0.038450,0.018520
2010-06-27,12:00:00,27.156400,-82.921200,0.050594,-12.540795,-0.010986,0.049387
2010-06-27,12:30:00,27.157300,-82.921200,0.055560,0.000000,0.000000,0.055560
2010-06-27,13:00:00,27.158200,-82.921200,0.055560,0.000000,0.000000,0.055560
2010-06-27,13:30:00,27.159000,-82.920900,0.052063,18.451530,0.016478,0.049387
2010-06-27,14:00:00,27.159900,-82.920600,0.057952,16.519297,0.016478,0.055560
2010-06-27,14:30:00,27.161000,-82.920100,0.073250,22.019565,0.027463,0.067907
2010-06-27,15:00:00,27.161800,-82.919400,0.062588,37.901065,0.038448,0.049387
2010-06-27,15:30:00,27.162700,-82.919200,0.056636,11.183990,0.010985,0.055560
2010-06-27,16:00:00,27.163700,-82.918900,0.063895,14.944590,0.016477,0.061733
2010-06-27,16:30:00,27.164600,-82.918800,0.055831,5.645677,0.005492,0.055560
2010-06-27,17:00:00,27.165400,-82.918900,0.049691,-6.345898,-0.005492,0.049387
2010-06-27,17:30:00,27.166100,-82.919300,0.048477,-26.948509,-0.021969,0.043213
2010-06-27,18:00:00,27.167000,-82.919800,0.061976,-26.301731,-0.027462,0.055560
2010-06-27,18:30:00,27.168000,-82.920600,0.075773,-35.440995,-0.043938,0.061733
2010-06-27,19:00:00,27.169100,-82.921600,0.087337,-38.965527,-0.054922,0.067907
2010-06-27,19:30:00,27.170600,-82.922800,0.113659,-35.440425,-0.065906,0.092600
2010-06-27,20:00:00,27.172300,-82.923700,0.116004,-25.219874,-0.049429,0.104947
2010-06-27,20:30:00,27.174200,-82.924300,0.121834,-15.691948,-0.032952,0.117293
2010-06-27,21:00:00,27.176300,-82.924500,0.130104,-4.842826,-0.010984,0.129640
2010-06-27,21:30:00,27.178600,-82.924200,0.142939,6.618676,0.016475,0.141987
2010-06-27,22:00:00,27.180800,-82.923600,0.139753,13.637169,0.032950,0.135813
2010-06-27,22:30:00,27.183200,-82.922400,0.162154,23.978540,0.065899,0.148160
2010-06-27,23:00:00,27.185500,-82.920800,0.166973,31.749689,0.087863,0.141987
2010-06-27,23:30:00,27.188100,-82.919300,0.180408,27.166240,0.082370,0.160507
2010-06-28,00:00:00,27.190600,-82.917400,0.186290,34.059519,0.104333,0.154333
2010-06-28,00:30:00,27.192600,-82.915600,0.158156,38.678496,0.098839,0.123467
2010-06-28,01:00:00,27.194400,-82.913700,0.152421,43.194538,0.104329,0.111120
2010-06-28,01:30:00,27.195900,-82.911800,0.139495,48.407979,0.104327,0.092600
2010-06-28,02:00:00,27.197500,-82.910300,0.128607,39.823123,0.082362,0.098773
2010-06-28,02:30:00,27.198600,-82.909100,0.094619,44.136084,0.065889,0.067907
2010-06-28,03:00:00,27.199700,-82.907800,0.098521,46.428133,0.071379,0.067907
2010-06-28,03:30:00,27.201000,-82.906900,0.094247,31.622596,0.049416,0.080253
2010-06-28,04:00:00,27.202100,-82.906200,0.078029,29.509183,0.038434,0.067907
2010-06-28,04:30:00,27.202800,-82.906100,0.043561,7.241014,0.005491,0.043213
2010-06-28,05:00:00,27.203400,-82.906300,0.038633,-16.513188,-0.010981,0.037040
2010-06-28,05:30:00,27.204100,-82.907200,0.065644,-48.829964,-0.049414,0.043213
2010-06-28,06:00:00,27.204600,-82.908000,0.053685,-54.902928,-0.043924,0.030867
2010-06-28,06:30:00,27.205000,-82.909300,0.075526,-70.916250,-0.071376,0.024693
2010-06-28,07:00:00,27.205800,-82.911400,0.125430,-66.812709,-0.115298,0.049387
2010-06-28,07:30:00,27.206700,-82.913900,0.148077,-67.962759,-0.137259,0.055560
2010-06-28,08:00:00,27.207900,-82.916900,0.180602,-65.783568,-0.164709,0.074080
2010-06-28,08:30:00,27.209300,-82.919900,0.186005,-62.312695,-0.164707,0.086427
2010-06-28,09:00:00,27.211200,-82.923000,0.206698,-55.426532,-0.170195,0.117293
2010-06-28,09:30:00,27.213200,-82.925900,0.201476,-52.206894,-0.159212,0.123467
2010-06-28,10:00:00,27.215000,-82.928500,0.180893,-52.099859,-0.142739,0.111120
2010-06-28,10:30:00,27.216900,-82.931000,0.180539,-49.482296,-0.137247,0.117293
2010-06-28,11:00:00,27.218900,-82.933600,0.188725,-49.139857,-0.142734,0.123467
2010-06-28,11:30:00,27.221500,-82.935900,0.204217,-38.190317,-0.126262,0.160507
2010-06-28,12:00:00,27.224100,-82.937700,0.188484,-31.617442,-0.098812,0.160507
2010-06-28,12:30:00,27.226700,-82.939200,0.180395,-27.158181,-0.082341,0.160507
2010-06-28,13:00:00,27.229600,-82.940300,0.188935,-18.638202,-0.060382,0.179027
2010-06-28,13:30:00,27.232700,-82.941100,0.196347,-12.923520,-0.043913,0.191373
2010-06-28,14:00:00,27.236200,-82.941300,0.216345,-2.908587,-0.010978,0.216067
2010-06-28,14:30:00,27.239300,-82.941500,0.191688,-3.283018,-0.010978,0.191373
2010-06-28,15:00:00,27.242000,-82.941700,0.167041,-3.767982,-0.010977,0.166680
2010-06-28,15:30:00,27.244900,-82.941800,0.179111,-1.755999,-0.005489,0.179027
2010-06-28,16:00:00,27.247800,-82.942000,0.179363,-3.508615,-0.010977,0.179027
2010-06-28,16:30:00,27.250500,-82.942100,0.166770,-1.885886,-0.005488,0.166680
2010-06-28,17:00:00,27.252900,-82.942200,0.148262,-2.121370,-0.005488,0.148160
2010-06-28,17:30:00,27.255400,-82.942500,0.155209,-6.089175,-0.016464,0.154333
2010-06-28,18:00:00,27.258000,-82.942900,0.162001,-7.787664,-0.021951,0.160507
2010-06-28,18:30:00,27.260000,-82.943700,0.131040,-19.574272,-0.043902,0.123467
2010-06-28,19:00:00,27.261900,-82.944700,0.129496,-25.072905,-0.054877,0.117293
2010-06-28,19:30:00,27.263800,-82.945700,0.129495,-25.072529,-0.054876,0.117293
2010-06-28,20:00:00,27.265700,-82.946600,0.127267,-22.833893,-0.049387,0.117293
2010-06-28,20:30:00,27.267300,-82.947700,0.115757,-31.429461,-0.060361,0.098773
2010-06-28,21:00:00,27.269000,-82.948500,0.113758,-22.699204,-0.043898,0.104947
2010-06-28,21:30:00,27.270700,-82.949300,0.113758,-22.698892,-0.043898,0.104947
2010-06-28,22:00:00,27.272200,-82.949800,0.096579,-16.503602,-0.027436,0.092600
2010-06-28,22:30:00,27.273600,-82.950200,0.089170,-14.249190,-0.021948,0.086427
2010-06-28,23:00:00,27.274800,-82.950500,0.075887,-12.527917,-0.016461,0.074080
2010-06-28,23:30:00,27.276200,-82.951000,0.090677,-17.611172,-0.027435,0.086427
2010-06-29,00:00:00,27.277400,-82.953500,0.155897,-61.628636,-0.137172,0.074080
2010-06-29,01:00:00,27.279600,-82.957600,0.131388,-58.879520,-0.112479,0.067907
2010-06-29,01:30:00,27.281100,-82.959000,0.120313,-39.676482,-0.076814,0.092600
2010-06-29,02:00:00,27.282600,-82.960000,0.107634,-30.647094,-0.054866,0.092600
2010-06-29,02:30:00,27.284100,-82.961100,0.110531,-33.094312,-0.060352,0.092600
2010-06-29,03:00:00,27.286000,-82.961800,0.123421,-18.129967,-0.038405,0.117293
2010-06-29,03:30:00,27.288000,-82.962600,0.131036,-19.569715,-0.043891,0.123467
2010-06-29,04:00:00,27.289800,-82.963800,0.129159,-30.645499,-0.065835,0.111120
2010-06-29,04:30:00,27.291600,-82.965200,0.135081,-34.652408,-0.076807,0.111120
2010-06-29,05:00:00,27.293400,-82.966600,0.135080,-34.651973,-0.076805,0.111120
2010-06-29,05:30:00,27.295300,-82.968100,0.143281,-35.052564,-0.082290,0.117293
2010-06-29,06:00:00,27.297000,-82.969600,0.133361,-38.100038,-0.082289,0.104947
2010-06-29,06:30:00,27.298700,-82.971400,0.144099,-43.256109,-0.098745,0.104947
2010-06-29,07:00:00,27.299900,-82.973400,0.132383,-55.972696,-0.109715,0.074080
2010-06-29,07:30:00,27.301100,-82.975700,0.146311,-59.581160,-0.126171,0.074080
2010-06-29,08:00:00,27.302000,-82.977900,0.132859,-65.279867,-0.120684,0.055560
2010-06-29,08:30:00,27.303200,-82.979900,0.132380,-55.971906,-0.109712,0.074080
2010-06-29,09:00:00,27.304400,-82.982000,0.136960,-57.255915,-0.115196,0.074080
2010-06-29,09:30:00,27.305900,-82.984200,0.152114,-52.500413,-0.120680,0.092600
2010-06-29,10:00:00,27.307700,-82.986200,0.156152,-44.633619,-0.109708,0.111120
2010-06-29,10:30:00,27.309900,-82.987700,0.158793,-31.208627,-0.082279,0.135813
2010-06-29,11:00:00,27.312300,-82.989400,0.175062,-32.185255,-0.093248,0.148160
2010-06-29,11:30:00,27.314900,-82.990800,0.177930,-25.567738,-0.076791,0.160507
2010-06-29,12:00:00,27.317900,-82.992100,0.198452,-21.057233,-0.071304,0.185200
2010-06-29,12:30:00,27.320900,-82.993400,0.198452,-21.056713,-0.071302,0.185200
2010-06-29,13:00:00,27.324000,-82.994700,0.204224,-20.433912,-0.071300,0.191373
2010-06-29,13:30:00,27.327400,-82.995800,0.218391,-16.036092,-0.060329,0.209893
2010-06-29,14:00:00,27.330900,-82.996900,0.224330,-15.600070,-0.060327,0.216067
2010-06-29,14:30:00,27.334400,-82.997500,0.218558,-8.659017,-0.032905,0.216067
2010-06-29,15:00:00,27.338000,-82.998100,0.224663,-8.421721,-0.032904,0.222240
2010-06-29,15:30:00,27.341700,-82.998400,0.229005,-4.119567,-0.016451,0.228413
2010-06-29,16:00:00,27.345300,-82.998600,0.222510,-2.825155,-0.010967,0.222240
2010-06-29,16:30:00,27.348700,-82.999000,0.211036,-5.965694,-0.021934,0.209893
2010-06-29,17:00:00,27.351900,-82.999400,0.198761,-6.335419,-0.021933,0.197547
2010-06-29,17:30:00,27.355100,-83.000400,0.205015,-15.512470,-0.054831,0.197547
2010-06-29,18:00:00,27.358200,-83.001500,0.200652,-17.492492,-0.060312,0.191373
2010-06-29,18:30:00,27.361200,-83.002800,0.198442,-21.049728,-0.071276,0.185200
2010-06-29,19:00:00,27.363800,-83.004200,0.177916,-25.557897,-0.076757,0.160507
2010-06-29,19:30:00,27.366300,-83.005600,0.172366,-26.442708,-0.076755,0.154333
2010-06-29,20:00:00,27.368900,-83.007300,0.185604,-30.142224,-0.093201,0.160507
2010-06-29,20:30:00,27.371400,-83.009200,0.186195,-34.016272,-0.104163,0.154333
2010-06-29,21:00:00,27.374100,-83.011100,0.196549,-32.001795,-0.104160,0.166680
2010-06-29,21:30:00,27.377000,-83.013000,0.207122,-30.190877,-0.104158,0.179027
2010-06-29,22:00:00,27.379700,-83.014700,0.190963,-29.209744,-0.093192,0.166680
2010-06-29,22:30:00,27.382200,-83.016300,0.177515,-29.609558,-0.087708,0.154333
2010-06-29,23:00:00,27.384900,-83.017600,0.181274,-23.148174,-0.071261,0.166680
2010-06-29,23:30:00,27.387800,-83.018900,0.192687,-21.704304,-0.071259,0.179027
2010-06-30,00:00:00,27.390900,-83.020200,0.204209,-20.422591,-0.071257,0.191373
2010-06-30,00:30:00,27.394000,-83.022200,0.220547,-29.805084,-0.109623,0.191373
2010-06-30,01:00:00,27.397000,-83.024800,0.233681,-37.577250,-0.142506,0.185200
2010-06-30,01:30:00,27.400300,-83.027200,0.242497,-32.849999,-0.131540,0.203720
2010-06-30,02:00:00,27.404000,-83.028900,0.246685,-22.190903,-0.093171,0.228413
2010-06-30,02:30:00,27.408000,-83.030600,0.263925,-20.671544,-0.093168,0.246933
2010-06-30,03:00:00,27.411900,-83.032100,0.254407,-18.851789,-0.082204,0.240760
2010-06-30,03:30:00,27.415500,-83.033800,0.240977,-22.743147,-0.093162,0.222240
2010-06-30,04:00:00,27.419200,-83.035100,0.239265,-17.321978,-0.071239,0.228413
2010-06-30,04:30:00,27.422600,-83.036300,0.219953,-17.395113,-0.065757,0.209893
2010-06-30,05:00:00,27.426100,-83.037500,0.225851,-16.926409,-0.065755,0.216067
2010-06-30,05:30:00,27.429800,-83.038900,0.240951,-18.564377,-0.076712,0.228413
2010-06-30,06:00:00,27.433400,-83.041000,0.250260,-27.372599,-0.115063,0.222240
2010-06-30,06:30:00,27.437000,-83.043100,0.250259,-27.371836,-0.115060,0.222240
2010-06-30,07:00:00,27.440400,-83.045400,0.244816,-30.979366,-0.126014,0.209893
2010-06-30,07:30:00,27.444100,-83.047600,0.258264,-27.820087,-0.120531,0.228413
2010-06-30,08:00:00,27.447900,-83.050000,0.268922,-29.270280,-0.131484,0.234587
2010-06-30,08:30:00,27.451100,-83.052900,0.253505,-38.807009,-0.158871,0.197547
2010-06-30,09:00:00,27.454300,-83.055900,0.256971,-39.758077,-0.164345,0.197547
2010-06-30,09:30:00,27.458000,-83.059200,0.291293,-38.359245,-0.180774,0.228413
2010-06-30,10:00:00,27.461000,-83.062400,0.255002,-43.425391,-0.175290,0.185200
2010-06-30,10:30:00,27.464800,-83.065400,0.286418,-35.011535,-0.164330,0.234587
2010-06-30,11:00:00,27.468800,-83.068400,0.296612,-33.642125,-0.164324,0.246933
2010-06-30,11:30:00,27.472800,-83.070800,0.279743,-28.028499,-0.131454,0.246933
2010-06-30,12:00:00,27.477000,-83.072900,0.283646,-23.922386,-0.115018,0.259280
2010-06-30,12:30:00,27.481300,-83.075000,0.289299,-23.425800,-0.115014,0.265453
2010-06-30,13:00:00,27.485900,-83.076900,0.302438,-20.124280,-0.104056,0.283973
