Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-05,20:00:00,26.527400,-85.642400,1.509426,87.421485,1.507898,0.067907
2010-06-05,20:30:00,26.529600,-85.615400,1.497478,84.796425,1.491306,0.135813
2010-06-05,21:00:00,26.533400,-85.588700,1.493240,80.961440,1.474698,0.234587
2010-06-05,21:30:00,26.538300,-85.562500,1.478306,78.192653,1.447027,0.302493
2010-06-05,22:00:00,26.544100,-85.538400,1.378301,74.943069,1.330982,0.358053
2010-06-05,22:30:00,26.550600,-85.514700,1.368951,72.955170,1.308821,0.401267
2010-06-05,23:00:00,26.557900,-85.492400,1.311302,69.899461,1.231432,0.450653
2010-06-05,23:30:00,26.565400,-85.471700,1.233219,67.948471,1.143005,0.463000
2010-06-06,00:00:00,26.573100,-85.452300,1.171887,66.069691,1.071151,0.475347
2010-06-06,00:30:00,26.581500,-85.434500,1.111162,62.180825,0.982739,0.518560
2010-06-06,01:00:00,26.590600,-85.417400,1.098528,59.243705,0.944020,0.561773
2010-06-06,01:30:00,26.600400,-85.401200,1.079681,55.920807,0.894261,0.604987
2010-06-06,02:00:00,26.610500,-85.386000,1.045303,53.381511,0.838987,0.623507
2010-06-06,02:30:00,26.620200,-85.372000,0.977557,52.225092,0.772684,0.598813
2010-06-06,03:00:00,26.629500,-85.359700,0.889036,49.775973,0.678802,0.574120
2010-06-06,03:30:00,26.638500,-85.348500,0.831067,48.045671,0.618046,0.555600
2010-06-06,04:00:00,26.647700,-85.338200,0.803474,45.019663,0.568337,0.567947
2010-06-06,04:30:00,26.656600,-85.329200,0.740572,42.106910,0.496565,0.549427
2010-06-06,05:00:00,26.666700,-85.320600,0.783498,37.269262,0.474456,0.623507
2010-06-06,05:30:00,26.676600,-85.312800,0.747436,35.147210,0.430283,0.611160
2010-06-06,06:00:00,26.686100,-85.305900,0.699143,32.982601,0.380603,0.586467
2010-06-06,06:30:00,26.695300,-85.299400,0.671634,32.261671,0.358509,0.567947
2010-06-06,07:00:00,26.704500,-85.293800,0.646489,28.536983,0.308845,0.567947
2010-06-06,07:30:00,26.713900,-85.288900,0.640123,24.969323,0.270217,0.580293
2010-06-06,08:00:00,26.723200,-85.284900,0.615031,21.015935,0.220567,0.574120
2010-06-06,08:30:00,26.732600,-85.281800,0.604943,16.412353,0.170926,0.580293
2010-06-06,09:00:00,26.741600,-85.279200,0.573794,14.466880,0.143345,0.555600
2010-06-06,09:30:00,26.751300,-85.277100,0.609902,10.942077,0.115769,0.598813
2010-06-06,10:00:00,26.761700,-85.275200,0.650513,9.265109,0.104734,0.642027
2010-06-06,10:30:00,26.772600,-85.273500,0.679386,7.927512,0.093701,0.672893
2010-06-06,11:00:00,26.783700,-85.271600,0.693195,8.688404,0.104715,0.685240
2010-06-06,11:30:00,26.794600,-85.269300,0.684726,10.667349,0.126747,0.672893
2010-06-06,12:00:00,26.805700,-85.267000,0.696861,10.478446,0.126735,0.685240
2010-06-06,12:30:00,26.816700,-85.264800,0.689800,10.120680,0.121213,0.679067
2010-06-06,13:00:00,26.827700,-85.262200,0.694009,11.910997,0.143238,0.679067
2010-06-06,13:30:00,26.837700,-85.259700,0.632508,12.575747,0.137716,0.617333
2010-06-06,14:00:00,26.847200,-85.257000,0.605030,14.229525,0.148720,0.586467
2010-06-06,14:30:00,26.856300,-85.254100,0.584038,15.871539,0.159724,0.561773
2010-06-06,15:00:00,26.865500,-85.251400,0.587089,14.671513,0.148696,0.567947
2010-06-06,15:30:00,26.875500,-85.248300,0.640502,15.457687,0.170711,0.617333
2010-06-06,16:00:00,26.884900,-85.245500,0.600426,14.879074,0.154177,0.580293
2010-06-06,16:30:00,26.894100,-85.242400,0.593039,16.726833,0.170682,0.567947
2010-06-06,17:00:00,26.903300,-85.239200,0.594643,17.233577,0.176174,0.567947
2010-06-06,17:30:00,26.912400,-85.235900,0.590416,17.919995,0.181664,0.561773
2010-06-06,18:00:00,26.921500,-85.232700,0.588741,17.408923,0.176145,0.561773
2010-06-06,18:30:00,26.931000,-85.229500,0.612344,16.716332,0.176131,0.586467
2010-06-06,19:00:00,26.940400,-85.226100,0.609717,17.872593,0.187123,0.580293
2010-06-06,19:30:00,26.949800,-85.222500,0.613180,18.850058,0.198114,0.580293
2010-06-06,20:00:00,26.958400,-85.218900,0.566661,20.462134,0.198098,0.530907
2010-06-06,20:30:00,26.967300,-85.215400,0.582200,19.316151,0.192580,0.549427
2010-06-06,21:00:00,26.976300,-85.211500,0.595594,21.116541,0.214573,0.555600
2010-06-06,21:30:00,26.984300,-85.206800,0.557460,27.634666,0.258568,0.493867
2010-06-06,22:00:00,26.992200,-85.202700,0.537322,24.819098,0.225543,0.487693
2010-06-06,22:30:00,26.999600,-85.198400,0.514429,27.373581,0.236529,0.456827
2010-06-06,23:00:00,27.006300,-85.193400,0.496699,33.620442,0.275017,0.413613
2010-06-06,23:30:00,27.012600,-85.188400,0.476324,35.263695,0.275001,0.388920
2010-06-07,00:00:00,27.018400,-85.183600,0.444850,36.400722,0.263987,0.358053
2010-06-07,00:30:00,27.024200,-85.179400,0.426090,32.825632,0.230976,0.358053
2010-06-07,01:00:00,27.029900,-85.175700,0.406472,30.037938,0.203469,0.351880
2010-06-07,01:30:00,27.035600,-85.172800,0.386328,24.379416,0.159467,0.351880
2010-06-07,02:00:00,27.041000,-85.170200,0.362722,23.212409,0.142964,0.333360
2010-06-07,02:30:00,27.046400,-85.167600,0.362720,23.211410,0.142957,0.333360
2010-06-07,03:00:00,27.051700,-85.165100,0.354886,22.787403,0.137452,0.327187
2010-06-07,03:30:00,27.056500,-85.163200,0.314193,19.418586,0.104459,0.296320
2010-06-07,04:00:00,27.060100,-85.162300,0.227681,12.551399,0.049479,0.222240
2010-06-07,04:30:00,27.063300,-85.161800,0.199450,7.921463,0.027487,0.197547
2010-06-07,05:00:00,27.066800,-85.161300,0.217808,7.249823,0.027486,0.216067
2010-06-07,05:30:00,27.070400,-85.161200,0.222308,1.416926,0.005497,0.222240
2010-06-07,06:00:00,27.074200,-85.161700,0.236191,-6.682436,-0.027485,0.234587
2010-06-07,06:30:00,27.078500,-85.162600,0.270024,-10.556707,-0.049471,0.265453
2010-06-07,07:00:00,27.082800,-85.163400,0.269071,-9.405614,-0.043972,0.265453
2010-06-07,07:30:00,27.087500,-85.164400,0.295307,-10.726559,-0.054963,0.290147
2010-06-07,08:00:00,27.092700,-85.166000,0.332840,-15.319551,-0.087937,0.321013
2010-06-07,08:30:00,27.098100,-85.167300,0.340930,-12.096597,-0.071445,0.333360
2010-06-07,09:00:00,27.103200,-85.169100,0.330014,-17.442246,-0.098920,0.314840
2010-06-07,09:30:00,27.108400,-85.171300,0.343024,-20.636825,-0.120897,0.321013
2010-06-07,10:00:00,27.113500,-85.173200,0.331700,-18.346319,-0.104406,0.314840
2010-06-07,10:30:00,27.118400,-85.175100,0.320003,-19.041365,-0.104401,0.302493
2010-06-07,11:00:00,27.123600,-85.177000,0.337562,-18.014994,-0.104396,0.321013
2010-06-07,11:30:00,27.129000,-85.179400,0.358492,-21.581629,-0.131863,0.333360
2010-06-07,12:00:00,27.134200,-85.181200,0.335901,-17.122159,-0.098893,0.321013
2010-06-07,12:30:00,27.139400,-85.182700,0.331422,-14.397384,-0.082407,0.321013
2010-06-07,13:00:00,27.145100,-85.184000,0.359054,-11.472599,-0.071416,0.351880
2010-06-07,13:30:00,27.150300,-85.184700,0.323308,-6.830643,-0.038453,0.321013
2010-06-07,14:00:00,27.155700,-85.186000,0.340922,-12.090552,-0.071409,0.333360
2010-06-07,14:30:00,27.161000,-85.187300,0.334888,-12.311208,-0.071405,0.327187
2010-06-07,15:00:00,27.165900,-85.187900,0.304283,-6.217500,-0.032955,0.302493
2010-06-07,15:30:00,27.170700,-85.188100,0.296524,-2.122957,-0.010984,0.296320
2010-06-07,16:00:00,27.175100,-85.188000,0.271682,1.158301,0.005492,0.271627
2010-06-07,16:30:00,27.179900,-85.187600,0.297133,4.239752,0.021967,0.296320
2010-06-07,17:00:00,27.184800,-85.186800,0.305667,8.263508,0.043932,0.302493
2010-06-07,17:30:00,27.189900,-85.185800,0.319593,9.893729,0.054913,0.314840
2010-06-07,18:00:00,27.194800,-85.184900,0.306504,9.278634,0.049419,0.302493
2010-06-07,18:30:00,27.199400,-85.183900,0.289233,10.943460,0.054908,0.283973
2010-06-07,19:00:00,27.204200,-85.183200,0.298802,7.390260,0.038434,0.296320
2010-06-07,19:30:00,27.208800,-85.182400,0.287350,8.792385,0.043923,0.283973
2010-06-07,20:00:00,27.212700,-85.181200,0.249611,15.303792,0.065882,0.240760
2010-06-07,20:30:00,27.215900,-85.179900,0.210044,19.863726,0.071369,0.197547
2010-06-07,21:00:00,27.218400,-85.178700,0.167805,23.115415,0.065878,0.154333
2010-06-07,21:30:00,27.220500,-85.177900,0.136877,18.714641,0.043918,0.129640
2010-06-07,22:00:00,27.222500,-85.177400,0.126481,12.533666,0.027448,0.123467
2010-06-07,22:30:00,27.224200,-85.176700,0.111760,20.110383,0.038427,0.104947
2010-06-07,23:00:00,27.225700,-85.176200,0.096582,16.510126,0.027447,0.092600
2010-06-07,23:30:00,27.226900,-85.176000,0.074889,8.429936,0.010979,0.074080
2010-06-08,00:00:00,27.228400,-85.176200,0.093249,-6.761392,-0.010979,0.092600
2010-06-08,00:30:00,27.229800,-85.176900,0.094583,-23.969551,-0.038425,0.086427
2010-06-08,01:00:00,27.231100,-85.177900,0.097230,-34.371327,-0.054892,0.080253
2010-06-08,01:30:00,27.232000,-85.179400,0.099329,-55.988887,-0.082337,0.055560
2010-06-08,02:00:00,27.232800,-85.181300,0.115395,-64.660527,-0.104292,0.049387
2010-06-08,02:30:00,27.234500,-85.183800,0.172756,-52.592063,-0.137225,0.104947
2010-06-08,03:00:00,27.236200,-85.187100,0.209341,-59.912617,-0.181134,0.104947
2010-06-08,03:30:00,27.238100,-85.190800,0.234525,-59.991304,-0.203087,0.117293
2010-06-08,04:00:00,27.239700,-85.195100,0.255851,-67.290567,-0.236016,0.098773
2010-06-08,04:30:00,27.241900,-85.200300,0.316076,-64.552394,-0.285410,0.135813
2010-06-08,05:00:00,27.244000,-85.206000,0.338644,-67.491488,-0.312847,0.129640
2010-06-08,05:30:00,27.246500,-85.211700,0.348838,-63.741549,-0.312841,0.154333
2010-06-08,06:00:00,27.249200,-85.217600,0.364191,-62.763023,-0.323810,0.166680
2010-06-08,06:30:00,27.251900,-85.223300,0.354460,-61.950394,-0.312826,0.166680
2010-06-08,07:00:00,27.254800,-85.229200,0.369991,-61.061663,-0.323794,0.179027
2010-06-08,07:30:00,27.258000,-85.235600,0.402968,-60.644370,-0.351225,0.197547
2010-06-08,08:00:00,27.261600,-85.241900,0.410995,-57.266237,-0.345726,0.222240
2010-06-08,08:30:00,27.265400,-85.248100,0.413262,-55.413723,-0.340227,0.234587
2010-06-08,09:00:00,27.269400,-85.253900,0.402826,-52.193132,-0.318266,0.246933
2010-06-08,09:30:00,27.273800,-85.259800,0.422598,-50.002510,-0.323741,0.271627
2010-06-08,10:00:00,27.278200,-85.265700,0.422588,-50.001393,-0.323728,0.271627
2010-06-08,10:30:00,27.282700,-85.271600,0.426573,-49.365058,-0.323715,0.277800
2010-06-08,11:00:00,27.287500,-85.277600,0.442911,-48.007902,-0.329188,0.296320
2010-06-08,11:30:00,27.292400,-85.283800,0.455194,-48.353170,-0.340146,0.302493
2010-06-08,12:00:00,27.297800,-85.289600,0.460838,-43.665903,-0.318186,0.333360
2010-06-08,12:30:00,27.302900,-85.294900,0.428551,-42.721302,-0.290743,0.314840
2010-06-08,13:00:00,27.308100,-85.300000,0.425810,-41.071670,-0.279758,0.321013
2010-06-08,13:30:00,27.313200,-85.304500,0.400064,-38.096403,-0.246834,0.314840
2010-06-08,14:00:00,27.318200,-85.308800,0.388461,-37.383543,-0.235853,0.308667
2010-06-08,14:30:00,27.322800,-85.313400,0.379861,-41.619587,-0.252297,0.283973
2010-06-08,15:00:00,27.327100,-85.317400,0.344373,-39.571512,-0.219380,0.265453
2010-06-08,15:30:00,27.330700,-85.321200,0.304668,-43.159724,-0.208403,0.222240
2010-06-08,16:00:00,27.334600,-85.325100,0.322041,-41.616470,-0.213881,0.240760
2010-06-08,16:30:00,27.339000,-85.329000,0.345720,-38.216073,-0.213873,0.271627
2010-06-08,17:00:00,27.343400,-85.332100,0.320436,-32.039926,-0.169994,0.271627
2010-06-08,17:30:00,27.347700,-85.335000,0.309440,-30.923881,-0.159021,0.265453
2010-06-08,18:00:00,27.350900,-85.337600,0.243618,-35.817252,-0.142566,0.197547
2010-06-08,18:30:00,27.354100,-85.340100,0.240448,-34.756920,-0.137078,0.197547
2010-06-08,19:00:00,27.358000,-85.342900,0.285543,-32.523995,-0.153523,0.240760
2010-06-08,20:00:00,27.364300,-85.347800,0.236343,-34.635383,-0.134326,0.194460
2010-06-08,20:30:00,27.366200,-85.349300,0.143251,-35.035338,-0.082238,0.117293
2010-06-08,21:00:00,27.367700,-85.350100,0.102462,-25.344249,-0.043859,0.092600
2010-06-08,21:30:00,27.368800,-85.351200,0.090819,-41.607327,-0.060306,0.067907
2010-06-08,22:00:00,27.370100,-85.352000,0.091456,-28.656554,-0.043858,0.080253
2010-06-08,22:30:00,27.370600,-85.353300,0.077666,-66.582593,-0.071269,0.030867
2010-06-08,23:00:00,27.370800,-85.355500,0.121239,-84.155034,-0.120609,0.012347
2010-06-08,23:30:00,27.371600,-85.358500,0.171721,-73.285800,-0.164466,0.049387
2010-06-09,00:00:00,27.371900,-85.361000,0.138300,-82.304309,-0.137055,0.018520
2010-06-09,00:30:00,27.372200,-85.364100,0.170953,-83.780730,-0.169947,0.018520
2010-06-09,01:00:00,27.373200,-85.367600,0.201561,-72.165054,-0.191875,0.061733
2010-06-09,01:30:00,27.374100,-85.372100,0.252873,-77.307707,-0.246694,0.055560
2010-06-09,02:00:00,27.375000,-85.378000,0.328178,-80.252966,-0.323440,0.055560
2010-06-09,02:30:00,27.375800,-85.384100,0.338029,-81.598914,-0.334402,0.049387
2010-06-09,03:00:00,27.376600,-85.390500,0.354304,-81.987420,-0.350845,0.049387
2010-06-09,03:30:00,27.377800,-85.397500,0.390819,-79.073435,-0.383734,0.074080
2010-06-09,04:00:00,27.379800,-85.404800,0.418788,-72.853294,-0.400174,0.123467
2010-06-09,04:30:00,27.382200,-85.412600,0.452517,-70.888141,-0.427574,0.148160
2010-06-09,05:00:00,27.384900,-85.420700,0.474264,-69.423986,-0.444009,0.166680
2010-06-09,05:30:00,27.387200,-85.428300,0.440124,-71.179391,-0.416592,0.141987
2010-06-09,06:00:00,27.389400,-85.436000,0.443378,-72.162698,-0.422065,0.135813
2010-06-09,06:30:00,27.391600,-85.443600,0.438155,-71.942807,-0.416575,0.135813
2010-06-09,07:00:00,27.393900,-85.451400,0.450490,-71.628152,-0.427529,0.141987
2010-06-09,07:30:00,27.396800,-85.458800,0.443348,-66.183677,-0.405595,0.179027
2010-06-09,08:00:00,27.400400,-85.467000,0.501376,-63.687909,-0.449430,0.222240
2010-06-09,08:30:00,27.404300,-85.475400,0.519530,-62.392047,-0.460376,0.240760
2010-06-09,09:00:00,27.408900,-85.483600,0.531600,-57.711274,-0.449397,0.283973
2010-06-09,09:30:00,27.414400,-85.492000,0.572008,-53.588421,-0.460337,0.339533
2010-06-09,10:00:00,27.420800,-85.500100,0.594240,-48.327546,-0.443872,0.395093
2010-06-09,10:30:00,27.428100,-85.508400,0.640262,-45.262652,-0.454804,0.450653
2010-06-09,11:00:00,27.436100,-85.516400,0.660335,-41.590895,-0.438335,0.493867
2010-06-09,11:30:00,27.444000,-85.523800,0.634207,-39.737527,-0.405431,0.487693
2010-06-09,12:00:00,27.450800,-85.530900,0.572291,-42.817754,-0.388968,0.419787
2010-06-09,12:30:00,27.457200,-85.536800,0.510453,-39.285040,-0.323208,0.395093
2010-06-09,13:00:00,27.463400,-85.542400,0.490504,-38.710774,-0.306756,0.382747
2010-06-09,13:30:00,27.468900,-85.547700,0.446723,-40.531059,-0.290307,0.339533
2010-06-09,14:00:00,27.474400,-85.553300,0.457562,-42.093738,-0.306725,0.339533
2010-06-09,14:30:00,27.479800,-85.559200,0.464272,-44.108143,-0.323140,0.333360
2010-06-09,15:00:00,27.485400,-85.565200,0.476961,-43.546824,-0.328601,0.345707
2010-06-09,15:30:00,27.490900,-85.571300,0.476319,-44.534499,-0.334061,0.339533
2010-06-09,16:00:00,27.496800,-85.577000,0.479679,-40.596264,-0.312139,0.364227
2010-06-09,16:30:00,27.502800,-85.581900,0.457372,-35.919328,-0.268315,0.370400
2010-06-09,17:00:00,27.508800,-85.586400,0.444869,-33.632767,-0.246399,0.370400
2010-06-09,17:30:00,27.514600,-85.590000,0.408722,-28.832780,-0.197108,0.358053
2010-06-09,18:00:00,27.520800,-85.593500,0.428035,-26.594900,-0.191623,0.382747
2010-06-09,18:30:00,27.526300,-85.596900,0.387208,-28.732284,-0.186138,0.339533
2010-06-09,19:00:00,27.531900,-85.600200,0.390063,-27.589973,-0.180654,0.345707
2010-06-09,19:30:00,27.536600,-85.602500,0.316286,-23.457660,-0.125904,0.290147
2010-06-09,20:00:00,27.541300,-85.605200,0.325620,-26.993337,-0.147795,0.290147
2010-06-09,20:30:00,27.545700,-85.608200,0.317405,-31.154679,-0.164209,0.271627
2010-06-09,21:00:00,27.550100,-85.611400,0.323200,-32.814644,-0.175150,0.271627
2010-06-09,21:30:00,27.553800,-85.613900,0.266262,-30.923654,-0.136831,0.228413
2010-06-09,22:00:00,27.557400,-85.616400,0.260983,-31.619290,-0.136826,0.222240
2010-06-09,22:30:00,27.560200,-85.618800,0.217097,-37.230782,-0.131349,0.172853
2010-06-09,23:00:00,27.562300,-85.621800,0.209195,-51.705124,-0.164183,0.129640
2010-06-09,23:30:00,27.564200,-85.624700,0.197347,-53.533572,-0.158707,0.117293
2010-06-10,00:00:00,27.565700,-85.627800,0.193277,-61.372971,-0.169650,0.092600
2010-06-10,00:30:00,27.567000,-85.630900,0.187672,-64.683109,-0.169648,0.080253
2010-06-10,01:00:00,27.568200,-85.634000,0.185115,-66.410337,-0.169646,0.074080
2010-06-10,01:30:00,27.569300,-85.637400,0.198066,-69.949462,-0.186061,0.067907
2010-06-10,02:00:00,27.570500,-85.640700,0.195191,-67.695684,-0.180587,0.074080
2010-06-10,02:30:00,27.571700,-85.644300,0.210470,-69.391873,-0.197002,0.074080
2010-06-10,03:00:00,27.572700,-85.647900,0.206446,-72.600706,-0.197000,0.061733
2010-06-10,03:30:00,27.573600,-85.652000,0.231136,-76.091152,-0.224359,0.055560
2010-06-10,04:00:00,27.574200,-85.656400,0.243606,-81.254332,-0.240774,0.037040
2010-06-10,04:30:00,27.574800,-85.661600,0.286950,-82.583467,-0.284549,0.037040
2010-06-10,05:00:00,27.575200,-85.667400,0.318340,-85.551147,-0.317380,0.024693
2010-06-10,05:30:00,27.576200,-85.673600,0.344837,-79.687227,-0.339267,0.061733
2010-06-10,06:00:00,27.577500,-85.680300,0.375304,-77.652777,-0.366623,0.080253
2010-06-10,06:30:00,27.579100,-85.687100,0.384977,-75.133393,-0.372090,0.098773
2010-06-10,07:00:00,27.580800,-85.694900,0.439516,-76.185587,-0.426803,0.104947
2010-06-10,07:30:00,27.582600,-85.702400,0.425159,-74.849156,-0.410381,0.111120
2010-06-10,08:00:00,27.584100,-85.709900,0.420692,-77.284310,-0.410375,0.092600
2010-06-10,08:30:00,27.585700,-85.716900,0.395542,-75.539268,-0.383011,0.098773
2010-06-10,09:00:00,27.587300,-85.724200,0.411451,-76.109877,-0.399420,0.098773
2010-06-10,09:30:00,27.589400,-85.731800,0.435567,-72.684398,-0.415827,0.129640
2010-06-10,10:00:00,27.591700,-85.739800,0.460158,-72.027477,-0.437704,0.141987
2010-06-10,10:30:00,27.594200,-85.747500,0.448661,-69.880047,-0.421281,0.154333
2010-06-10,11:00:00,27.596700,-85.754900,0.433277,-69.132984,-0.404858,0.154333
2010-06-10,11:30:00,27.599400,-85.762300,0.437818,-67.622573,-0.404849,0.166680
2010-06-10,12:00:00,27.602300,-85.769500,0.432672,-65.558130,-0.393897,0.179027
2010-06-10,12:30:00,27.605800,-85.776300,0.430199,-59.851116,-0.372003,0.216067
2010-06-10,13:00:00,27.609400,-85.782500,0.405494,-56.765154,-0.339168,0.222240
2010-06-10,13:30:00,27.613200,-85.789100,0.430557,-56.985922,-0.361038,0.234587
2010-06-10,14:00:00,27.617200,-85.795700,0.437396,-55.628689,-0.361025,0.246933
2010-06-10,14:30:00,27.621000,-85.802700,0.449040,-58.505380,-0.382891,0.234587
2010-06-10,15:00:00,27.625000,-85.809800,0.460206,-57.549481,-0.388347,0.246933
2010-06-10,15:30:00,27.628800,-85.816700,0.444362,-58.135114,-0.377395,0.234587
2010-06-10,16:00:00,27.633100,-85.824200,0.488596,-57.091589,-0.410196,0.265453
2010-06-10,16:30:00,27.638000,-85.831000,0.479384,-50.875709,-0.371896,0.302493
2010-06-10,17:00:00,27.643100,-85.837800,0.487256,-49.748076,-0.371879,0.314840
2010-06-10,17:30:00,27.648400,-85.845100,0.516154,-50.662017,-0.399204,0.327187
2010-06-10,18:00:00,27.654000,-85.852200,0.519855,-48.317205,-0.388247,0.345707
2010-06-10,18:30:00,27.659800,-85.859700,0.544411,-48.876117,-0.410099,0.358053
2010-06-10,19:00:00,27.665500,-85.866600,0.515900,-46.994407,-0.377271,0.351880
2010-06-10,19:30:00,27.671700,-85.873200,0.526029,-43.313183,-0.360849,0.382747
2010-06-10,20:00:00,27.678000,-85.879100,0.505275,-39.671265,-0.322558,0.388920
2010-06-10,20:30:00,27.684500,-85.885000,0.514827,-38.792426,-0.322539,0.401267
2010-06-10,21:00:00,27.691100,-85.890100,0.493691,-34.381662,-0.278788,0.407440
2010-06-10,21:30:00,27.697800,-85.894400,0.475732,-29.608123,-0.235043,0.413613
2010-06-10,22:00:00,27.704000,-85.898400,0.440789,-29.735742,-0.218631,0.382747
2010-06-10,22:30:00,27.710600,-85.901800,0.447815,-24.516845,-0.185826,0.407440
2010-06-10,23:00:00,27.716800,-85.904500,0.410206,-21.082959,-0.147559,0.382747
2010-06-10,23:30:00,27.722600,-85.906700,0.377699,-18.560935,-0.120227,0.358053
2010-06-11,00:00:00,27.727800,-85.908600,0.337386,-17.922996,-0.103827,0.321013
2010-06-11,00:30:00,27.732700,-85.910400,0.318082,-18.012268,-0.098358,0.302493
2010-06-11,01:00:00,27.737300,-85.912300,0.302356,-20.081842,-0.103817,0.283973
2010-06-11,01:30:00,27.741800,-85.914200,0.296564,-20.490580,-0.103813,0.277800
2010-06-11,02:00:00,27.746000,-85.916400,0.285787,-24.872011,-0.120200,0.259280
2010-06-11,02:30:00,27.750100,-85.918700,0.282583,-26.402807,-0.125659,0.253107
2010-06-11,03:00:00,27.753600,-85.920800,0.244637,-27.967567,-0.114728,0.216067
2010-06-11,03:30:00,27.756900,-85.922800,0.231171,-28.206007,-0.109261,0.203720
2010-06-11,04:00:00,27.759600,-85.925100,0.208733,-37.009763,-0.125647,0.166680
2010-06-11,04:30:00,27.762300,-85.926800,0.190805,-29.124733,-0.092867,0.166680
2010-06-11,05:00:00,27.764500,-85.928500,0.164527,-34.363146,-0.092865,0.135813
2010-06-11,05:30:00,27.766700,-85.930500,0.174301,-38.813858,-0.109251,0.135813
2010-06-11,06:00:00,27.768700,-85.932800,0.176149,-45.498956,-0.125636,0.123467
2010-06-11,06:30:00,27.770500,-85.935400,0.180326,-51.959650,-0.142021,0.111120
2010-06-11,07:00:00,27.771900,-85.938400,0.185263,-62.192072,-0.163868,0.086427
2010-06-11,07:30:00,27.772900,-85.941800,0.195706,-71.612710,-0.185715,0.061733
2010-06-11,08:00:00,27.773800,-85.946200,0.246673,-76.983169,-0.240335,0.055560
2010-06-11,08:30:00,27.775100,-85.950500,0.248203,-71.135095,-0.234870,0.080253
2010-06-11,09:00:00,27.776600,-85.954800,0.252463,-68.482394,-0.234867,0.092600
2010-06-11,09:30:00,27.777900,-85.959600,0.274182,-72.980270,-0.262174,0.080253
2010-06-11,10:00:00,27.779000,-85.964900,0.297339,-76.798193,-0.289480,0.067907
2010-06-11,10:30:00,27.780500,-85.970500,0.319573,-73.156290,-0.305863,0.092600
2010-06-11,11:00:00,27.782300,-85.976600,0.351209,-71.555074,-0.333167,0.111120
2010-06-11,11:30:00,27.784400,-85.982600,0.352410,-68.415903,-0.327699,0.129640
2010-06-11,12:00:00,27.786900,-85.988400,0.352365,-64.024147,-0.316769,0.154333
2010-06-11,12:30:00,27.789900,-85.993900,0.352881,-58.343719,-0.300377,0.185200
2010-06-11,13:00:00,27.793500,-85.999600,0.382482,-54.475742,-0.311290,0.222240
2010-06-11,13:30:00,27.797100,-86.005700,0.400453,-56.291203,-0.333124,0.222240
2010-06-11,14:00:00,27.800800,-86.011700,0.399410,-55.118805,-0.327652,0.228413
2010-06-11,14:30:00,27.804700,-86.017400,0.393506,-52.277868,-0.311258,0.240760
2010-06-11,15:00:00,27.809100,-86.022900,0.404940,-47.872535,-0.300326,0.271627
2010-06-11,15:30:00,27.813800,-86.028200,0.409796,-44.925450,-0.289393,0.290147
2010-06-11,16:00:00,27.819000,-86.033400,0.428555,-41.491070,-0.283919,0.321013
2010-06-11,16:30:00,27.824500,-86.038500,0.439107,-39.354616,-0.278446,0.339533
2010-06-11,17:00:00,27.830700,-86.043700,0.476538,-36.564997,-0.283890,0.382747
2010-06-11,17:30:00,27.836700,-86.048700,0.460110,-36.387322,-0.272956,0.370400
2010-06-11,18:00:00,27.842900,-86.053600,0.466949,-34.947702,-0.267482,0.382747
2010-06-11,18:30:00,27.849200,-86.058200,0.462931,-32.846716,-0.251091,0.388920
2010-06-11,19:00:00,27.855500,-86.062300,0.448708,-29.916214,-0.223785,0.388920
2010-06-11,19:30:00,27.862200,-86.066300,0.467693,-27.826068,-0.218314,0.413613
2010-06-11,20:00:00,27.868900,-86.069900,0.457905,-25.408196,-0.196471,0.413613
2010-06-11,20:30:00,27.875500,-86.072700,0.435150,-20.557409,-0.152801,0.407440
2010-06-11,21:00:00,27.882000,-86.075300,0.425611,-19.472354,-0.141878,0.401267
2010-06-11,21:30:00,27.888100,-86.077600,0.396936,-18.431638,-0.125500,0.376573
2010-06-11,22:00:00,27.894500,-86.079600,0.409886,-15.440097,-0.109124,0.395093
2010-06-11,22:30:00,27.900300,-86.081700,0.375938,-17.744245,-0.114574,0.358053
2010-06-11,23:00:00,27.905900,-86.083700,0.362517,-17.516819,-0.109112,0.345707
2010-06-11,23:30:00,27.911000,-86.085200,0.325301,-14.569427,-0.081830,0.314840
2010-06-12,00:00:00,27.915700,-86.086500,0.298687,-13.734711,-0.070916,0.290147
2010-06-12,00:30:00,27.920100,-86.087400,0.276028,-10.245055,-0.049094,0.271627
2010-06-12,01:00:00,27.924400,-86.088100,0.268185,-8.185239,-0.038183,0.265453
2010-06-12,01:30:00,27.928300,-86.088800,0.243769,-9.011263,-0.038181,0.240760
2010-06-12,02:00:00,27.932100,-86.089500,0.237673,-9.244035,-0.038180,0.234587
2010-06-12,02:30:00,27.935400,-86.090500,0.210895,-14.987971,-0.054541,0.203720
2010-06-12,03:00:00,27.938400,-86.091800,0.198308,-20.948567,-0.070901,0.185200
2010-06-12,03:30:00,27.941300,-86.093300,0.196832,-24.558112,-0.081807,0.179027
2010-06-12,04:00:00,27.943900,-86.094600,0.175467,-23.831466,-0.070897,0.160507
2010-06-12,04:30:00,27.946200,-86.096300,0.169574,-33.142365,-0.092710,0.141987
2010-06-12,05:00:00,27.948000,-86.098500,0.163529,-47.194332,-0.119975,0.111120
2010-06-12,05:30:00,27.949600,-86.100900,0.163968,-52.958568,-0.130880,0.098773
