Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-11,04:30:00,25.803300,-85.820100,0.810165,121.720040,0.689149,-0.425960
2010-06-11,05:00:00,25.796300,-85.807600,0.818177,121.881648,0.694747,-0.432133
2010-06-11,05:30:00,25.789300,-85.795800,0.785441,123.379302,0.655880,-0.432133
2010-06-11,06:00:00,25.782600,-85.784700,0.742815,123.836072,0.617008,-0.413613
2010-06-11,06:30:00,25.776400,-85.774100,0.702642,123.005850,0.589246,-0.382747
2010-06-11,07:00:00,25.769700,-85.763500,0.719948,125.064936,0.589278,-0.413613
2010-06-11,07:30:00,25.763200,-85.753500,0.685638,125.820332,0.555954,-0.401267
2010-06-11,08:00:00,25.757000,-85.743600,0.670419,124.813479,0.550424,-0.382747
2010-06-11,08:30:00,25.751300,-85.734300,0.625462,124.235265,0.517091,-0.351880
2010-06-11,09:00:00,25.745900,-85.725100,0.610587,123.090705,0.511555,-0.333360
2010-06-11,09:30:00,25.741100,-85.716300,0.572061,121.197322,0.489334,-0.296320
2010-06-11,10:00:00,25.736200,-85.707700,0.565870,122.314325,0.478232,-0.302493
2010-06-11,10:30:00,25.731500,-85.699200,0.554636,121.542409,0.472691,-0.290147
2010-06-11,11:00:00,25.727400,-85.690900,0.526426,118.737800,0.461586,-0.253107
2010-06-11,11:30:00,25.723700,-85.682700,0.510044,116.604609,0.456039,-0.228413
2010-06-11,12:00:00,25.720200,-85.674100,0.524838,114.310560,0.478300,-0.216067
2010-06-11,12:30:00,25.717000,-85.665000,0.543308,111.321417,0.506122,-0.197547
2010-06-11,13:00:00,25.713800,-85.655500,0.564104,110.499264,0.528383,-0.197547
2010-06-11,13:30:00,25.710800,-85.645800,0.570423,108.945672,0.539521,-0.185200
2010-06-11,14:00:00,25.707900,-85.635900,0.579030,108.010043,0.550659,-0.179027
2010-06-11,14:30:00,25.705300,-85.626400,0.552261,106.895998,0.528422,-0.160507
2010-06-11,15:00:00,25.703000,-85.617100,0.536440,105.348124,0.517308,-0.141987
2010-06-11,15:30:00,25.700800,-85.607800,0.534849,104.710100,0.517318,-0.135813
2010-06-11,16:00:00,25.698800,-85.598200,0.548102,103.018288,0.534015,-0.123467
2010-06-11,16:30:00,25.696800,-85.588400,0.558956,102.761187,0.545150,-0.123467
2010-06-11,17:00:00,25.695300,-85.578300,0.569426,99.358999,0.561846,-0.092600
2010-06-11,17:30:00,25.694000,-85.568200,0.567555,98.128968,0.561853,-0.080253
2010-06-11,18:00:00,25.692700,-85.557600,0.595110,97.750216,0.589674,-0.080253
2010-06-11,18:30:00,25.691700,-85.547500,0.565246,96.270070,0.561864,-0.061733
2010-06-11,19:00:00,25.691000,-85.537300,0.569074,94.355014,0.567431,-0.043213
2010-06-11,19:30:00,25.689900,-85.526600,0.599112,96.508206,0.595251,-0.067907
2010-06-11,20:00:00,25.688300,-85.515400,0.630854,99.007908,0.623074,-0.098773
2010-06-11,20:30:00,25.686600,-85.504200,0.631859,99.560676,0.623082,-0.104947
2010-06-11,21:00:00,25.684300,-85.492700,0.655349,102.512824,0.639783,-0.141987
2010-06-11,21:30:00,25.681000,-85.480800,0.692686,107.103662,0.662052,-0.203720
2010-06-11,22:00:00,25.677500,-85.469100,0.685866,108.362479,0.650943,-0.216067
2010-06-11,22:30:00,25.673300,-85.457800,0.680074,112.411278,0.628709,-0.259280
2010-06-11,23:00:00,25.668900,-85.446600,0.679793,113.551445,0.623168,-0.271627
2010-06-11,23:30:00,25.664200,-85.436100,0.652322,116.409941,0.584242,-0.290147
2010-06-12,00:00:00,25.658800,-85.425700,0.667851,119.943979,0.578702,-0.333360
2010-06-12,00:30:00,25.653000,-85.415800,0.657039,123.021264,0.550906,-0.358053
2010-06-12,01:00:00,25.647100,-85.406700,0.623791,125.724752,0.506413,-0.364227
2010-06-12,01:30:00,25.640800,-85.398800,0.586989,131.496000,0.439656,-0.388920
2010-06-12,02:00:00,25.634400,-85.391500,0.566716,134.199819,0.406286,-0.395093
2010-06-12,02:30:00,25.627900,-85.384900,0.544021,137.526888,0.367347,-0.401267
2010-06-12,03:00:00,25.621500,-85.379000,0.513758,140.266469,0.328404,-0.395093
2010-06-12,03:30:00,25.614900,-85.373700,0.503037,144.092131,0.295023,-0.407440
2010-06-12,04:00:00,25.607700,-85.368800,0.521505,148.463012,0.272773,-0.444480
2010-06-12,04:30:00,25.600200,-85.363900,0.537385,149.494353,0.272789,-0.463000
2010-06-12,05:00:00,25.592400,-85.359600,0.537750,153.564378,0.239402,-0.481520
2010-06-12,05:30:00,25.585000,-85.355900,0.501129,155.726584,0.206010,-0.456827
2010-06-12,06:00:00,25.577500,-85.352400,0.502344,157.172745,0.194886,-0.463000
2010-06-12,06:30:00,25.569900,-85.349000,0.505934,158.023949,0.189330,-0.469173
2010-06-12,07:00:00,25.562300,-85.346400,0.491007,162.849300,0.144791,-0.469173
2010-06-12,07:30:00,25.555000,-85.344100,0.468504,164.132879,0.128092,-0.450653
2010-06-12,08:00:00,25.547400,-85.341800,0.486347,164.728510,0.128100,-0.469173
2010-06-12,08:30:00,25.540100,-85.340000,0.461671,167.457438,0.100259,-0.450653
2010-06-12,09:00:00,25.532800,-85.338500,0.458334,169.496268,0.083554,-0.450653
2010-06-12,09:30:00,25.525700,-85.337100,0.445191,169.910881,0.077988,-0.438307
2010-06-12,10:00:00,25.519000,-85.335800,0.419906,170.068424,0.072422,-0.413613
2010-06-12,10:30:00,25.512100,-85.334500,0.432073,170.350268,0.072426,-0.425960
2010-06-12,11:00:00,25.505400,-85.333500,0.417349,172.328186,0.055716,-0.413613
2010-06-12,11:30:00,25.498800,-85.332700,0.409871,173.756536,0.044575,-0.407440
2010-06-12,12:00:00,25.492400,-85.332000,0.397014,174.361808,0.039005,-0.395093
2010-06-12,12:30:00,25.486300,-85.331500,0.377603,175.768455,0.027862,-0.376573
2010-06-12,13:00:00,25.480100,-85.331200,0.383112,177.498934,0.016718,-0.382747
2010-06-12,13:30:00,25.474100,-85.330900,0.370777,177.415545,0.016719,-0.370400
2010-06-12,14:00:00,25.467800,-85.330700,0.389080,178.358328,0.011147,-0.388920
2010-06-12,14:30:00,25.461200,-85.330400,0.407783,177.649973,0.016721,-0.407440
2010-06-12,15:00:00,25.454500,-85.330600,0.413764,-178.456121,-0.011148,-0.413613
2010-06-12,15:30:00,25.447400,-85.331100,0.439192,-176.361559,-0.027871,-0.438307
2010-06-12,16:00:00,25.440200,-85.332100,0.447962,-172.851423,-0.055746,-0.444480
2010-06-12,16:30:00,25.432700,-85.333300,0.467808,-171.778236,-0.066899,-0.463000
2010-06-12,17:00:00,25.425100,-85.334500,0.473919,-171.884465,-0.066903,-0.469173
2010-06-12,17:30:00,25.417300,-85.336100,0.489714,-169.503992,-0.089210,-0.481520
2010-06-12,18:00:00,25.409300,-85.337800,0.502881,-169.134924,-0.094792,-0.493867
2010-06-12,18:30:00,25.401100,-85.339300,0.513077,-170.617388,-0.083645,-0.506213
2010-06-12,19:00:00,25.392400,-85.341200,0.547432,-168.839696,-0.105958,-0.537080
2010-06-12,19:30:00,25.383800,-85.343200,0.542498,-168.134805,-0.111543,-0.530907
2010-06-12,20:00:00,25.375300,-85.345500,0.540187,-166.262171,-0.128283,-0.524733
2010-06-12,20:30:00,25.366900,-85.348000,0.536983,-164.948428,-0.139448,-0.518560
2010-06-12,21:00:00,25.358400,-85.350400,0.541543,-165.687010,-0.133880,-0.524733
2010-06-12,21:30:00,25.350100,-85.352700,0.528208,-165.941290,-0.128310,-0.512387
2010-06-12,22:00:00,25.341800,-85.355200,0.531031,-164.772433,-0.139477,-0.512387
2010-06-12,22:30:00,25.333600,-85.357600,0.523625,-165.183090,-0.133907,-0.506213
2010-06-12,23:00:00,25.325700,-85.360300,0.510433,-162.833317,-0.150656,-0.487693
2010-06-12,23:30:00,25.318000,-85.363000,0.498653,-162.413531,-0.150665,-0.475347
2010-06-13,00:00:00,25.310300,-85.365800,0.500370,-161.803328,-0.156255,-0.475347
2010-06-13,00:30:00,25.302600,-85.368900,0.505852,-160.000421,-0.173008,-0.475347
2010-06-13,01:00:00,25.295000,-85.372000,0.500059,-159.757329,-0.173019,-0.469173
2010-06-13,01:30:00,25.287100,-85.375100,0.517479,-160.465683,-0.173030,-0.487693
2010-06-13,02:00:00,25.279200,-85.378200,0.517482,-160.464507,-0.173041,-0.487693
2010-06-13,02:30:00,25.271200,-85.381700,0.531111,-158.415406,-0.195382,-0.493867
2010-06-13,03:00:00,25.263100,-85.385400,0.541024,-157.555076,-0.206560,-0.500040
2010-06-13,04:30:00,25.238900,-85.397100,0.543510,-156.381477,-0.217755,-0.497982
2010-06-13,05:30:00,25.221200,-85.406700,0.608555,-153.865932,-0.268052,-0.546340
2010-06-13,05:45:00,25.217300,-85.408900,0.540600,-152.963209,-0.245736,-0.481520
2010-06-13,06:00:00,25.212900,-85.411400,0.610825,-152.794910,-0.279255,-0.543253
2010-06-13,06:15:00,25.208400,-85.414300,0.643144,-149.755260,-0.323948,-0.555600
2010-06-13,06:30:00,25.203700,-85.417100,0.659225,-151.674484,-0.312789,-0.580293
2010-06-13,06:45:00,25.199100,-85.420200,0.665205,-148.626509,-0.346316,-0.567947
2010-06-13,07:00:00,25.194500,-85.423400,0.671096,-147.811167,-0.357501,-0.567947
2010-06-13,07:15:00,25.189700,-85.426600,0.692126,-148.899219,-0.357514,-0.592640
2010-06-13,07:30:00,25.184900,-85.429800,0.692133,-148.898220,-0.357528,-0.592640
2010-06-13,08:00:00,25.175500,-85.436800,0.699768,-146.023304,-0.391069,-0.580293
2010-06-13,08:30:00,25.166100,-85.443500,0.690557,-147.174565,-0.374338,-0.580293
2010-06-13,09:00:00,25.156800,-85.450600,0.697853,-145.355508,-0.396717,-0.574120
2010-06-13,09:30:00,25.148000,-85.457500,0.666175,-144.635010,-0.385571,-0.543253
2010-06-13,10:00:00,25.139500,-85.464700,0.661242,-142.519174,-0.402363,-0.524733
2010-06-13,10:30:00,25.131000,-85.472100,0.668120,-141.756582,-0.413569,-0.524733
2010-06-13,11:00:00,25.122100,-85.479100,0.674492,-144.545695,-0.391241,-0.549427
2010-06-13,11:30:00,25.112900,-85.486000,0.686523,-145.820382,-0.385681,-0.567947
2010-06-13,12:00:00,25.103700,-85.492900,0.686539,-145.818378,-0.385710,-0.567947
2010-06-13,12:30:00,25.094500,-85.500200,0.699364,-144.300697,-0.408101,-0.567947
2010-06-13,13:00:00,25.085300,-85.507600,0.702659,-143.928443,-0.413722,-0.567947
2010-06-13,13:30:00,25.076100,-85.515000,0.702677,-143.926393,-0.413753,-0.567947
2010-06-13,14:00:00,25.066400,-85.522600,0.734286,-144.637268,-0.424969,-0.598813
2010-06-13,14:30:00,25.056900,-85.530600,0.737620,-142.662772,-0.447370,-0.586467
2010-06-13,15:00:00,25.047700,-85.538500,0.719556,-142.120262,-0.441812,-0.567947
2010-06-13,15:30:00,25.038600,-85.546400,0.714714,-141.814307,-0.441845,-0.561773
2010-06-13,16:00:00,25.029700,-85.554600,0.715707,-140.145110,-0.458657,-0.549427
2010-06-13,16:30:00,25.020200,-85.563100,0.754995,-140.966858,-0.475473,-0.586467
2010-06-13,17:00:00,25.010700,-85.571800,0.762115,-140.311305,-0.486699,-0.586467
2010-06-13,17:30:00,25.000900,-85.580700,0.783543,-140.544370,-0.497926,-0.604987
2010-06-13,18:00:00,24.990600,-85.590100,0.825182,-140.404337,-0.525943,-0.635853
2010-06-13,18:30:00,24.980400,-85.599500,0.820462,-140.127204,-0.525986,-0.629680
2010-06-13,19:00:00,24.970800,-85.609100,0.799893,-137.808080,-0.537221,-0.592640
2010-06-13,19:30:00,24.961100,-85.619100,0.819625,-136.936273,-0.559649,-0.598813
2010-06-13,20:00:00,24.951200,-85.629200,0.832508,-137.232819,-0.565290,-0.611160
2010-06-13,20:30:00,24.941600,-85.639200,0.815186,-136.635439,-0.559738,-0.592640
2010-06-13,21:00:00,24.931500,-85.650000,0.868481,-135.883646,-0.604565,-0.623507
2010-06-13,21:30:00,24.921200,-85.661000,0.885174,-135.917336,-0.615812,-0.635853
2010-06-13,22:00:00,24.910600,-85.671600,0.883408,-137.794262,-0.593469,-0.654373
2010-06-13,22:30:00,24.899500,-85.682600,0.921363,-138.049666,-0.615918,-0.685240
2010-06-13,23:00:00,24.889100,-85.693500,0.885862,-136.447853,-0.610372,-0.642027
2010-06-13,23:30:00,24.878700,-85.704100,0.874406,-137.243289,-0.593623,-0.642027
2010-06-14,00:00:00,24.868400,-85.714400,0.858539,-137.784482,-0.576870,-0.635853
2010-06-14,00:30:00,24.858300,-85.724800,0.853281,-136.946478,-0.582519,-0.623507
2010-06-14,01:00:00,24.848300,-85.735500,0.860434,-135.845784,-0.599371,-0.617333
2010-06-14,01:30:00,24.838400,-85.746100,0.852136,-135.824564,-0.593818,-0.611160
2010-06-14,02:00:00,24.828600,-85.757100,0.863599,-134.470430,-0.616275,-0.604987
2010-06-14,02:30:00,24.818900,-85.768200,0.863348,-133.915318,-0.621926,-0.598813
2010-06-14,03:00:00,24.809200,-85.779500,0.871491,-133.402062,-0.633182,-0.598813
2010-06-14,03:30:00,24.800100,-85.791300,0.867663,-130.350042,-0.661249,-0.561773
2010-06-14,04:00:00,24.791800,-85.803100,0.836571,-127.769347,-0.661295,-0.512387
2010-06-14,04:30:00,24.783700,-85.814500,0.811332,-128.047888,-0.638921,-0.500040
2010-06-14,05:00:00,24.775800,-85.825800,0.799366,-127.596758,-0.633357,-0.487693
2010-06-14,05:30:00,24.767900,-85.837000,0.794964,-127.841462,-0.627792,-0.487693
2010-06-14,06:00:00,24.759700,-85.848200,0.806490,-128.878787,-0.627833,-0.506213
2010-06-14,06:30:00,24.751500,-85.858900,0.784898,-130.161302,-0.599844,-0.506213
2010-06-14,07:00:00,24.743300,-85.870100,0.806554,-128.875092,-0.627915,-0.506213
2010-06-14,07:30:00,24.735600,-85.880900,0.769818,-128.132307,-0.605529,-0.475347
2010-06-14,08:00:00,24.728100,-85.891300,0.744593,-128.448914,-0.583137,-0.463000
2010-06-14,08:30:00,24.720500,-85.901600,0.744114,-129.087978,-0.577565,-0.469173
2010-06-14,09:00:00,24.713100,-85.912000,0.740825,-128.071599,-0.583208,-0.456827
2010-06-14,09:30:00,24.706000,-85.922000,0.711772,-128.009792,-0.560809,-0.438307
2010-06-14,10:00:00,24.699100,-85.931600,0.686531,-128.349224,-0.538407,-0.425960
2010-06-14,10:30:00,24.691700,-85.941600,0.723374,-129.162542,-0.560873,-0.456827
2010-06-14,11:00:00,24.684200,-85.951400,0.718698,-130.107276,-0.549688,-0.463000
2010-06-14,11:30:00,24.676300,-85.961200,0.734874,-131.578248,-0.549722,-0.487693
2010-06-14,12:00:00,24.669200,-85.970800,0.694359,-129.141645,-0.538536,-0.438307
2010-06-14,12:30:00,24.662100,-85.980100,0.681412,-130.033353,-0.521736,-0.438307
2010-06-14,13:00:00,24.654600,-85.989200,0.689222,-132.204003,-0.510546,-0.463000
2010-06-14,13:30:00,24.647300,-85.997800,0.660240,-133.044018,-0.482523,-0.450653
2010-06-14,14:00:00,24.639300,-86.005900,0.671172,-137.377171,-0.454497,-0.493867
2010-06-14,14:30:00,24.631100,-86.014700,0.707175,-135.710807,-0.493807,-0.506213
2010-06-14,15:00:00,24.621900,-86.023800,0.763776,-138.039308,-0.510676,-0.567947
2010-06-14,15:30:00,24.613300,-86.033200,0.748445,-135.181732,-0.527549,-0.530907
2010-06-14,16:00:00,24.604700,-86.043000,0.764462,-133.986140,-0.550036,-0.530907
2010-06-14,16:30:00,24.597100,-86.052700,0.718720,-130.752272,-0.544459,-0.469173
2010-06-14,17:00:00,24.589700,-86.062600,0.719384,-129.421831,-0.555718,-0.456827
2010-06-14,17:30:00,24.582100,-86.072600,0.731611,-129.887945,-0.561365,-0.469173
2010-06-14,18:00:00,24.575300,-86.082500,0.696503,-127.063984,-0.555783,-0.419787
2010-06-14,18:30:00,24.569000,-86.092200,0.669201,-125.532910,-0.544584,-0.388920
2010-06-14,19:00:00,24.562100,-86.101500,0.673860,-129.206681,-0.522154,-0.425960
2010-06-14,19:30:00,24.555600,-86.111000,0.667490,-126.952835,-0.533412,-0.401267
2010-06-14,20:00:00,24.550000,-86.120400,0.630959,-123.223503,-0.527822,-0.345707
2010-06-14,20:30:00,24.544300,-86.129400,0.615819,-124.848016,-0.505385,-0.351880
2010-06-14,21:00:00,24.538700,-86.137800,0.584831,-126.236720,-0.471714,-0.345707
2010-06-14,21:30:00,24.533000,-86.146100,0.584026,-127.049686,-0.466119,-0.351880
2010-06-14,22:00:00,24.527000,-86.154300,0.590998,-128.809728,-0.460525,-0.370400
2010-06-14,22:30:00,24.520800,-86.162100,0.581730,-131.143349,-0.438081,-0.382747
2010-06-14,23:00:00,24.513800,-86.169900,0.615365,-134.606886,-0.438104,-0.432133
2010-06-14,23:30:00,24.507200,-86.177700,0.598300,-132.921493,-0.438128,-0.407440
2010-06-15,00:00:00,24.500200,-86.185700,0.623448,-133.878758,-0.449386,-0.432133
2010-06-15,00:30:00,24.492500,-86.193000,0.627796,-139.215147,-0.410089,-0.475347
2010-06-15,01:00:00,24.484300,-86.200700,0.665870,-139.484302,-0.432587,-0.506213
2010-06-15,01:30:00,24.475400,-86.208900,0.717023,-140.019306,-0.460708,-0.549427
2010-06-15,02:00:00,24.466300,-86.217600,0.744681,-138.971365,-0.488835,-0.561773
2010-06-15,02:30:00,24.456500,-86.226800,0.795779,-139.485733,-0.516968,-0.604987
2010-06-15,03:00:00,24.447500,-86.237200,0.806390,-133.550767,-0.584442,-0.555600
2010-06-15,03:30:00,24.438900,-86.248900,0.845118,-128.917728,-0.657543,-0.530907
2010-06-15,04:00:00,24.431000,-86.261300,0.850620,-124.983349,-0.696929,-0.487693
2010-06-15,04:30:00,24.423900,-86.273700,0.823335,-122.164715,-0.696971,-0.438307
2010-06-15,05:00:00,24.416700,-86.286300,0.836172,-122.111271,-0.708252,-0.444480
2010-06-15,05:30:00,24.409500,-86.299900,0.884326,-120.173494,-0.764506,-0.444480
2010-06-15,06:00:00,24.401900,-86.313800,0.911447,-120.981197,-0.781416,-0.469173
2010-06-15,06:30:00,24.393900,-86.327300,0.905511,-123.052092,-0.758976,-0.493867
2010-06-15,07:00:00,24.386000,-86.340700,0.897474,-122.915860,-0.753402,-0.487693
2010-06-15,07:30:00,24.378800,-86.354800,0.908902,-119.276805,-0.792806,-0.444480
2010-06-15,08:00:00,24.371500,-86.369000,0.916870,-119.440076,-0.798474,-0.450653
2010-06-15,08:30:00,24.364700,-86.383300,0.907119,-117.565924,-0.804142,-0.419787
2010-06-15,09:00:00,24.358500,-86.397900,0.905884,-114.993271,-0.821055,-0.382747
2010-06-15,09:30:00,24.351900,-86.412700,0.926717,-116.082170,-0.832344,-0.407440
2010-06-15,10:00:00,24.345600,-86.427500,0.918763,-115.043623,-0.832386,-0.388920
2010-06-15,10:30:00,24.339700,-86.441900,0.888057,-114.213556,-0.809929,-0.364227
2010-06-15,11:00:00,24.334300,-86.456800,0.901954,-111.690799,-0.838088,-0.333360
2010-06-15,11:30:00,24.329700,-86.472100,0.906262,-108.260985,-0.860621,-0.283973
2010-06-15,12:00:00,24.326000,-86.487600,0.901322,-104.679996,-0.871900,-0.228413
2010-06-15,12:30:00,24.321600,-86.502400,0.875740,-108.069357,-0.832550,-0.271627
2010-06-15,13:00:00,24.317800,-86.517200,0.864995,-105.735693,-0.832577,-0.234587
2010-06-15,13:30:00,24.313700,-86.532100,0.875609,-106.801906,-0.838229,-0.253107
2010-06-15,14:00:00,24.309100,-86.547100,0.890382,-108.598483,-0.843884,-0.283973
2010-06-15,14:30:00,24.304700,-86.561800,0.870499,-108.181949,-0.827035,-0.271627
2010-06-15,15:00:00,24.301700,-86.575800,0.809155,-103.231185,-0.787676,-0.185200
2010-06-15,15:30:00,24.299000,-86.590000,0.816148,-101.784296,-0.798946,-0.166680
2010-06-15,16:00:00,24.297500,-86.604000,0.793131,-96.704719,-0.787706,-0.092600
2010-06-15,16:30:00,24.296300,-86.617900,0.785589,-95.410957,-0.782088,-0.074080
2010-06-15,17:00:00,24.294900,-86.631300,0.758901,-96.539262,-0.753963,-0.086427
2010-06-15,17:30:00,24.293800,-86.644800,0.762627,-95.108562,-0.759597,-0.067907
2010-06-15,18:00:00,24.294800,-86.658100,0.750886,-85.284164,-0.748344,0.061733
2010-06-15,18:30:00,24.295900,-86.671300,0.745809,-84.775929,-0.742712,0.067907
2010-06-15,19:00:00,24.298300,-86.684100,0.735277,-78.375180,-0.720195,0.148160
2010-06-15,19:30:00,24.300600,-86.695800,0.673430,-77.828352,-0.658291,0.141987
2010-06-15,20:00:00,24.303200,-86.707300,0.666637,-76.067967,-0.647026,0.160507
2010-06-15,20:30:00,24.305200,-86.718700,0.653163,-79.103892,-0.641388,0.123467
2010-06-15,21:00:00,24.306500,-86.730100,0.646381,-82.867869,-0.641380,0.080253
2010-06-15,21:30:00,24.307200,-86.741000,0.614765,-85.969214,-0.613244,0.043213
2010-06-15,22:00:00,24.306500,-86.751000,0.564266,-94.392195,-0.562609,-0.043213
2010-06-15,22:30:00,24.305900,-86.760600,0.541376,-93.923140,-0.540108,-0.037040
2010-06-15,23:00:00,24.304900,-86.769700,0.515689,-96.875393,-0.511980,-0.061733
2010-06-15,23:30:00,24.304300,-86.778400,0.490878,-94.327458,-0.489479,-0.037040
2010-06-16,00:00:00,24.303100,-86.786700,0.472817,-99.014131,-0.466977,-0.074080
2010-06-16,00:30:00,24.300700,-86.794900,0.484564,-107.803860,-0.461358,-0.148160
2010-06-16,01:00:00,24.297300,-86.802800,0.491554,-115.277284,-0.444489,-0.209893
2010-06-16,01:30:00,24.294200,-86.811000,0.499495,-112.527925,-0.461380,-0.191373
2010-06-16,02:00:00,24.291000,-86.819400,0.512267,-112.682980,-0.472645,-0.197547
2010-06-16,02:30:00,24.287800,-86.828300,0.538346,-111.527708,-0.500791,-0.197547
2010-06-16,03:00:00,24.283800,-86.837700,0.583741,-115.025296,-0.528940,-0.246933
2010-06-16,03:30:00,24.278600,-86.847200,0.623564,-120.984341,-0.534587,-0.321013
2010-06-16,04:00:00,24.273300,-86.857100,0.646090,-120.425015,-0.557119,-0.327187
2010-06-16,04:30:00,24.268700,-86.867500,0.650532,-115.882347,-0.585279,-0.283973
2010-06-16,05:00:00,24.264500,-86.878700,0.681566,-112.359582,-0.630322,-0.259280
2010-06-16,05:30:00,24.261000,-86.890500,0.698374,-108.022191,-0.664110,-0.216067
2010-06-16,06:00:00,24.257300,-86.902700,0.723636,-108.399867,-0.686641,-0.228413
2010-06-16,06:30:00,24.253000,-86.915600,0.773066,-110.082780,-0.726061,-0.265453
2010-06-16,07:00:00,24.249300,-86.928800,0.777288,-107.089146,-0.742970,-0.228413
2010-06-16,07:30:00,24.246700,-86.941900,0.754627,-102.280435,-0.737360,-0.160507
2010-06-16,08:00:00,24.244100,-86.955700,0.793186,-101.674819,-0.776776,-0.160507
2010-06-16,08:30:00,24.242600,-86.970100,0.815835,-96.517311,-0.810562,-0.092600
2010-06-16,09:00:00,24.241400,-86.984600,0.819555,-95.186075,-0.816200,-0.074080
2010-06-16,09:30:00,24.240400,-86.999500,0.840992,-94.209605,-0.838723,-0.061733
2010-06-16,10:00:00,24.240000,-87.014000,0.816585,-91.732875,-0.816211,-0.024693
2010-06-16,10:30:00,24.240200,-87.028800,0.833191,-89.150929,-0.833099,0.012347
2010-06-16,11:00:00,24.240200,-87.043600,0.833099,-90.000000,-0.833099,0.000000
2010-06-16,11:30:00,24.240200,-87.058500,0.838728,-90.000000,-0.838728,0.000000
2010-06-16,12:00:00,24.240500,-87.073800,0.861442,-88.768112,-0.861243,0.018520
2010-06-16,12:30:00,24.241200,-87.089300,0.873567,-87.164553,-0.872497,0.043213
2010-06-16,13:00:00,24.242900,-87.105000,0.889957,-83.227732,-0.883747,0.104947
2010-06-16,13:30:00,24.245300,-87.120800,0.901618,-80.541875,-0.889362,0.148160
2010-06-16,14:00:00,24.248500,-87.136900,0.927510,-77.702601,-0.906228,0.197547
2010-06-16,14:30:00,24.252900,-87.153100,0.951428,-73.411638,-0.911830,0.271627
2010-06-16,15:00:00,24.258200,-87.169000,0.952846,-69.917162,-0.894910,0.327187
2010-06-16,15:30:00,24.263400,-87.184800,0.945413,-70.150652,-0.889245,0.321013
2010-06-16,16:00:00,24.269100,-87.200500,0.951069,-68.285379,-0.883579,0.351880
2010-06-16,16:30:00,24.275200,-87.215800,0.939774,-66.377670,-0.861027,0.376573
2010-06-16,17:00:00,24.281700,-87.230900,0.939711,-64.721988,-0.849730,0.401267
2010-06-16,17:30:00,24.288600,-87.245700,0.935417,-62.911307,-0.832804,0.425960
2010-06-16,18:00:00,24.295900,-87.260000,0.922230,-60.747704,-0.804624,0.450653
2010-06-16,18:30:00,24.303700,-87.273900,0.918420,-58.379429,-0.782070,0.481520
2010-06-16,19:00:00,24.311700,-87.287600,0.915418,-57.350487,-0.770770,0.493867
2010-06-16,19:30:00,24.319900,-87.300700,0.894075,-55.515286,-0.736966,0.506213
2010-06-16,20:00:00,24.327900,-87.313000,0.850090,-54.482027,-0.691916,0.493867
2010-06-16,20:30:00,24.335600,-87.325000,0.825577,-54.846072,-0.674999,0.475347
2010-06-16,21:00:00,24.343900,-87.336700,0.834034,-52.095457,-0.658082,0.512387
2010-06-16,21:30:00,24.351700,-87.347700,0.783973,-52.105861,-0.618670,0.481520
2010-06-16,22:00:00,24.359100,-87.358600,0.764507,-53.305785,-0.613009,0.456827
2010-06-16,22:30:00,24.366700,-87.368700,0.736702,-50.442181,-0.567984,0.469173
2010-06-16,23:00:00,24.373900,-87.378200,0.694942,-50.238508,-0.534211,0.444480
2010-06-16,23:30:00,24.381700,-87.387200,0.698544,-46.423696,-0.506065,0.481520
2010-06-17,00:00:00,24.389200,-87.395500,0.657385,-45.226544,-0.466676,0.463000
2010-06-17,00:30:00,24.396600,-87.403800,0.653032,-45.609353,-0.466648,0.456827
2010-06-17,01:00:00,24.403300,-87.411600,0.602801,-46.673714,-0.438513,0.413613
2010-06-17,01:30:00,24.409800,-87.419000,0.577991,-46.032999,-0.416003,0.401267
2010-06-17,02:00:00,24.416200,-87.426400,0.573707,-46.475269,-0.415982,0.395093
2010-06-17,02:30:00,24.422300,-87.434100,0.573711,-48.975520,-0.432824,0.376573
2010-06-17,03:00:00,24.428000,-87.442400,0.584354,-52.974549,-0.466529,0.351880
2010-06-17,03:30:00,24.433400,-87.451100,0.591812,-55.716561,-0.488991,0.333360
2010-06-17,04:00:00,24.438900,-87.460300,0.618584,-56.709231,-0.517072,0.339533
2010-06-17,04:30:00,24.444000,-87.470000,0.629534,-59.992334,-0.545150,0.314840
2010-06-17,05:00:00,24.449000,-87.480400,0.660967,-62.160757,-0.584468,0.308667
2010-06-17,05:30:00,24.454100,-87.490900,0.668805,-61.916990,-0.590064,0.314840
2010-06-17,06:00:00,24.460000,-87.501500,0.698190,-58.555473,-0.595658,0.364227
2010-06-17,06:30:00,24.465800,-87.512600,0.719191,-60.141774,-0.623726,0.358053
2010-06-17,07:00:00,24.471500,-87.524100,0.735771,-61.429048,-0.646173,0.351880
2010-06-17,07:30:00,24.477100,-87.535900,0.747718,-62.461200,-0.663000,0.345707
2010-06-17,08:00:00,24.483000,-87.547900,0.766300,-61.620737,-0.674206,0.364227
2010-06-17,08:30:00,24.488900,-87.560100,0.776176,-62.013867,-0.685411,0.364227
2010-06-17,09:00:00,24.495300,-87.572500,0.800855,-60.439685,-0.696613,0.395093
2010-06-17,09:30:00,24.502100,-87.584300,0.784614,-57.654515,-0.662871,0.419787
2010-06-17,10:00:00,24.509500,-87.595500,0.777493,-54.015696,-0.629130,0.456827
