Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-05,09:30:00,27.403100,-85.241300,0.498970,-42.069772,-0.334327,0.370400
2010-06-05,10:00:00,27.409000,-85.247000,0.479841,-40.618800,-0.312387,0.364227
2010-06-05,10:30:00,27.415500,-85.253300,0.529352,-40.708789,-0.345251,0.401267
2010-06-05,11:00:00,27.422300,-85.258700,0.513600,-35.180364,-0.295912,0.419787
2010-06-05,11:30:00,27.429900,-85.264000,0.551782,-31.757017,-0.290413,0.469173
2010-06-05,12:00:00,27.437400,-85.268900,0.535209,-30.107846,-0.268476,0.463000
2010-06-05,12:30:00,27.445300,-85.273800,0.556699,-28.831208,-0.268458,0.487693
2010-06-05,13:00:00,27.453700,-85.278200,0.571846,-24.930782,-0.241046,0.518560
2010-06-05,13:30:00,27.462200,-85.282400,0.572956,-23.675290,-0.230072,0.524733
2010-06-05,14:00:00,27.471100,-85.286400,0.591501,-21.740990,-0.219099,0.549427
2010-06-05,14:30:00,27.480400,-85.289700,0.601898,-17.474789,-0.180742,0.574120
2010-06-05,15:00:00,27.489800,-85.292700,0.603103,-15.808243,-0.164297,0.580293
2010-06-05,15:30:00,27.499100,-85.294500,0.582520,-9.742027,-0.098570,0.574120
2010-06-05,16:00:00,27.508400,-85.296000,0.579965,-8.141570,-0.082134,0.574120
2010-06-05,16:30:00,27.517600,-85.297500,0.573854,-8.228178,-0.082127,0.567947
2010-06-05,17:00:00,27.526800,-85.298400,0.570080,-4.958297,-0.049272,0.567947
2010-06-05,17:30:00,27.535900,-85.298100,0.562013,1.674495,0.016423,0.561773
2010-06-05,18:00:00,27.544600,-85.297300,0.538862,4.661264,0.043790,0.537080
2010-06-05,18:30:00,27.553100,-85.296100,0.528828,7.134575,0.065681,0.524733
2010-06-05,19:00:00,27.561200,-85.294600,0.506734,9.323413,0.082095,0.500040
2010-06-05,19:30:00,27.568400,-85.292200,0.463479,16.462200,0.131342,0.444480
2010-06-05,20:00:00,27.575500,-85.289700,0.459161,17.334362,0.136806,0.438307
2010-06-05,20:30:00,27.582700,-85.286600,0.475748,20.888485,0.169628,0.444480
2010-06-05,21:00:00,27.589400,-85.282900,0.460500,26.079820,0.202446,0.413613
2010-06-05,21:30:00,27.595300,-85.279100,0.419388,29.718374,0.207906,0.364227
2010-06-05,22:00:00,27.600300,-85.275200,0.375234,34.654270,0.213367,0.308667
2010-06-05,22:30:00,27.604600,-85.271100,0.347528,40.196671,0.224299,0.265453
2010-06-05,23:00:00,27.608200,-85.266500,0.335731,48.550532,0.251643,0.222240
2010-06-05,23:30:00,27.611100,-85.262000,0.304381,53.973070,0.246166,0.179027
2010-06-06,00:00:00,27.613000,-85.257900,0.253099,62.391391,0.224279,0.117293
2010-06-06,00:30:00,27.613700,-85.254300,0.201612,77.623213,0.196926,0.043213
2010-06-06,01:00:00,27.613700,-85.251300,0.164104,90.000000,0.164104,0.000000
2010-06-06,01:30:00,27.613400,-85.248800,0.138002,97.712407,0.136754,-0.018520
2010-06-06,02:00:00,27.612600,-85.247100,0.105294,117.971831,0.092993,-0.049387
2010-06-06,02:30:00,27.611400,-85.245700,0.106550,134.048132,0.076583,-0.074080
2010-06-06,03:00:00,27.609600,-85.245000,0.117533,160.985962,0.038292,-0.111120
2010-06-06,03:30:00,27.607600,-85.245200,0.123950,-174.936053,-0.010941,-0.123467
2010-06-06,04:00:00,27.605200,-85.246600,0.166784,-152.664567,-0.076587,-0.148160
2010-06-06,04:30:00,27.602800,-85.248300,0.174930,-147.883318,-0.093001,-0.148160
2010-06-06,05:00:00,27.600300,-85.250600,0.199126,-140.809785,-0.125827,-0.154333
2010-06-06,05:30:00,27.597300,-85.253700,0.251122,-137.517990,-0.169598,-0.185200
2010-06-06,06:00:00,27.594500,-85.257800,0.283186,-127.617555,-0.224312,-0.172853
2010-06-06,06:30:00,27.591900,-85.262800,0.317170,-120.401693,-0.273558,-0.160507
2010-06-06,07:00:00,27.589500,-85.268900,0.365157,-113.937703,-0.333749,-0.148160
2010-06-06,07:30:00,27.587800,-85.276000,0.402395,-105.117822,-0.388469,-0.104947
2010-06-06,08:00:00,27.586600,-85.284000,0.443942,-99.605806,-0.437718,-0.074080
2010-06-06,08:30:00,27.586100,-85.292900,0.487942,-93.626890,-0.486965,-0.030867
2010-06-06,09:00:00,27.586500,-85.302200,0.509450,-87.221750,-0.508851,0.024693
2010-06-06,09:30:00,27.587700,-85.311900,0.535878,-82.053962,-0.530733,0.074080
2010-06-06,10:00:00,27.589700,-85.321700,0.550228,-77.032881,-0.536197,0.123467
2010-06-06,10:30:00,27.592500,-85.332100,0.594688,-73.102387,-0.569013,0.172853
2010-06-06,11:00:00,27.596000,-85.342700,0.618881,-69.566201,-0.579938,0.216067
2010-06-06,11:30:00,27.600200,-85.353300,0.635241,-65.910693,-0.579918,0.259280
2010-06-06,12:00:00,27.605400,-85.363600,0.648506,-60.329977,-0.563481,0.321013
2010-06-06,12:30:00,27.611600,-85.373600,0.667644,-55.020757,-0.547041,0.382747
2010-06-06,13:00:00,27.618600,-85.383500,0.692822,-51.411013,-0.541538,0.432133
2010-06-06,13:30:00,27.626600,-85.393400,0.732890,-47.634130,-0.541500,0.493867
2010-06-06,14:00:00,27.635100,-85.402600,0.727001,-43.798489,-0.503175,0.524733
2010-06-06,14:30:00,27.643900,-85.411000,0.711448,-40.218412,-0.459384,0.543253
2010-06-06,15:00:00,27.653400,-85.418300,0.709435,-34.242138,-0.399193,0.586467
2010-06-06,15:30:00,27.663100,-85.424600,0.690828,-29.910497,-0.344479,0.598813
2010-06-06,16:00:00,27.673200,-85.429600,0.680803,-23.674641,-0.273371,0.623507
2010-06-06,16:30:00,27.683300,-85.433900,0.666350,-20.657690,-0.235078,0.623507
2010-06-06,17:00:00,27.693600,-85.436900,0.656660,-14.461936,-0.163992,0.635853
2010-06-06,17:30:00,27.703500,-85.438600,0.618183,-8.645004,-0.092920,0.611160
2010-06-06,18:00:00,27.713200,-85.439000,0.599212,-2.090842,-0.021862,0.598813
2010-06-06,18:30:00,27.722400,-85.438700,0.568183,1.653488,0.016395,0.567947
2010-06-06,19:00:00,27.731400,-85.437500,0.559456,6.731103,0.065574,0.555600
2010-06-06,19:30:00,27.739800,-85.435600,0.528850,11.321074,0.103817,0.518560
2010-06-06,20:00:00,27.748100,-85.432400,0.541394,18.840617,0.174836,0.512387
2010-06-06,20:30:00,27.755600,-85.428100,0.519188,26.902522,0.234919,0.463000
2010-06-06,21:00:00,27.762700,-85.423300,0.510755,30.890025,0.262217,0.438307
2010-06-06,21:30:00,27.769400,-85.418100,0.501758,34.479521,0.284051,0.413613
2010-06-06,22:00:00,27.775100,-85.412300,0.473484,41.997647,0.316808,0.351880
2010-06-06,22:30:00,27.779900,-85.406100,0.449981,48.813158,0.338640,0.296320
2010-06-06,23:00:00,27.783700,-85.400500,0.385460,52.512437,0.305857,0.234587
2010-06-06,23:30:00,27.786500,-85.395100,0.341846,59.625696,0.294924,0.172853
2010-06-07,00:00:00,27.787900,-85.389800,0.302084,73.375329,0.289457,0.086427
2010-06-07,00:30:00,27.788500,-85.385000,0.264751,81.957659,0.262147,0.037040
2010-06-07,01:00:00,27.787800,-85.381200,0.211985,101.762251,0.207534,-0.043213
2010-06-07,01:30:00,27.786400,-85.377500,0.219781,113.156297,0.202074,-0.086427
2010-06-07,02:00:00,27.784300,-85.374600,0.204676,129.300745,0.158385,-0.129640
2010-06-07,02:30:00,27.781900,-85.372100,0.201482,137.336899,0.136542,-0.148160
2010-06-07,03:00:00,27.779100,-85.370100,0.204477,147.708878,0.109236,-0.172853
2010-06-07,03:30:00,27.775400,-85.369000,0.236183,165.262832,0.060082,-0.228413
2010-06-07,04:00:00,27.771700,-85.369000,0.228413,180.000000,0.000000,-0.228413
2010-06-07,04:30:00,27.768400,-85.369700,0.207277,-169.369824,-0.038236,-0.203720
2010-06-07,05:00:00,27.765000,-85.371300,0.227363,-157.393112,-0.087400,-0.209893
2010-06-07,05:30:00,27.761500,-85.374500,0.277924,-141.025995,-0.174805,-0.216067
2010-06-07,06:00:00,27.758100,-85.378500,0.302991,-133.847310,-0.218513,-0.209893
2010-06-07,06:30:00,27.754800,-85.383400,0.336390,-127.272516,-0.267687,-0.203720
2010-06-07,07:00:00,27.751900,-85.389000,0.354468,-120.335125,-0.305937,-0.179027
2010-06-07,07:30:00,27.749300,-85.395100,0.369899,-115.716612,-0.333261,-0.160507
2010-06-07,08:00:00,27.747100,-85.402300,0.416151,-109.047727,-0.393366,-0.135813
2010-06-07,08:30:00,27.745100,-85.410000,0.438435,-106.356194,-0.420691,-0.123467
2010-06-07,09:00:00,27.743700,-85.418100,0.450912,-101.050302,-0.442552,-0.086427
2010-06-07,09:30:00,27.742600,-85.426100,0.442337,-98.830854,-0.437093,-0.067907
2010-06-07,10:00:00,27.742000,-85.435100,0.493127,-94.307687,-0.491734,-0.037040
2010-06-07,10:30:00,27.741900,-85.444900,0.535481,-90.660554,-0.535445,-0.006173
2010-06-07,11:00:00,27.742300,-85.454700,0.536014,-87.359536,-0.535445,0.024693
2010-06-07,11:30:00,27.743300,-85.464700,0.549845,-83.553578,-0.546368,0.061733
2010-06-07,12:00:00,27.745100,-85.474500,0.546843,-78.275694,-0.535434,0.111120
2010-06-07,12:30:00,27.747600,-85.484300,0.557223,-73.920624,-0.535424,0.154333
2010-06-07,13:00:00,27.750600,-85.493400,0.530541,-69.569086,-0.497167,0.185200
2010-06-07,13:30:00,27.754600,-85.502500,0.555099,-63.586535,-0.497151,0.246933
2010-06-07,14:00:00,27.759300,-85.511500,0.570896,-59.453976,-0.491668,0.290147
2010-06-07,14:30:00,27.764300,-85.520100,0.562123,-56.694114,-0.469795,0.308667
2010-06-07,15:00:00,27.769500,-85.527800,0.529115,-52.648842,-0.420611,0.321013
2010-06-07,15:30:00,27.774800,-85.534900,0.507398,-49.846933,-0.387817,0.327187
2010-06-07,16:00:00,27.780600,-85.541700,0.515896,-46.049097,-0.371411,0.358053
2010-06-07,16:30:00,27.786400,-85.547400,0.474466,-41.005704,-0.311314,0.358053
2010-06-07,17:00:00,27.792300,-85.552500,0.458519,-37.405604,-0.278529,0.364227
2010-06-07,17:30:00,27.798400,-85.556600,0.438110,-30.734864,-0.223903,0.376573
2010-06-07,18:00:00,27.804600,-85.559800,0.420750,-24.539145,-0.174744,0.382747
2010-06-07,18:30:00,27.810800,-85.562300,0.406362,-19.629315,-0.136511,0.382747
2010-06-07,19:00:00,27.816900,-85.563700,0.384254,-11.474712,-0.076442,0.376573
2010-06-07,19:30:00,27.822800,-85.564300,0.365697,-5.139408,-0.032759,0.364227
2010-06-07,20:00:00,27.828700,-85.564600,0.364595,-2.574744,-0.016379,0.364227
2010-06-07,20:30:00,27.834700,-85.564300,0.370762,2.531749,0.016378,0.370400
2010-06-07,21:00:00,27.840900,-85.563700,0.384146,4.891160,0.032753,0.382747
2010-06-07,21:30:00,27.846600,-85.562500,0.357925,10.545056,0.065503,0.351880
2010-06-07,22:00:00,27.851400,-85.560300,0.319727,22.060251,0.120084,0.296320
2010-06-07,22:30:00,27.854800,-85.557700,0.253366,34.063155,0.141912,0.209893
2010-06-07,23:00:00,27.857300,-85.555000,0.213390,43.677036,0.147366,0.154333
2010-06-07,23:30:00,27.859000,-85.552100,0.189910,56.453648,0.158279,0.104947
2010-06-08,00:00:00,27.860100,-85.549200,0.172229,66.778847,0.158277,0.067907
2010-06-08,00:30:00,27.860200,-85.546400,0.152943,87.686702,0.152818,0.006173
2010-06-08,01:00:00,27.859600,-85.544100,0.130880,106.439765,0.125529,-0.037040
2010-06-08,01:30:00,27.858300,-85.542500,0.118602,132.583413,0.087326,-0.080253
2010-06-08,02:00:00,27.856500,-85.541500,0.123800,153.840927,0.054579,-0.111120
2010-06-08,02:30:00,27.854500,-85.541200,0.124548,172.445556,0.016374,-0.123467
2010-06-08,03:00:00,27.852100,-85.541500,0.149062,-173.693359,-0.016374,-0.148160
2010-06-08,03:30:00,27.849200,-85.542600,0.188827,-161.459876,-0.060041,-0.179027
2010-06-08,04:00:00,27.845900,-85.545000,0.242205,-147.256960,-0.131002,-0.203720
2010-06-08,04:30:00,27.842800,-85.548100,0.255456,-138.516252,-0.169216,-0.191373
2010-06-08,05:00:00,27.839700,-85.551800,0.278239,-133.456352,-0.201973,-0.191373
2010-06-08,05:30:00,27.836800,-85.555600,0.274009,-130.795433,-0.207438,-0.179027
2010-06-08,06:00:00,27.834200,-85.559900,0.284367,-124.363102,-0.234738,-0.160507
2010-06-08,06:30:00,27.832000,-85.565000,0.309776,-116.003405,-0.278417,-0.135813
2010-06-08,07:00:00,27.829900,-85.570700,0.337102,-112.617142,-0.311178,-0.129640
2010-06-08,07:30:00,27.827800,-85.577400,0.388072,-109.515513,-0.365777,-0.129640
2010-06-08,08:00:00,27.825600,-85.584700,0.421047,-108.817878,-0.398541,-0.135813
2010-06-08,08:30:00,27.823800,-85.592600,0.445390,-104.447274,-0.431306,-0.111120
2010-06-08,09:00:00,27.822900,-85.600400,0.429461,-97.433274,-0.425852,-0.055560
2010-06-08,09:30:00,27.822500,-85.608700,0.453825,-93.119093,-0.453153,-0.024693
2010-06-08,10:00:00,27.822400,-85.617300,0.469573,-90.753271,-0.469533,-0.006173
2010-06-08,10:30:00,27.822700,-85.625900,0.469898,-87.741225,-0.469532,0.018520
2010-06-08,11:00:00,27.823300,-85.634300,0.460105,-85.382496,-0.458611,0.037040
2010-06-08,11:30:00,27.824200,-85.643000,0.478225,-83.328336,-0.474987,0.055560
2010-06-08,12:00:00,27.825600,-85.652300,0.515042,-80.339781,-0.507739,0.086427
2010-06-08,12:30:00,27.827000,-85.661900,0.531189,-80.636114,-0.524111,0.086427
2010-06-08,13:00:00,27.829100,-85.671300,0.529305,-75.822613,-0.513184,0.129640
2010-06-08,13:30:00,27.831300,-85.680500,0.520294,-74.868689,-0.502255,0.135813
2010-06-08,14:00:00,27.833900,-85.689600,0.522070,-72.094827,-0.496785,0.160507
2010-06-08,14:30:00,27.836900,-85.698800,0.535290,-69.758317,-0.502231,0.185200
2010-06-08,15:00:00,27.840500,-85.707900,0.544204,-65.897127,-0.496757,0.222240
2010-06-08,15:30:00,27.844500,-85.716100,0.511206,-61.115842,-0.447611,0.246933
2010-06-08,16:00:00,27.849000,-85.724000,0.512954,-57.209517,-0.431219,0.277800
2010-06-08,16:30:00,27.853700,-85.731500,0.501764,-54.672185,-0.409367,0.290147
2010-06-08,17:00:00,27.858900,-85.738400,0.494851,-49.555825,-0.376601,0.321013
2010-06-08,17:30:00,27.864300,-85.744800,0.482841,-46.337091,-0.349294,0.333360
2010-06-08,18:00:00,27.869700,-85.750600,0.459697,-43.516712,-0.316532,0.333360
2010-06-08,18:30:00,27.875300,-85.755500,0.437054,-37.721642,-0.267401,0.345707
2010-06-08,19:00:00,27.880900,-85.759900,0.420907,-34.781052,-0.240103,0.345707
2010-06-08,19:30:00,27.886400,-85.763300,0.386914,-28.652650,-0.185525,0.339533
2010-06-08,20:00:00,27.891500,-85.766400,0.357400,-28.246725,-0.169146,0.314840
2010-06-08,20:30:00,27.896100,-85.768800,0.312710,-24.755444,-0.130946,0.283973
2010-06-08,21:00:00,27.900700,-85.770600,0.300475,-19.076739,-0.098205,0.283973
2010-06-08,21:30:00,27.904500,-85.772100,0.248451,-19.231146,-0.081835,0.234587
2010-06-08,22:00:00,27.907600,-85.773400,0.204092,-20.334236,-0.070921,0.191373
2010-06-08,22:30:00,27.909800,-85.774700,0.153215,-27.572805,-0.070919,0.135813
2010-06-08,23:00:00,27.911600,-85.775700,0.123789,-26.147915,-0.054552,0.111120
2010-06-08,23:30:00,27.913100,-85.776600,0.104810,-27.932484,-0.049096,0.092600
2010-06-09,00:00:00,27.914500,-85.777600,0.102203,-32.259328,-0.054551,0.086427
2010-06-09,00:30:00,27.915600,-85.778700,0.090620,-41.465188,-0.060005,0.067907
2010-06-09,01:00:00,27.916400,-85.780000,0.086417,-55.145719,-0.070915,0.049387
2010-06-09,01:30:00,27.916500,-85.781800,0.098383,-86.402442,-0.098189,0.006173
2010-06-09,02:00:00,27.915900,-85.784000,0.125595,-107.152478,-0.120009,-0.037040
2010-06-09,02:30:00,27.915300,-85.786800,0.157167,-103.631306,-0.152740,-0.037040
2010-06-09,03:00:00,27.914500,-85.789800,0.170940,-106.792800,-0.163651,-0.049387
2010-06-09,03:30:00,27.913600,-85.793300,0.198847,-106.225023,-0.190927,-0.055560
2010-06-09,04:00:00,27.913000,-85.797200,0.215950,-99.876297,-0.212749,-0.037040
2010-06-09,04:30:00,27.912100,-85.801500,0.241061,-103.325372,-0.234571,-0.055560
2010-06-09,05:00:00,27.911300,-85.806300,0.266466,-100.680935,-0.261849,-0.049387
2010-06-09,05:30:00,27.910900,-85.811600,0.290179,-94.881593,-0.289127,-0.024693
2010-06-09,06:00:00,27.910300,-85.817000,0.296903,-97.166587,-0.294583,-0.037040
2010-06-09,06:30:00,27.910000,-85.822700,0.311501,-93.408474,-0.310950,-0.018520
2010-06-09,07:00:00,27.909600,-85.828800,0.333687,-94.243848,-0.332772,-0.024693
2010-06-09,07:30:00,27.909500,-85.835200,0.349194,-91.012975,-0.349139,-0.006173
2010-06-09,08:00:00,27.909900,-85.841900,0.366338,-86.134994,-0.365504,0.024693
2010-06-09,08:30:00,27.910700,-85.848800,0.379639,-82.525294,-0.376413,0.049387
2010-06-09,09:00:00,27.911500,-85.855800,0.385046,-82.630839,-0.381865,0.049387
2010-06-09,09:30:00,27.912500,-85.863300,0.413769,-81.419577,-0.409138,0.061733
2010-06-09,10:00:00,27.913800,-85.870900,0.422285,-79.044562,-0.414589,0.080253
2010-06-09,10:30:00,27.915400,-85.878800,0.442123,-77.090783,-0.430948,0.098773
2010-06-09,11:00:00,27.917400,-85.886600,0.443038,-73.818447,-0.425486,0.123467
2010-06-09,11:30:00,27.920000,-85.894200,0.444554,-68.835268,-0.414568,0.160507
2010-06-09,12:00:00,27.923100,-85.901700,0.451651,-64.930332,-0.409102,0.191373
2010-06-09,12:30:00,27.925900,-85.909600,0.464285,-68.142476,-0.430909,0.172853
2010-06-09,13:00:00,27.928700,-85.918000,0.489692,-69.330057,-0.458170,0.172853
2010-06-09,13:30:00,27.932000,-85.925900,0.476618,-64.695514,-0.430886,0.203720
2010-06-09,14:00:00,27.935900,-85.933800,0.493574,-60.804645,-0.430871,0.240760
2010-06-09,14:30:00,27.939900,-85.941600,0.491877,-59.866079,-0.425402,0.246933
2010-06-09,15:00:00,27.944200,-85.949300,0.496798,-57.701605,-0.419932,0.265453
2010-06-09,15:30:00,27.948400,-85.956700,0.479669,-57.279655,-0.403555,0.259280
2010-06-09,16:00:00,27.953500,-85.964100,0.511827,-52.038639,-0.403537,0.314840
2010-06-09,16:30:00,27.959000,-85.970900,0.502768,-47.520356,-0.370800,0.339533
2010-06-09,17:00:00,27.964400,-85.977800,0.502674,-48.457630,-0.376234,0.333360
2010-06-09,17:30:00,27.970700,-85.985100,0.556490,-45.662745,-0.398023,0.388920
2010-06-09,18:00:00,27.977200,-85.991800,0.542632,-42.312696,-0.365287,0.401267
2010-06-09,18:30:00,27.983300,-85.998000,0.506020,-41.910723,-0.338007,0.376573
2010-06-09,19:00:00,27.989400,-86.003800,0.491710,-40.017836,-0.316182,0.376573
2010-06-09,19:30:00,27.995500,-86.008600,0.458552,-34.792620,-0.261653,0.376573
2010-06-09,20:00:00,28.001500,-86.013100,0.444254,-33.513319,-0.245286,0.370400
2010-06-09,20:30:00,28.007400,-86.016800,0.416331,-28.972862,-0.201669,0.364227
2010-06-09,21:00:00,28.013100,-86.019900,0.390341,-25.648171,-0.168957,0.351880
2010-06-09,21:30:00,28.018800,-86.022900,0.388009,-24.921487,-0.163498,0.351880
2010-06-09,22:00:00,28.024400,-86.025400,0.371584,-21.509102,-0.136241,0.345707
2010-06-09,22:30:00,28.029800,-86.027500,0.352455,-18.946430,-0.114437,0.333360
2010-06-09,23:00:00,28.034700,-86.029100,0.314807,-16.078203,-0.087186,0.302493
2010-06-09,23:30:00,28.039200,-86.030300,0.285391,-13.244743,-0.065386,0.277800
2010-06-10,00:00:00,28.043300,-86.031100,0.256833,-9.771427,-0.043589,0.253107
2010-06-10,00:30:00,28.047000,-86.031500,0.229451,-5.450307,-0.021794,0.228413
2010-06-10,01:00:00,28.050000,-86.031700,0.185520,-3.367210,-0.010897,0.185200
2010-06-10,01:30:00,28.052500,-86.031400,0.155196,6.045278,0.016344,0.154333
2010-06-10,02:00:00,28.054200,-86.031200,0.105511,5.927480,0.010896,0.104947
2010-06-10,02:30:00,28.055400,-86.031200,0.074080,0.000000,0.000000,0.074080
2010-06-10,03:00:00,28.055900,-86.031800,0.044958,-46.641058,-0.032687,0.030867
2010-06-10,03:30:00,28.056100,-86.033000,0.066530,-79.305092,-0.065375,0.012347
2010-06-10,04:00:00,28.055900,-86.034600,0.088036,-98.062026,-0.087166,-0.012347
2010-06-10,04:30:00,28.055600,-86.036800,0.121276,-98.783952,-0.119854,-0.018520
2010-06-10,05:00:00,28.054800,-86.039400,0.150009,-109.221715,-0.141646,-0.049387
2010-06-10,05:30:00,28.054000,-86.042200,0.160339,-107.939621,-0.152543,-0.049387
2010-06-10,06:00:00,28.052700,-86.044800,0.162803,-119.534406,-0.141649,-0.080253
2010-06-10,06:30:00,28.051400,-86.047800,0.182083,-116.151857,-0.163443,-0.080253
2010-06-10,07:00:00,28.049800,-86.051100,0.205135,-118.783648,-0.179790,-0.098773
2010-06-10,07:30:00,28.048500,-86.055000,0.227132,-110.691338,-0.212481,-0.080253
2010-06-10,08:00:00,28.047000,-86.059300,0.251914,-111.566799,-0.234277,-0.092600
2010-06-10,08:30:00,28.045000,-86.064600,0.314053,-113.149982,-0.288765,-0.123467
2010-06-10,09:00:00,28.043000,-86.069900,0.314058,-113.149597,-0.288771,-0.123467
2010-06-10,09:30:00,28.041400,-86.074800,0.284667,-110.302648,-0.266981,-0.098773
2010-06-10,10:00:00,28.039500,-86.079800,0.296611,-113.293731,-0.272434,-0.117293
2010-06-10,10:30:00,28.037400,-86.085500,0.336551,-112.656227,-0.310581,-0.129640
2010-06-10,11:00:00,28.035500,-86.092000,0.373094,-108.323375,-0.354178,-0.117293
2010-06-10,11:30:00,28.033800,-86.099000,0.395603,-105.383775,-0.381428,-0.104947
2010-06-10,12:00:00,28.032800,-86.106800,0.429485,-98.264202,-0.425025,-0.061733
2010-06-10,12:30:00,28.032200,-86.114900,0.442927,-94.796988,-0.441376,-0.037040
2010-06-10,13:00:00,28.032000,-86.123800,0.485128,-91.458355,-0.484970,-0.012347
2010-06-10,13:30:00,28.031900,-86.132400,0.468664,-90.754732,-0.468624,-0.006173
2010-06-10,14:00:00,28.032600,-86.141000,0.470611,-84.731453,-0.468622,0.043213
2010-06-10,14:30:00,28.033400,-86.150000,0.492896,-84.249487,-0.490415,0.049387
2010-06-10,15:00:00,28.034900,-86.159700,0.536603,-80.062900,-0.528553,0.092600
2010-06-10,15:30:00,28.036900,-86.168900,0.516281,-76.163833,-0.501300,0.123467
2010-06-10,16:00:00,28.039200,-86.178600,0.547274,-74.962946,-0.528534,0.141987
2010-06-10,16:30:00,28.042500,-86.188600,0.581705,-69.499735,-0.544866,0.203720
2010-06-10,17:00:00,28.046800,-86.198500,0.601179,-63.796890,-0.539398,0.265453
2010-06-10,17:30:00,28.052100,-86.208500,0.635518,-59.013586,-0.544823,0.327187
2010-06-10,18:00:00,28.057700,-86.217900,0.617873,-55.978020,-0.512107,0.345707
2010-06-10,18:30:00,28.063700,-86.226100,0.580297,-50.335247,-0.446708,0.370400
2010-06-10,19:00:00,28.070100,-86.233700,0.572270,-46.338490,-0.413998,0.395093
2010-06-10,19:30:00,28.077100,-86.240600,0.572710,-41.014753,-0.375843,0.432133
2010-06-10,20:00:00,28.084200,-86.246600,0.546727,-36.707980,-0.326799,0.438307
2010-06-10,20:30:00,28.091600,-86.251600,0.531832,-30.799122,-0.272314,0.456827
2010-06-10,21:00:00,28.098600,-86.256000,0.494122,-29.008590,-0.239620,0.432133
2010-06-10,21:30:00,28.105500,-86.260100,0.480927,-27.661386,-0.223268,0.425960
2010-06-10,22:00:00,28.112300,-86.263600,0.461023,-24.417964,-0.190582,0.419787
2010-06-10,22:30:00,28.118400,-86.266600,0.410475,-23.449792,-0.163347,0.376573
2010-06-10,23:00:00,28.124100,-86.269400,0.383484,-23.424173,-0.152448,0.351880
2010-06-10,23:30:00,28.129100,-86.271600,0.331091,-21.208223,-0.119775,0.308667
2010-06-11,00:00:00,28.133900,-86.273200,0.308857,-16.381012,-0.087105,0.296320
2010-06-11,00:30:00,28.138200,-86.274600,0.276177,-16.019172,-0.076214,0.265453
2010-06-11,01:00:00,28.142100,-86.275900,0.250945,-16.379760,-0.070767,0.240760
2010-06-11,01:30:00,28.145500,-86.276900,0.216837,-14.538956,-0.054434,0.209893
2010-06-11,02:00:00,28.148900,-86.277300,0.211020,-5.922335,-0.021773,0.209893
2010-06-11,02:30:00,28.151700,-86.277000,0.173623,5.396673,0.016329,0.172853
2010-06-11,03:00:00,28.154000,-86.276700,0.142923,6.560383,0.016329,0.141987
2010-06-11,03:30:00,28.155500,-86.276100,0.098190,19.426246,0.032657,0.092600
2010-06-11,04:00:00,28.156100,-86.275700,0.042965,30.446096,0.021771,0.037040
2010-06-11,04:30:00,28.156100,-86.275800,0.005443,-90.000000,-0.005443,0.000000
2010-06-11,05:00:00,28.155600,-86.276200,0.037772,-144.803388,-0.021771,-0.030867
2010-06-11,05:30:00,28.154100,-86.277100,0.104759,-152.120921,-0.048986,-0.092600
2010-06-11,06:00:00,28.152700,-86.278600,0.118892,-136.629893,-0.081644,-0.086427
2010-06-11,06:30:00,28.150500,-86.280700,0.177512,-139.915198,-0.114304,-0.135813
2010-06-11,07:00:00,28.147900,-86.283300,0.213988,-138.596664,-0.141522,-0.160507
2010-06-11,07:30:00,28.145400,-86.286500,0.232722,-131.541876,-0.174185,-0.154333
2010-06-11,08:00:00,28.142700,-86.289800,0.245052,-132.857979,-0.179633,-0.166680
2010-06-11,08:30:00,28.140300,-86.293200,0.237079,-128.677790,-0.185081,-0.148160
2010-06-11,09:00:00,28.137300,-86.297700,0.307095,-127.090109,-0.244966,-0.185200
2010-06-11,09:30:00,28.134100,-86.303300,0.363265,-122.943267,-0.304856,-0.197547
2010-06-11,10:00:00,28.131400,-86.309700,0.386233,-115.566155,-0.348416,-0.166680
2010-06-11,10:30:00,28.129200,-86.316500,0.394327,-110.146283,-0.370200,-0.135813
2010-06-11,11:00:00,28.128000,-86.324000,0.414982,-100.283215,-0.408316,-0.074080
2010-06-11,11:30:00,28.127300,-86.331500,0.410600,-96.041249,-0.408319,-0.043213
2010-06-11,12:00:00,28.126700,-86.339400,0.431691,-94.922150,-0.430099,-0.037040
2010-06-11,12:30:00,28.126700,-86.347400,0.435545,-90.000000,-0.435545,0.000000
2010-06-11,13:00:00,28.127200,-86.354700,0.398630,-85.559039,-0.397434,0.030867
2010-06-11,13:30:00,28.127900,-86.361800,0.388951,-83.621137,-0.386543,0.043213
2010-06-11,14:00:00,28.129100,-86.369200,0.409626,-79.580856,-0.402872,0.074080
2010-06-11,14:30:00,28.130500,-86.377300,0.449366,-78.911188,-0.440976,0.086427
2010-06-11,15:00:00,28.132100,-86.385900,0.478496,-78.087094,-0.468190,0.098773
2010-06-11,15:30:00,28.134600,-86.394600,0.498136,-71.951527,-0.473625,0.154333
2010-06-11,16:00:00,28.138000,-86.403200,0.513066,-65.851942,-0.468169,0.209893
2010-06-11,16:30:00,28.141900,-86.411500,0.511965,-61.948403,-0.451822,0.240760
2010-06-11,17:00:00,28.146600,-86.418700,0.487638,-53.487087,-0.391926,0.290147
