Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-05,14:00:00,30.187000,-86.627100,0.304262,105.293534,0.293487,-0.080253
2010-06-05,14:30:00,30.184800,-86.621400,0.333109,114.061367,0.304165,-0.135813
2010-06-05,15:00:00,30.182900,-86.616300,0.296353,113.315231,0.272153,-0.117293
2010-06-05,15:30:00,30.181000,-86.611700,0.272059,115.539404,0.245476,-0.117293
2010-06-05,16:00:00,30.178500,-86.607400,0.276543,123.923160,0.229472,-0.154333
2010-06-05,16:30:00,30.175200,-86.602900,0.314920,130.307813,0.240152,-0.203720
2010-06-05,17:00:00,30.171200,-86.598700,0.333496,137.768859,0.224150,-0.246933
2010-06-05,17:30:00,30.166600,-86.595100,0.342867,145.917618,0.192137,-0.283973
2010-06-05,18:00:00,30.161300,-86.592600,0.353350,157.813088,0.133435,-0.327187
2010-06-05,18:30:00,30.155700,-86.591000,0.356099,166.123503,0.085403,-0.345707
2010-06-05,19:00:00,30.150300,-86.590400,0.334895,174.512075,0.032028,-0.333360
2010-06-05,19:30:00,30.146300,-86.591000,0.249002,-172.609470,-0.032030,-0.246933
2010-06-05,20:00:00,30.144000,-86.593900,0.210066,-132.525223,-0.154814,-0.141987
2010-06-05,20:30:00,30.142700,-86.597700,0.218161,-111.583841,-0.202864,-0.080253
2010-06-05,21:00:00,30.141800,-86.602000,0.236187,-103.605614,-0.229559,-0.055560
2010-06-05,21:30:00,30.141000,-86.606400,0.240035,-101.873265,-0.234900,-0.049387
2010-06-05,22:00:00,30.137200,-86.610700,0.328225,-135.619682,-0.229566,-0.234587
2010-06-05,22:30:00,30.131800,-86.615800,0.430430,-140.757978,-0.272289,-0.333360
2010-06-05,23:00:00,30.127100,-86.621600,0.424365,-133.135008,-0.309678,-0.290147
2010-06-05,23:30:00,30.123300,-86.628400,0.432276,-122.866118,-0.363086,-0.234587
2010-06-06,00:00:00,30.120000,-86.635000,0.407065,-120.030496,-0.352420,-0.203720
2010-06-06,00:30:00,30.117100,-86.641700,0.400063,-116.583135,-0.357771,-0.179027
2010-06-06,01:00:00,30.114400,-86.649000,0.423961,-113.150613,-0.389821,-0.166680
2010-06-06,01:30:00,30.112900,-86.657000,0.437131,-102.229957,-0.427210,-0.092600
2010-06-06,02:00:00,30.112300,-86.665100,0.434138,-94.894338,-0.432555,-0.037040
2010-06-06,02:30:00,30.112300,-86.672700,0.405855,-90.000000,-0.405855,0.000000
2010-06-06,03:00:00,30.112900,-86.680000,0.391589,-84.572342,-0.389834,0.037040
2010-06-06,03:30:00,30.114300,-86.687100,0.388875,-77.158905,-0.379149,0.086427
2010-06-06,04:00:00,30.116700,-86.693900,0.392185,-67.803702,-0.363122,0.148160
2010-06-06,04:30:00,30.119800,-86.699900,0.373196,-59.149778,-0.320393,0.191373
2010-06-06,05:00:00,30.123600,-86.705200,0.367590,-50.344091,-0.283004,0.234587
2010-06-06,05:30:00,30.128200,-86.709700,0.371986,-40.235292,-0.240276,0.283973
2010-06-06,06:00:00,30.133600,-86.713100,0.379583,-28.570705,-0.181533,0.333360
2010-06-06,06:30:00,30.139300,-86.715800,0.380262,-22.276820,-0.144150,0.351880
2010-06-06,07:00:00,30.145500,-86.717700,0.395959,-14.842936,-0.101433,0.382747
2010-06-06,07:30:00,30.151800,-86.718600,0.391876,-7.042196,-0.048044,0.388920
2010-06-06,08:00:00,30.158200,-86.718200,0.395670,3.093361,0.021352,0.395093
2010-06-06,08:30:00,30.164500,-86.716800,0.396034,10.876064,0.074726,0.388920
2010-06-06,09:00:00,30.170500,-86.714500,0.390212,18.335953,0.122756,0.370400
2010-06-06,09:30:00,30.176700,-86.711100,0.423581,25.364891,0.181454,0.382747
2010-06-06,10:00:00,30.183200,-86.706800,0.462247,29.763833,0.229471,0.401267
2010-06-06,10:30:00,30.188900,-86.701800,0.441596,37.170976,0.266811,0.351880
2010-06-06,11:00:00,30.194100,-86.696100,0.442216,43.454606,0.304147,0.321013
2010-06-06,11:30:00,30.198300,-86.689200,0.450298,54.844585,0.368161,0.259280
2010-06-06,12:00:00,30.201400,-86.681700,0.443567,64.440904,0.400160,0.191373
2010-06-06,12:30:00,30.204100,-86.673900,0.448293,68.172672,0.416154,0.166680
2010-06-06,13:00:00,30.206500,-86.665800,0.456841,71.075981,0.432149,0.148160
2010-06-06,13:30:00,30.209600,-86.657400,0.487293,66.875698,0.448142,0.191373
2010-06-06,14:00:00,30.212000,-86.648700,0.487208,72.295965,0.464134,0.148160
2010-06-06,14:30:00,30.213800,-86.639300,0.513631,77.505728,0.501467,0.111120
2010-06-06,15:00:00,30.214700,-86.629000,0.552274,84.226152,0.549472,0.055560
2010-06-06,15:30:00,30.214400,-86.618400,0.565778,91.875837,0.565475,-0.018520
2010-06-06,16:00:00,30.213900,-86.608100,0.550339,93.215213,0.549473,-0.030867
2010-06-06,16:30:00,30.213400,-86.598100,0.534364,93.311441,0.533472,-0.030867
2010-06-06,17:00:00,30.213000,-86.588500,0.512730,92.760461,0.512135,-0.024693
2010-06-06,17:30:00,30.212900,-86.579500,0.480168,90.736650,0.480128,-0.006173
2010-06-06,18:00:00,30.213100,-86.570800,0.464288,88.476170,0.464123,0.012347
2010-06-06,18:30:00,30.212800,-86.562400,0.448502,92.366589,0.448119,-0.018520
2010-06-06,19:00:00,30.212200,-86.556300,0.327523,96.493552,0.325422,-0.037040
2010-06-06,19:30:00,30.211300,-86.550900,0.293389,100.916202,0.288080,-0.055560
2010-06-06,20:00:00,30.209900,-86.545500,0.300769,106.699533,0.288084,-0.086427
2010-06-06,20:30:00,30.208500,-86.540700,0.270269,108.649609,0.256078,-0.086427
2010-06-06,21:00:00,30.206800,-86.536300,0.257133,114.088115,0.234742,-0.104947
2010-06-06,21:30:00,30.204900,-86.532400,0.238854,119.410798,0.208070,-0.117293
2010-06-06,22:00:00,30.202600,-86.529100,0.226182,128.884514,0.176063,-0.141987
2010-06-06,22:30:00,30.200800,-86.526100,0.194852,124.769759,0.160061,-0.111120
2010-06-06,23:00:00,30.199600,-86.522900,0.186113,113.455571,0.170734,-0.074080
2010-06-06,23:30:00,30.198400,-86.520800,0.134321,123.471029,0.112046,-0.074080
2010-06-07,00:00:00,30.197400,-86.519200,0.105351,125.871978,0.085369,-0.061733
2010-06-07,00:30:00,30.196800,-86.517600,0.093059,113.454913,0.085370,-0.037040
2010-06-07,01:00:00,30.196500,-86.515900,0.092577,101.539837,0.090706,-0.018520
2010-06-07,01:30:00,30.196300,-86.514600,0.070454,100.092915,0.069363,-0.012347
2010-06-07,02:00:00,30.196700,-86.513300,0.073628,70.404298,0.069363,0.024693
2010-06-07,02:30:00,30.197500,-86.511600,0.103279,61.432897,0.090705,0.049387
2010-06-07,03:00:00,30.198100,-86.509300,0.128186,73.204630,0.122718,0.037040
2010-06-07,03:30:00,30.198400,-86.507100,0.118834,81.034051,0.117382,0.018520
2010-06-07,04:00:00,30.198700,-86.505900,0.066651,73.867192,0.064026,0.018520
2010-06-07,04:30:00,30.199000,-86.505200,0.041688,63.624648,0.037349,0.018520
2010-06-07,05:00:00,30.199000,-86.504600,0.032013,90.000000,0.032013,0.000000
2010-06-07,05:30:00,30.199000,-86.503600,0.053355,90.000000,0.053355,0.000000
2010-06-07,06:00:00,30.199300,-86.502900,0.041688,63.624578,0.037349,0.018520
2010-06-07,06:30:00,30.199300,-86.502200,0.037348,90.000000,0.037348,0.000000
2010-06-07,07:00:00,30.199300,-86.501900,0.016006,90.000000,0.016006,0.000000
2010-06-07,07:30:00,30.199200,-86.501800,0.008160,139.163755,0.005335,-0.006173
2010-06-07,08:00:00,30.199000,-86.501700,0.013450,156.628831,0.005336,-0.012347
2010-06-07,08:30:00,30.199400,-86.501200,0.036352,47.211913,0.026677,0.024693
2010-06-07,09:00:00,30.199900,-86.500800,0.037526,34.660846,0.021342,0.030867
2010-06-07,09:30:00,30.200600,-86.500400,0.048196,26.283387,0.021342,0.043213
2010-06-07,10:00:00,30.201400,-86.500000,0.053801,23.370767,0.021342,0.049387
2010-06-07,10:30:00,30.202200,-86.499400,0.058854,32.951075,0.032012,0.049387
2010-06-07,11:00:00,30.203200,-86.498900,0.067251,23.370406,0.026677,0.061733
2010-06-07,11:30:00,30.204300,-86.498100,0.080206,32.150986,0.042682,0.067907
2010-06-07,12:00:00,30.205600,-86.497200,0.093521,30.892674,0.048017,0.080253
2010-06-07,12:30:00,30.206900,-86.496300,0.093521,30.892341,0.048016,0.080253
2010-06-07,13:00:00,30.208200,-86.495300,0.096368,33.614997,0.053350,0.080253
2010-06-07,13:30:00,30.208900,-86.494300,0.068656,50.992599,0.053350,0.043213
2010-06-07,14:00:00,30.208500,-86.493000,0.073620,109.597946,0.069355,-0.024693
2010-06-07,14:30:00,30.208200,-86.492100,0.051463,111.092251,0.048015,-0.018520
2010-06-07,15:00:00,30.207600,-86.491400,0.052599,134.764920,0.037345,-0.037040
2010-06-07,15:30:00,30.206900,-86.491100,0.046082,159.676569,0.016005,-0.043213
2010-06-07,16:00:00,30.206300,-86.490900,0.038546,163.929775,0.010670,-0.037040
2010-06-07,16:30:00,30.205700,-86.490900,0.037040,180.000000,0.000000,-0.037040
2010-06-07,17:00:00,30.205000,-86.491500,0.053778,-143.470184,-0.032011,-0.043213
2010-06-07,17:30:00,30.204300,-86.492500,0.068657,-129.006291,-0.053352,-0.043213
2010-06-07,18:00:00,30.204100,-86.493500,0.054762,-103.029891,-0.053352,-0.012347
2010-06-07,18:30:00,30.204300,-86.494800,0.070448,-79.906302,-0.069358,0.012347
2010-06-07,19:00:00,30.204700,-86.496100,0.073622,-70.402826,-0.069358,0.024693
2010-06-07,19:30:00,30.205300,-86.497200,0.069398,-57.742155,-0.058687,0.037040
2010-06-07,20:00:00,30.206300,-86.497700,0.067250,-23.369749,-0.026676,0.061733
2010-06-07,20:30:00,30.208000,-86.497500,0.105488,5.805428,0.010670,0.104947
2010-06-07,21:00:00,30.210200,-86.496800,0.140854,15.374712,0.037345,0.135813
2010-06-07,21:30:00,30.213000,-86.495500,0.186247,21.861799,0.069353,0.172853
2010-06-07,22:00:00,30.215900,-86.493500,0.208408,30.793423,0.106693,0.179027
2010-06-07,22:30:00,30.218700,-86.491300,0.208929,34.174689,0.117359,0.172853
2010-06-07,23:00:00,30.221400,-86.488500,0.223811,41.863593,0.149362,0.166680
2010-06-07,23:30:00,30.223900,-86.485200,0.234105,48.757439,0.176030,0.154333
2010-06-08,00:00:00,30.226400,-86.481500,0.250540,51.975189,0.197361,0.154333
2010-06-08,00:30:00,30.228500,-86.477700,0.240604,57.397225,0.202691,0.129640
2010-06-08,01:00:00,30.229500,-86.474200,0.196628,71.701975,0.186686,0.061733
2010-06-08,01:30:00,30.229700,-86.471300,0.155174,85.436336,0.154682,0.012347
2010-06-08,02:00:00,30.229000,-86.469000,0.130067,109.404684,0.122679,-0.043213
2010-06-08,02:30:00,30.227800,-86.467200,0.121268,127.653142,0.096010,-0.074080
2010-06-08,03:00:00,30.226800,-86.465500,0.109697,124.247045,0.090678,-0.061733
2010-06-08,03:30:00,30.225600,-86.464200,0.101470,136.891907,0.069342,-0.074080
2010-06-08,04:00:00,30.224000,-86.463300,0.109822,154.078762,0.048007,-0.098773
2010-06-08,04:30:00,30.222500,-86.463000,0.093973,170.195319,0.016003,-0.092600
2010-06-08,05:00:00,30.220900,-86.463200,0.099348,-173.835351,-0.010669,-0.098773
2010-06-08,05:30:00,30.219300,-86.464100,0.109823,-154.077686,-0.048009,-0.098773
2010-06-08,06:00:00,30.217900,-86.465900,0.129188,-131.990050,-0.096020,-0.086427
2010-06-08,06:30:00,30.216700,-86.468100,0.138784,-122.261078,-0.117359,-0.074080
2010-06-08,07:00:00,30.215700,-86.470800,0.156706,-113.200151,-0.144034,-0.061733
2010-06-08,07:30:00,30.215200,-86.473500,0.147305,-102.095550,-0.144035,-0.030867
2010-06-08,08:00:00,30.215200,-86.476500,0.160039,-90.000000,-0.160039,0.000000
2010-06-08,08:30:00,30.215500,-86.479900,0.182320,-84.169869,-0.181377,0.018520
2010-06-08,09:00:00,30.216000,-86.483400,0.189245,-80.612890,-0.186711,0.030867
2010-06-08,09:30:00,30.216900,-86.487100,0.205050,-74.278670,-0.197379,0.055560
2010-06-08,10:00:00,30.218100,-86.490700,0.205835,-68.905959,-0.192042,0.074080
2010-06-08,10:30:00,30.219800,-86.494500,0.228264,-62.628377,-0.202708,0.104947
2010-06-08,11:00:00,30.221800,-86.498400,0.241918,-59.311760,-0.208039,0.123467
2010-06-08,11:30:00,30.224000,-86.502100,0.239580,-55.466993,-0.197366,0.135813
2010-06-08,12:00:00,30.227000,-86.505700,0.266783,-46.036767,-0.192027,0.185200
2010-06-08,12:30:00,30.230200,-86.509100,0.268167,-42.552712,-0.181353,0.197547
2010-06-08,13:00:00,30.234200,-86.512200,0.297178,-33.806018,-0.165345,0.246933
2010-06-08,13:30:00,30.238500,-86.515100,0.307227,-30.227972,-0.154671,0.265453
2010-06-08,14:00:00,30.243200,-86.517700,0.321579,-25.543646,-0.138664,0.290147
2010-06-08,14:30:00,30.248100,-86.519700,0.320747,-19.422728,-0.106660,0.302493
2010-06-08,15:00:00,30.252900,-86.521500,0.311479,-17.949040,-0.095989,0.296320
2010-06-08,15:30:00,30.257800,-86.522900,0.311569,-13.863375,-0.074654,0.302493
2010-06-08,16:00:00,30.262900,-86.523700,0.317717,-7.715981,-0.042657,0.314840
2010-06-08,16:30:00,30.268100,-86.524300,0.322603,-5.691169,-0.031991,0.321013
2010-06-08,17:00:00,30.273700,-86.524500,0.345871,-1.766711,-0.010663,0.345707
2010-06-08,17:30:00,30.279300,-86.524200,0.346076,2.648867,0.015994,0.345707
2010-06-08,18:00:00,30.284800,-86.523500,0.341578,6.272023,0.037317,0.339533
2010-06-08,18:30:00,30.290000,-86.522400,0.326325,10.351797,0.058638,0.321013
2010-06-08,19:00:00,30.295300,-86.520800,0.338120,14.610020,0.085287,0.327187
2010-06-08,19:30:00,30.300200,-86.518900,0.318996,18.510222,0.101273,0.302493
2010-06-08,20:00:00,30.304700,-86.516400,0.308103,25.624808,0.133247,0.277800
2010-06-08,20:30:00,30.308700,-86.513600,0.288524,31.146062,0.149231,0.246933
2010-06-08,21:00:00,30.312000,-86.510500,0.262292,39.041462,0.165213,0.203720
2010-06-08,21:30:00,30.314100,-86.506900,0.231549,55.952440,0.191855,0.129640
2010-06-08,22:00:00,30.315800,-86.503200,0.223370,61.976518,0.197181,0.104947
2010-06-08,22:30:00,30.317000,-86.499400,0.215632,69.906765,0.202507,0.074080
2010-06-08,23:00:00,30.317600,-86.495700,0.200625,79.360850,0.197176,0.037040
2010-06-08,23:30:00,30.317600,-86.492400,0.175859,90.000000,0.175859,0.000000
2010-06-09,00:00:00,30.316500,-86.489300,0.178614,112.345210,0.165202,-0.067907
2010-06-09,00:30:00,30.315100,-86.486900,0.154363,124.048306,0.127900,-0.086427
2010-06-09,01:00:00,30.311400,-86.486600,0.228972,175.996079,0.015988,-0.228413
2010-06-09,01:30:00,30.307900,-86.486800,0.216329,-177.175772,-0.010659,-0.216067
2010-06-09,02:00:00,30.305300,-86.487500,0.164785,-166.914692,-0.037308,-0.160507
2010-06-09,02:30:00,30.303100,-86.488300,0.142349,-162.570394,-0.042638,-0.135813
2010-06-09,03:00:00,30.301900,-86.489700,0.105146,-134.792510,-0.074618,-0.074080
2010-06-09,03:30:00,30.301400,-86.491800,0.116107,-105.417299,-0.111929,-0.030867
2010-06-09,04:00:00,30.301500,-86.494200,0.128068,-87.237062,-0.127919,0.006173
2010-06-09,04:30:00,30.301900,-86.497100,0.156528,-80.923303,-0.154568,0.024693
2010-06-09,05:00:00,30.302600,-86.500300,0.175946,-75.782391,-0.170557,0.043213
2010-06-09,05:30:00,30.303700,-86.503400,0.178636,-67.657648,-0.165226,0.067907
2010-06-09,06:00:00,30.305000,-86.506500,0.183683,-64.092961,-0.165224,0.080253
2010-06-09,06:30:00,30.306800,-86.509900,0.212567,-58.482917,-0.181210,0.111120
2010-06-09,07:00:00,30.308600,-86.513100,0.203554,-56.913801,-0.170548,0.111120
2010-06-09,07:30:00,30.310400,-86.516300,0.203551,-56.913320,-0.170544,0.111120
2010-06-09,08:00:00,30.312400,-86.519400,0.206250,-53.228351,-0.165212,0.123467
2010-06-09,08:30:00,30.314300,-86.522400,0.198290,-53.734821,-0.159879,0.117293
2010-06-09,09:00:00,30.316200,-86.525100,0.185638,-50.814152,-0.143888,0.117293
2010-06-09,09:30:00,30.317700,-86.527700,0.166652,-56.244477,-0.138557,0.092600
2010-06-09,10:00:00,30.319500,-86.529900,0.161532,-46.534751,-0.117238,0.111120
2010-06-09,10:30:00,30.321900,-86.531800,0.179451,-34.347808,-0.101249,0.148160
2010-06-09,11:00:00,30.324100,-86.533700,0.169399,-36.703970,-0.101247,0.135813
2010-06-09,11:30:00,30.326500,-86.535700,0.182508,-35.727864,-0.106573,0.148160
2010-06-09,12:00:00,30.329100,-86.537900,0.198758,-36.142832,-0.117227,0.160507
2010-06-09,12:30:00,30.331800,-86.540000,0.200756,-33.874300,-0.111896,0.166680
2010-06-09,13:00:00,30.334900,-86.542600,0.236253,-35.900470,-0.138534,0.191373
2010-06-09,13:30:00,30.338000,-86.544800,0.224418,-31.487654,-0.117217,0.191373
2010-06-09,14:00:00,30.341600,-86.546600,0.242049,-23.341282,-0.095902,0.222240
2010-06-09,14:30:00,30.345400,-86.548500,0.255495,-23.340494,-0.101226,0.234587
2010-06-09,15:00:00,30.349100,-86.550200,0.245713,-21.628522,-0.090567,0.228413
2010-06-09,15:30:00,30.353000,-86.551500,0.250523,-16.047805,-0.069254,0.240760
2010-06-09,16:00:00,30.356900,-86.553000,0.253674,-18.360435,-0.079906,0.240760
2010-06-09,16:30:00,30.360500,-86.554100,0.229835,-14.770316,-0.058595,0.222240
2010-06-09,17:00:00,30.363600,-86.555100,0.198648,-15.553920,-0.053267,0.191373
2010-06-09,17:30:00,30.365400,-86.556300,0.128192,-29.908289,-0.063918,0.111120
2010-06-09,18:00:00,30.366300,-86.557600,0.088778,-51.257055,-0.069244,0.055560
2010-06-09,18:30:00,30.366200,-86.560500,0.154590,-92.288641,-0.154466,-0.006173
2010-06-09,19:00:00,30.365600,-86.564600,0.221503,-99.626292,-0.218384,-0.037040
2010-06-09,19:30:00,30.364900,-86.569000,0.238316,-100.447129,-0.234365,-0.043213
2010-06-09,20:00:00,30.364300,-86.573300,0.232016,-99.186252,-0.229040,-0.037040
2010-06-09,20:30:00,30.364100,-86.577200,0.208101,-93.401358,-0.207735,-0.012347
2010-06-09,21:00:00,30.364000,-86.581300,0.218476,-91.619188,-0.218388,-0.006173
2010-06-09,21:30:00,30.363400,-86.585100,0.205771,-100.370128,-0.202409,-0.037040
2010-06-09,22:00:00,30.363000,-86.588900,0.203911,-96.955506,-0.202410,-0.024693
2010-06-09,22:30:00,30.362700,-86.593800,0.261660,-94.058723,-0.261004,-0.018520
2010-06-09,23:00:00,30.362400,-86.599300,0.293549,-93.617190,-0.292964,-0.018520
2010-06-09,23:30:00,30.362500,-86.604200,0.261078,-88.645083,-0.261005,0.006173
2010-06-10,00:00:00,30.363400,-86.608200,0.220189,-75.384652,-0.213064,0.055560
2010-06-10,00:30:00,30.364900,-86.611900,0.217752,-64.833261,-0.197082,0.092600
2010-06-10,01:00:00,30.366800,-86.615100,0.206905,-55.466026,-0.170446,0.117293
2010-06-10,01:30:00,30.368900,-86.618000,0.201657,-49.993575,-0.154464,0.129640
2010-06-10,02:00:00,30.371300,-86.620100,0.185639,-37.050265,-0.111850,0.148160
2010-06-10,02:30:00,30.373300,-86.621500,0.144236,-31.129069,-0.074565,0.123467
2010-06-10,03:00:00,30.374800,-86.622700,0.112514,-34.613213,-0.063912,0.092600
2010-06-10,03:30:00,30.376000,-86.623600,0.088235,-32.904812,-0.047933,0.074080
2010-06-10,04:00:00,30.376700,-86.624100,0.050759,-31.642635,-0.026629,0.043213
2010-06-10,04:30:00,30.377800,-86.624800,0.077467,-28.766793,-0.037281,0.067907
2010-06-10,05:00:00,30.379300,-86.626500,0.129506,-44.354859,-0.090538,0.092600
2010-06-10,05:30:00,30.380600,-86.628600,0.137654,-54.337621,-0.111839,0.080253
2010-06-10,06:00:00,30.381200,-86.630600,0.112769,-70.824749,-0.106513,0.037040
2010-06-10,06:30:00,30.381600,-86.633200,0.140650,-79.888425,-0.138466,0.024693
2010-06-10,07:00:00,30.381300,-86.637700,0.240366,-94.418966,-0.239652,-0.018520
2010-06-10,07:30:00,30.380900,-86.642600,0.262121,-95.405617,-0.260955,-0.024693
2010-06-10,08:00:00,30.380700,-86.647800,0.277208,-92.552763,-0.276933,-0.012347
2010-06-10,08:30:00,30.380400,-86.652600,0.256301,-94.143736,-0.255631,-0.018520
2010-06-10,09:00:00,30.380300,-86.657700,0.271679,-91.302040,-0.271608,-0.006173
2010-06-10,09:30:00,30.380300,-86.662800,0.271609,-90.000000,-0.271609,0.000000
2010-06-10,10:00:00,30.380200,-86.667400,0.245058,-91.443508,-0.244980,-0.006173
2010-06-10,10:30:00,30.379800,-86.672100,0.251522,-95.634130,-0.250307,-0.024693
2010-06-10,11:00:00,30.379300,-86.676900,0.257490,-96.884892,-0.255634,-0.030867
2010-06-10,11:30:00,30.378900,-86.681200,0.230334,-96.154326,-0.229006,-0.024693
2010-06-10,12:00:00,30.378700,-86.685200,0.213387,-93.317010,-0.213030,-0.012347
2010-06-10,12:30:00,30.379000,-86.689200,0.213833,-85.031408,-0.213029,0.018520
2010-06-10,13:00:00,30.379400,-86.693100,0.209166,-83.220060,-0.207703,0.024693
2010-06-10,13:30:00,30.379900,-86.696800,0.199454,-81.097345,-0.197051,0.030867
2010-06-10,14:00:00,30.381000,-86.700400,0.203394,-70.496322,-0.191723,0.067907
2010-06-10,14:30:00,30.382300,-86.703900,0.202938,-66.705506,-0.186395,0.080253
2010-06-10,15:00:00,30.383500,-86.707200,0.190717,-67.143268,-0.175742,0.074080
2010-06-10,15:30:00,30.384500,-86.710400,0.181252,-70.086890,-0.170415,0.061733
2010-06-10,16:00:00,30.385200,-86.713400,0.165503,-74.864519,-0.159762,0.043213
2010-06-10,16:30:00,30.385200,-86.716600,0.170413,-90.000000,-0.170413,0.000000
2010-06-10,17:00:00,30.384600,-86.720900,0.231969,-99.188127,-0.228993,-0.037040
2010-06-10,17:30:00,30.383700,-86.725600,0.256388,-102.515424,-0.250296,-0.055560
2010-06-10,18:00:00,30.382900,-86.730500,0.265582,-100.716916,-0.260949,-0.049387
2010-06-10,18:30:00,30.382100,-86.735700,0.281297,-100.111686,-0.276928,-0.049387
2010-06-10,19:00:00,30.381600,-86.741100,0.289233,-96.126222,-0.287581,-0.030867
2010-06-10,19:30:00,30.381200,-86.746700,0.299254,-94.733217,-0.298234,-0.024693
2010-06-10,20:00:00,30.381100,-86.752200,0.292974,-91.207385,-0.292909,-0.006173
2010-06-10,20:30:00,30.381100,-86.757400,0.276932,-90.000000,-0.276932,0.000000
2010-06-10,21:00:00,30.381100,-86.762200,0.255629,-90.000000,-0.255629,0.000000
2010-06-10,21:30:00,30.381000,-86.766900,0.250380,-91.412819,-0.250304,-0.006173
2010-06-10,22:00:00,30.381000,-86.771400,0.239653,-90.000000,-0.239653,0.000000
2010-06-10,22:30:00,30.381200,-86.775600,0.224016,-86.840540,-0.223676,0.012347
2010-06-10,23:00:00,30.381400,-86.778800,0.170866,-85.856232,-0.170419,0.012347
2010-06-10,23:30:00,30.381400,-86.781800,0.159768,-90.000000,-0.159768,0.000000
2010-06-11,00:00:00,30.381200,-86.784700,0.154935,-94.570702,-0.154443,-0.012347
2010-06-11,00:30:00,30.380700,-86.787400,0.147067,-102.115379,-0.143792,-0.030867
2010-06-11,01:00:00,30.380200,-86.789900,0.136672,-103.052525,-0.133141,-0.030867
2010-06-11,01:30:00,30.380100,-86.792400,0.133285,-92.654712,-0.133142,-0.006173
2010-06-11,02:00:00,30.380300,-86.794400,0.107226,-83.387972,-0.106513,0.012347
2010-06-11,02:30:00,30.380300,-86.795700,0.069234,-90.000000,-0.069234,0.000000
2010-06-11,03:00:00,30.380100,-86.797000,0.070326,-100.111453,-0.069234,-0.012347
2010-06-11,03:30:00,30.380300,-86.798600,0.086100,-81.755456,-0.085211,0.012347
2010-06-11,04:00:00,30.380500,-86.800400,0.096654,-82.660903,-0.095862,0.012347
2010-06-11,04:30:00,30.380800,-86.802300,0.102868,-79.628113,-0.101187,0.018520
2010-06-11,05:00:00,30.381700,-86.804000,0.106224,-58.463258,-0.090535,0.055560
2010-06-11,05:30:00,30.382500,-86.805200,0.080766,-52.303402,-0.063907,0.049387
2010-06-11,06:00:00,30.383100,-86.805900,0.052551,-45.183989,-0.037279,0.037040
2010-06-11,06:30:00,30.383700,-86.806300,0.042729,-29.903502,-0.021302,0.037040
2010-06-11,07:00:00,30.384600,-86.806400,0.055815,-5.475097,-0.005325,0.055560
2010-06-11,07:30:00,30.385200,-86.806100,0.040339,23.331672,0.015976,0.037040
2010-06-11,08:00:00,30.385800,-86.806200,0.037421,-8.181556,-0.005325,0.037040
2010-06-11,08:30:00,30.386300,-86.806600,0.037503,-34.609925,-0.021301,0.030867
2010-06-11,09:00:00,30.386300,-86.806600,0.000000,0.000000,0.000000,0.000000
2010-06-11,09:30:00,30.386300,-86.806600,0.000000,0.000000,0.000000,0.000000
2010-06-11,10:00:00,30.386300,-86.806600,0.000000,0.000000,0.000000,0.000000
