Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-06,05:00:00,26.758100,-95.501300,0.652280,-126.601607,-0.523651,-0.388920
2010-07-06,05:30:00,26.752200,-95.511400,0.665308,-123.192624,-0.556753,-0.364227
2010-07-06,06:00:00,26.747300,-95.522000,0.657996,-117.368980,-0.584343,-0.302493
2010-07-06,06:30:00,26.742500,-95.532400,0.645389,-117.331249,-0.573342,-0.296320
2010-07-06,07:00:00,26.738300,-95.542300,0.604254,-115.409896,-0.545799,-0.259280
2010-07-06,07:30:00,26.734400,-95.551500,0.561465,-115.391862,-0.507225,-0.240760
2010-07-06,08:00:00,26.730700,-95.560600,0.551275,-114.477526,-0.501729,-0.228413
2010-07-06,08:30:00,26.727500,-95.569500,0.528987,-111.928124,-0.490717,-0.197547
2010-07-06,09:00:00,26.725000,-95.577800,0.482969,-108.635802,-0.457646,-0.154333
2010-07-06,09:30:00,26.722500,-95.585600,0.456939,-109.740147,-0.430086,-0.154333
2010-07-06,10:00:00,26.720100,-95.593100,0.439293,-109.710607,-0.413554,-0.148160
2010-07-06,10:30:00,26.718100,-95.600300,0.415774,-107.274868,-0.397019,-0.123467
2010-07-06,11:00:00,26.716200,-95.606800,0.377130,-108.120448,-0.358426,-0.117293
2010-07-06,11:30:00,26.714300,-95.613200,0.371899,-108.384387,-0.352918,-0.117293
2010-07-06,12:00:00,26.712300,-95.619000,0.342841,-111.108068,-0.319837,-0.123467
2010-07-06,12:30:00,26.710200,-95.624500,0.329844,-113.143434,-0.303299,-0.129640
2010-07-06,13:00:00,26.708100,-95.629700,0.314704,-114.326948,-0.286761,-0.129640
2010-07-06,13:30:00,26.705700,-95.634500,0.303351,-119.236244,-0.264708,-0.148160
2010-07-06,14:00:00,26.703200,-95.638900,0.287576,-122.457265,-0.242654,-0.154333
2010-07-06,14:30:00,26.700500,-95.643300,0.294391,-124.484716,-0.242660,-0.166680
2010-07-06,15:00:00,26.697500,-95.647800,0.309666,-126.731416,-0.248181,-0.185200
2010-07-06,15:30:00,26.694400,-95.652400,0.317787,-127.028029,-0.253703,-0.191373
2010-07-06,16:00:00,26.690700,-95.657000,0.341382,-131.996459,-0.253710,-0.228413
2010-07-06,16:30:00,26.686600,-95.661800,0.366273,-133.711977,-0.264750,-0.253107
2010-07-06,17:00:00,26.682200,-95.666400,0.371698,-136.951251,-0.253728,-0.271627
2010-07-06,17:30:00,26.677700,-95.671500,0.395364,-134.639442,-0.281319,-0.277800
2010-07-06,18:00:00,26.672600,-95.676600,0.422222,-138.217104,-0.281330,-0.314840
2010-07-06,18:30:00,26.667200,-95.682000,0.447067,-138.215793,-0.297893,-0.333360
2010-07-06,19:00:00,26.661400,-95.687400,0.465780,-140.238864,-0.297908,-0.358053
2010-07-06,19:30:00,26.655300,-95.693400,0.501384,-138.683010,-0.331026,-0.376573
2010-07-06,20:00:00,26.648900,-95.699700,0.526234,-138.659265,-0.347596,-0.395093
2010-07-06,20:30:00,26.642300,-95.706800,0.565227,-136.124164,-0.391757,-0.407440
2010-07-06,21:00:00,26.635300,-95.714600,0.609909,-135.114672,-0.430407,-0.432133
2010-07-06,21:30:00,26.628600,-95.722900,0.617141,-132.083210,-0.458025,-0.413613
2010-07-06,22:00:00,26.621900,-95.731700,0.637908,-130.420316,-0.485645,-0.413613
2010-07-06,22:30:00,26.615200,-95.741100,0.663488,-128.564274,-0.518788,-0.413613
2010-07-06,23:00:00,26.608600,-95.750800,0.672781,-127.272425,-0.535376,-0.407440
2010-07-06,23:30:00,26.601900,-95.761300,0.712019,-125.514034,-0.579564,-0.413613
2010-07-07,00:00:00,26.595200,-95.772500,0.743837,-123.783298,-0.618238,-0.413613
2010-07-07,00:30:00,26.588900,-95.783900,0.739794,-121.716337,-0.629314,-0.388920
2010-07-07,01:00:00,26.582700,-95.795700,0.755551,-120.436281,-0.651430,-0.382747
2010-07-07,01:30:00,26.577200,-95.808000,0.759221,-116.565002,-0.679068,-0.339533
2010-07-07,02:00:00,26.571800,-95.820300,0.756509,-116.145714,-0.679100,-0.333360
2010-07-07,02:30:00,26.567400,-95.833000,0.751986,-111.174661,-0.701215,-0.271627
2010-07-07,03:00:00,26.563500,-95.845400,0.725773,-109.373762,-0.684676,-0.240760
2010-07-07,03:30:00,26.560100,-95.857800,0.716147,-107.042869,-0.684697,-0.209893
2010-07-07,04:00:00,26.557500,-95.870200,0.703276,-103.192712,-0.684715,-0.160507
2010-07-07,04:30:00,26.555000,-95.882400,0.691138,-102.903112,-0.673687,-0.154333
2010-07-07,05:00:00,26.552700,-95.894200,0.666902,-102.292634,-0.651612,-0.141987
2010-07-07,05:30:00,26.550700,-95.906300,0.679502,-100.468890,-0.668191,-0.123467
2010-07-07,06:00:00,26.549000,-95.918300,0.670938,-98.999033,-0.662680,-0.104947
2010-07-07,06:30:00,26.547400,-95.930300,0.670010,-98.477485,-0.662689,-0.098773
2010-07-07,07:00:00,26.546300,-95.941900,0.644196,-96.050964,-0.640607,-0.067907
2010-07-07,07:30:00,26.545400,-95.953300,0.632014,-95.043347,-0.629568,-0.055560
2010-07-07,08:00:00,26.544900,-95.964000,0.591719,-92.990157,-0.590913,-0.030867
2010-07-07,08:30:00,26.544500,-95.974400,0.574879,-92.461840,-0.574348,-0.024693
2010-07-07,09:00:00,26.543900,-95.984200,0.542481,-93.915139,-0.541215,-0.037040
2010-07-07,09:30:00,26.543300,-95.993700,0.525956,-94.038351,-0.524650,-0.037040
2010-07-07,10:00:00,26.542700,-96.003100,0.520450,-94.081146,-0.519130,-0.037040
2010-07-07,10:30:00,26.542300,-96.012500,0.519719,-92.723310,-0.519132,-0.024693
2010-07-07,11:00:00,26.541800,-96.021600,0.503513,-93.514584,-0.502566,-0.030867
2010-07-07,11:30:00,26.541200,-96.030300,0.481903,-94.408210,-0.480478,-0.037040
2010-07-07,12:00:00,26.540600,-96.038600,0.459883,-94.619732,-0.458389,-0.037040
2010-07-07,13:00:00,26.539200,-96.055000,0.454927,-95.450717,-0.452870,-0.043213
2010-07-07,13:30:00,26.538100,-96.063100,0.452477,-98.631424,-0.447352,-0.067907
2010-07-07,14:30:00,26.536500,-96.078500,0.428124,-96.624159,-0.425266,-0.049387
2010-07-07,15:00:00,26.535600,-96.085900,0.412461,-97.741488,-0.408702,-0.055560
2010-07-07,15:30:00,26.534700,-96.093300,0.412464,-97.741428,-0.408705,-0.055560
2010-07-07,16:00:00,26.533700,-96.101700,0.468028,-97.579451,-0.463939,-0.061733
