Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-11,17:30:00,28.256300,-86.833400,0.366377,-62.938862,-0.326267,0.166680
2010-06-11,18:00:00,28.259100,-86.838800,0.340732,-59.515857,-0.293633,0.172853
2010-06-11,18:30:00,28.262400,-86.844200,0.357375,-55.246615,-0.293624,0.203720
2010-06-11,19:00:00,28.265600,-86.849600,0.353885,-56.067015,-0.293615,0.197547
2010-06-11,19:30:00,28.268800,-86.854300,0.322999,-52.294658,-0.255546,0.197547
2010-06-11,20:00:00,28.272600,-86.859200,0.354973,-48.634743,-0.266412,0.234587
2010-06-11,20:30:00,28.276500,-86.864000,0.355061,-47.306162,-0.260965,0.240760
2010-06-11,21:00:00,28.279900,-86.868300,0.314174,-48.080948,-0.233774,0.209893
2010-06-11,21:30:00,28.283000,-86.872700,0.306336,-51.338573,-0.239203,0.191373
2010-06-11,22:00:00,28.286400,-86.877100,0.318229,-48.733147,-0.239196,0.209893
2010-06-11,22:30:00,28.289500,-86.881300,0.297913,-50.030431,-0.228316,0.191373
2010-06-11,23:00:00,28.292100,-86.885300,0.270262,-53.566291,-0.217438,0.160507
2010-06-11,23:30:00,28.294300,-86.889400,0.260990,-58.642431,-0.222869,0.135813
2010-06-12,00:00:00,28.295600,-86.893700,0.247130,-71.050130,-0.233737,0.080253
2010-06-12,00:30:00,28.296100,-86.898300,0.251940,-82.962668,-0.250042,0.030867
2010-06-12,01:00:00,28.296500,-86.902800,0.245848,-84.235416,-0.244605,0.024693
2010-06-12,01:30:00,28.296800,-86.907500,0.256146,-85.853753,-0.255476,0.018520
2010-06-12,02:00:00,28.297000,-86.912900,0.293784,-87.591359,-0.293524,0.012347
2010-06-12,02:30:00,28.297200,-86.919100,0.337235,-87.901849,-0.337009,0.012347
2010-06-12,03:00:00,28.297500,-86.926100,0.380944,-87.213403,-0.380493,0.018520
2010-06-12,03:30:00,28.298000,-86.932600,0.354659,-85.007126,-0.353314,0.030867
2010-06-12,04:00:00,28.298300,-86.939400,0.370083,-87.131557,-0.369619,0.018520
2010-06-12,04:30:00,28.298700,-86.946500,0.386714,-86.338927,-0.385925,0.024693
2010-06-12,05:00:00,28.299400,-86.954200,0.420761,-84.105164,-0.418536,0.043213
2010-06-12,05:30:00,28.300500,-86.962100,0.434739,-81.013552,-0.429403,0.067907
2010-06-12,06:00:00,28.302500,-86.969200,0.405183,-72.258790,-0.385914,0.123467
2010-06-12,06:30:00,28.305300,-86.976100,0.412952,-65.255026,-0.375034,0.172853
2010-06-12,07:00:00,28.307700,-86.982800,0.393141,-67.860569,-0.364155,0.148160
2010-06-12,07:30:00,28.310500,-86.989400,0.398186,-64.271815,-0.358711,0.172853
2010-06-12,08:00:00,28.313600,-86.995600,0.387514,-60.406106,-0.336962,0.191373
2010-06-12,08:30:00,28.316900,-87.001300,0.370762,-56.669787,-0.309778,0.203720
2010-06-12,09:00:00,28.319900,-87.006500,0.337875,-56.761077,-0.282596,0.185200
2010-06-12,09:30:00,28.323300,-87.011800,0.356387,-53.917652,-0.288022,0.209893
2010-06-12,10:00:00,28.326700,-87.016800,0.343339,-52.314276,-0.271710,0.209893
2010-06-12,10:30:00,28.329400,-87.021100,0.287021,-54.498524,-0.233664,0.166680
2010-06-12,11:00:00,28.331900,-87.024700,0.249171,-51.728646,-0.195621,0.154333
2010-06-12,11:30:00,28.333900,-87.028100,0.222208,-56.245449,-0.184749,0.123467
2010-06-12,12:00:00,28.335700,-87.031500,0.215589,-58.974146,-0.184746,0.111120
2010-06-12,12:30:00,28.337200,-87.034900,0.206651,-63.378282,-0.184743,0.092600
2010-06-12,13:00:00,28.338400,-87.038200,0.194007,-67.552231,-0.179307,0.074080
2010-06-12,13:30:00,28.340200,-87.041200,0.197276,-55.717728,-0.163004,0.111120
2010-06-12,14:00:00,28.341900,-87.044300,0.198454,-58.074212,-0.168435,0.104947
2010-06-12,14:30:00,28.343800,-87.047700,0.218823,-57.586971,-0.184732,0.117293
2010-06-12,15:00:00,28.345400,-87.051000,0.204702,-61.149783,-0.179296,0.098773
2010-06-12,15:30:00,28.346300,-87.054400,0.192901,-73.260355,-0.184727,0.055560
2010-06-12,16:00:00,28.346200,-87.058000,0.195690,-91.807785,-0.195592,-0.006173
2010-06-12,16:30:00,28.345900,-87.062000,0.218113,-94.870862,-0.217325,-0.018520
2010-06-12,17:00:00,28.345500,-87.066200,0.229524,-96.176112,-0.228192,-0.024693
2010-06-12,17:30:00,28.345000,-87.070800,0.251825,-97.040570,-0.249926,-0.030867
2010-06-12,18:00:00,28.344000,-87.075800,0.278586,-102.802734,-0.271660,-0.061733
2010-06-12,18:30:00,28.342900,-87.081000,0.290576,-103.514829,-0.282529,-0.067907
2010-06-12,19:00:00,28.341700,-87.086800,0.323723,-103.228665,-0.315132,-0.074080
2010-06-12,19:30:00,28.340600,-87.093600,0.375658,-100.414447,-0.369470,-0.067907
2010-06-12,20:00:00,28.340200,-87.100400,0.370296,-93.823624,-0.369472,-0.024693
2010-06-12,20:30:00,28.339900,-87.107900,0.407928,-92.602132,-0.407507,-0.018520
2010-06-12,21:00:00,28.339500,-87.116600,0.473355,-92.990286,-0.472710,-0.024693
2010-06-12,21:30:00,28.339200,-87.125000,0.456787,-92.323641,-0.456411,-0.018520
2010-06-12,22:00:00,28.339300,-87.133300,0.451021,-89.215741,-0.450978,0.006173
2010-06-12,22:30:00,28.339100,-87.141300,0.434853,-91.627001,-0.434678,-0.012347
2010-06-12,23:00:00,28.339300,-87.148900,0.413129,-88.287417,-0.412944,0.012347
2010-06-12,23:30:00,28.339900,-87.157000,0.441666,-85.189279,-0.440110,0.037040
2010-06-13,00:00:00,28.340700,-87.164700,0.421278,-83.267704,-0.418373,0.049387
2010-06-13,00:30:00,28.341600,-87.172400,0.422043,-82.435321,-0.418370,0.055560
2010-06-13,01:00:00,28.342600,-87.179900,0.412149,-81.385593,-0.407500,0.061733
2010-06-13,01:30:00,28.344300,-87.187200,0.410277,-75.179335,-0.396628,0.104947
2010-06-13,02:00:00,28.346400,-87.194100,0.396671,-70.924114,-0.374888,0.129640
2010-06-13,02:30:00,28.348500,-87.201000,0.396664,-70.923764,-0.374881,0.129640
2010-06-13,03:00:00,28.350500,-87.207800,0.389526,-71.520424,-0.369441,0.123467
2010-06-13,03:30:00,28.353000,-87.214800,0.410421,-67.911621,-0.380298,0.154333
2010-06-13,04:00:00,28.355400,-87.221600,0.398027,-68.146424,-0.369424,0.148160
2010-06-13,04:30:00,28.358200,-87.228500,0.412782,-65.244182,-0.374848,0.172853
2010-06-13,05:00:00,28.361400,-87.235200,0.414126,-61.509019,-0.363972,0.197547
2010-06-13,05:30:00,28.364700,-87.241500,0.398277,-59.235996,-0.342232,0.203720
2010-06-13,06:00:00,28.368000,-87.247600,0.388972,-58.416609,-0.331357,0.203720
2010-06-13,06:30:00,28.371100,-87.252900,0.345696,-56.386419,-0.287892,0.191373
2010-06-13,07:00:00,28.374100,-87.258500,0.356123,-58.664768,-0.304179,0.185200
2010-06-13,07:30:00,28.377700,-87.263900,0.367993,-52.848567,-0.293306,0.222240
2010-06-13,08:00:00,28.381200,-87.269000,0.351305,-52.045137,-0.277002,0.216067
2010-06-13,08:30:00,28.384600,-87.273900,0.338941,-51.737686,-0.266131,0.209893
2010-06-13,09:00:00,28.387800,-87.278700,0.327085,-52.845888,-0.260691,0.197547
2010-06-13,09:30:00,28.391100,-87.283200,0.318165,-50.185978,-0.244391,0.203720
2010-06-13,10:00:00,28.393900,-87.286900,0.265055,-49.296778,-0.200938,0.172853
2010-06-13,10:30:00,28.396100,-87.290300,0.229211,-53.663541,-0.184641,0.135813
2010-06-13,11:00:00,28.397700,-87.293600,0.204625,-61.137844,-0.179207,0.098773
2010-06-13,11:30:00,28.399500,-87.297000,0.215494,-58.958929,-0.184635,0.111120
2010-06-13,12:00:00,28.401200,-87.300400,0.212374,-60.385637,-0.184632,0.104947
2010-06-13,12:30:00,28.402800,-87.303600,0.199879,-60.385254,-0.173768,0.098773
2010-06-13,13:00:00,28.404700,-87.306500,0.196357,-53.319862,-0.157475,0.117293
2010-06-13,13:30:00,28.406700,-87.309700,0.213160,-54.604331,-0.173762,0.123467
2010-06-13,14:00:00,28.407900,-87.312300,0.159435,-62.313051,-0.141180,0.074080
2010-06-13,14:30:00,28.408800,-87.314900,0.151718,-68.518139,-0.141178,0.055560
2010-06-13,15:00:00,28.409000,-87.317100,0.120094,-84.099105,-0.119458,0.012347
2010-06-13,15:30:00,28.408800,-87.319700,0.141716,-94.998078,-0.141178,-0.012347
2010-06-13,16:00:00,28.408600,-87.323000,0.179612,-93.941661,-0.179187,-0.012347
2010-06-13,16:30:00,28.407900,-87.326600,0.200197,-102.465613,-0.195478,-0.043213
2010-06-13,17:00:00,28.406600,-87.330200,0.211312,-112.320384,-0.195480,-0.080253
2010-06-13,17:30:00,28.404700,-87.334600,0.266162,-116.147562,-0.238923,-0.117293
2010-06-13,18:00:00,28.403100,-87.339400,0.278736,-110.754361,-0.260648,-0.098773
2010-06-13,18:30:00,28.401000,-87.344900,0.325587,-113.464027,-0.298664,-0.129640
2010-06-13,19:00:00,28.399000,-87.351100,0.358607,-110.138763,-0.336683,-0.123467
2010-06-13,19:30:00,28.396900,-87.357400,0.365858,-110.753295,-0.342120,-0.129640
2010-06-13,20:00:00,28.394800,-87.364200,0.391374,-109.344250,-0.369279,-0.129640
2010-06-13,20:30:00,28.393000,-87.371500,0.411718,-105.657922,-0.396439,-0.111120
2010-06-13,21:00:00,28.391500,-87.379400,0.438910,-102.179637,-0.429030,-0.092600
2010-06-13,21:30:00,28.391200,-87.387700,0.451137,-92.352756,-0.450757,-0.018520
2010-06-13,22:00:00,28.391400,-87.396100,0.456355,-88.449676,-0.456188,0.012347
2010-06-13,22:30:00,28.392200,-87.404200,0.442657,-83.594250,-0.439894,0.049387
2010-06-13,23:00:00,28.392600,-87.412200,0.435161,-86.746991,-0.434460,0.024693
2010-06-13,23:30:00,28.393100,-87.420300,0.440971,-85.986180,-0.439889,0.030867
2010-06-14,00:00:00,28.393900,-87.428300,0.437254,-83.514753,-0.434456,0.049387
2010-06-14,00:30:00,28.395100,-87.435800,0.413980,-79.691648,-0.407298,0.074080
2010-06-14,01:00:00,28.396200,-87.442900,0.391506,-80.011533,-0.385572,0.067907
2010-06-14,01:30:00,28.397200,-87.450100,0.395842,-81.027838,-0.390998,0.061733
2010-06-14,02:00:00,28.398900,-87.457200,0.399591,-74.773497,-0.385563,0.104947
2010-06-14,02:30:00,28.401200,-87.464400,0.415969,-70.041497,-0.390986,0.141987
2010-06-14,03:00:00,28.404300,-87.471700,0.440184,-64.230111,-0.396406,0.191373
2010-06-14,03:30:00,28.407300,-87.478500,0.413087,-63.363276,-0.369245,0.185200
2010-06-14,04:00:00,28.410200,-87.484700,0.381296,-61.996795,-0.336655,0.179027
2010-06-14,04:30:00,28.413200,-87.490800,0.379477,-60.788158,-0.331216,0.185200
2010-06-14,05:00:00,28.416500,-87.496600,0.375066,-57.101143,-0.314917,0.203720
2010-06-14,05:30:00,28.419700,-87.502500,0.376351,-58.338512,-0.320337,0.197547
2010-06-14,06:00:00,28.422700,-87.508500,0.374722,-60.380792,-0.325757,0.185200
2010-06-14,06:30:00,28.425900,-87.514000,0.358033,-56.512457,-0.298601,0.197547
2010-06-14,07:00:00,28.429700,-87.519100,0.362893,-49.726629,-0.276876,0.234587
2010-06-14,07:30:00,28.433800,-87.524500,0.387300,-49.192735,-0.293152,0.253107
2010-06-14,08:00:00,28.437900,-87.529400,0.367175,-46.422552,-0.265998,0.253107
2010-06-14,08:30:00,28.441800,-87.533600,0.331579,-43.439428,-0.227989,0.240760
2010-06-14,09:00:00,28.445500,-87.537000,0.293656,-38.937952,-0.184556,0.228413
2010-06-14,09:30:00,28.448800,-87.540100,0.264226,-39.555636,-0.168266,0.203720
2010-06-14,10:00:00,28.452000,-87.543100,0.256007,-39.498008,-0.162833,0.197547
2010-06-14,10:30:00,28.455600,-87.545500,0.257602,-30.376034,-0.130263,0.222240
2010-06-14,11:00:00,28.459400,-87.547700,0.263226,-26.975804,-0.119403,0.234587
2010-06-14,11:30:00,28.463100,-87.549800,0.255269,-26.517872,-0.113972,0.228413
2010-06-14,12:00:00,28.466600,-87.551700,0.239410,-25.511922,-0.103114,0.216067
2010-06-14,12:30:00,28.470100,-87.553900,0.246858,-28.923500,-0.119391,0.216067
2010-06-14,13:00:00,28.473700,-87.555900,0.247326,-26.029110,-0.108534,0.222240
2010-06-14,13:30:00,28.476800,-87.557800,0.217380,-28.313839,-0.103104,0.191373
2010-06-14,14:00:00,28.479600,-87.559700,0.201266,-30.814527,-0.103101,0.172853
2010-06-14,14:30:00,28.482200,-87.561300,0.182483,-28.409327,-0.086819,0.160507
2010-06-14,15:00:00,28.483700,-87.562600,0.116407,-37.298864,-0.070539,0.092600
2010-06-14,15:30:00,28.484800,-87.563700,0.090409,-41.313798,-0.059686,0.067907
2010-06-14,16:00:00,28.485100,-87.564800,0.062493,-72.761392,-0.059686,0.018520
2010-06-14,16:30:00,28.484900,-87.566000,0.066272,-100.737058,-0.065112,-0.012347
2010-06-14,17:00:00,28.484400,-87.567300,0.076996,-113.633590,-0.070538,-0.030867
2010-06-14,17:30:00,28.484100,-87.568500,0.067695,-105.877387,-0.065112,-0.018520
2010-06-14,18:00:00,28.484200,-87.569900,0.076215,-85.354018,-0.075965,0.006173
2010-06-14,18:30:00,28.484300,-87.572000,0.114114,-86.898901,-0.113947,0.006173
2010-06-14,19:00:00,28.484000,-87.574100,0.115442,-99.231659,-0.113947,-0.018520
2010-06-14,19:30:00,28.483200,-87.577300,0.180521,-105.877295,-0.173634,-0.049387
2010-06-14,20:00:00,28.482800,-87.581100,0.207665,-96.829157,-0.206192,-0.024693
2010-06-14,20:30:00,28.482100,-87.585000,0.215986,-101.541312,-0.211619,-0.043213
2010-06-14,21:00:00,28.481700,-87.589000,0.218447,-96.490622,-0.217046,-0.024693
2010-06-14,21:30:00,28.481500,-87.593200,0.228234,-93.101022,-0.227899,-0.012347
2010-06-14,22:00:00,28.481000,-87.597600,0.240740,-97.366515,-0.238753,-0.030867
2010-06-14,22:30:00,28.480300,-87.602200,0.253319,-99.822026,-0.249606,-0.043213
2010-06-14,23:00:00,28.479700,-87.607400,0.284586,-97.478485,-0.282165,-0.037040
2010-06-14,23:30:00,28.479300,-87.612700,0.288651,-94.907497,-0.287593,-0.024693
2010-06-15,00:00:00,28.478800,-87.618400,0.310836,-95.698985,-0.309300,-0.030867
2010-06-15,00:30:00,28.478500,-87.624600,0.336942,-93.150850,-0.336432,-0.018520
2010-06-15,01:00:00,28.478900,-87.631100,0.353575,-85.995253,-0.352711,0.024693
2010-06-15,01:30:00,28.479500,-87.637600,0.354649,-84.005023,-0.352709,0.037040
2010-06-15,02:00:00,28.480200,-87.644000,0.349959,-82.906955,-0.347281,0.043213
2010-06-15,02:30:00,28.481100,-87.651200,0.394619,-81.906205,-0.390688,0.055560
2010-06-15,03:00:00,28.483200,-87.659000,0.442649,-72.969961,-0.423240,0.129640
2010-06-15,03:30:00,28.486400,-87.666600,0.457252,-64.403532,-0.412377,0.197547
2010-06-15,04:00:00,28.489900,-87.673700,0.441691,-60.713228,-0.385235,0.216067
2010-06-15,04:30:00,28.493600,-87.680400,0.429323,-57.857225,-0.363519,0.228413
2010-06-15,05:00:00,28.498200,-87.687000,0.457014,-51.583956,-0.358079,0.283973
2010-06-15,05:30:00,28.503200,-87.692900,0.444669,-46.040530,-0.320087,0.308667
2010-06-15,06:00:00,28.508500,-87.698300,0.439168,-41.839641,-0.292946,0.327187
2010-06-15,06:30:00,28.514200,-87.703100,0.437743,-36.500586,-0.260383,0.351880
2010-06-15,07:00:00,28.519800,-87.707400,0.417034,-34.007432,-0.233247,0.345707
2010-06-15,07:30:00,28.525500,-87.711700,0.422159,-33.537410,-0.233235,0.351880
2010-06-15,08:00:00,28.531200,-87.715900,0.419180,-32.918027,-0.227798,0.351880
2010-06-15,08:30:00,28.536100,-87.719900,0.372243,-35.647063,-0.216940,0.302493
2010-06-15,09:00:00,28.541300,-87.723300,0.370202,-29.873074,-0.184390,0.321013
2010-06-15,09:30:00,28.547100,-87.726500,0.397890,-25.857676,-0.173535,0.358053
2010-06-15,10:00:00,28.552600,-87.729000,0.365597,-21.765515,-0.135567,0.339533
2010-06-15,10:30:00,28.558300,-87.731900,0.385418,-24.079024,-0.157249,0.351880
2010-06-15,11:00:00,28.563700,-87.734100,0.354059,-19.688704,-0.119286,0.333360
2010-06-15,11:30:00,28.568400,-87.735000,0.294221,-9.546592,-0.048796,0.290147
2010-06-15,12:00:00,28.572800,-87.735000,0.271627,0.000000,0.000000,0.271627
2010-06-15,12:30:00,28.577100,-87.734600,0.266338,4.670253,0.021685,0.265453
2010-06-15,13:00:00,28.580900,-87.734400,0.234837,2.646262,0.010842,0.234587
2010-06-15,13:30:00,28.584700,-87.734200,0.234837,2.646167,0.010842,0.234587
2010-06-15,14:00:00,28.588700,-87.734400,0.247171,-2.513940,-0.010842,0.246933
2010-06-15,14:30:00,28.592500,-87.734100,0.235150,3.965437,0.016262,0.234587
2010-06-15,15:00:00,28.596200,-87.734100,0.228413,0.000000,0.000000,0.228413
2010-06-15,15:30:00,28.599900,-87.734200,0.228478,-1.359357,-0.005420,0.228413
2010-06-15,16:00:00,28.604000,-87.733900,0.253628,3.675714,0.016260,0.253107
2010-06-15,16:30:00,28.608000,-87.733100,0.250711,9.958851,0.043358,0.246933
2010-06-15,17:00:00,28.611800,-87.731800,0.244938,16.716815,0.070454,0.234587
2010-06-15,17:30:00,28.615400,-87.730200,0.238557,21.313946,0.086710,0.222240
2010-06-15,18:00:00,28.618400,-87.727900,0.223237,33.941027,0.124642,0.185200
2010-06-15,18:30:00,28.621000,-87.725900,0.193672,34.028987,0.108381,0.160507
2010-06-15,19:00:00,28.623000,-87.723600,0.175437,45.269986,0.124636,0.123467
2010-06-15,19:30:00,28.624600,-87.721300,0.159027,51.602842,0.124634,0.098773
2010-06-15,20:00:00,28.625900,-87.719100,0.143709,56.051873,0.119213,0.080253
2010-06-15,20:30:00,28.627100,-87.717200,0.126837,54.263713,0.102956,0.074080
2010-06-15,21:00:00,28.628300,-87.715600,0.114037,49.487568,0.086698,0.074080
2010-06-15,21:30:00,28.629300,-87.714400,0.089661,46.486709,0.065023,0.061733
2010-06-15,22:00:00,28.630000,-87.713700,0.057498,41.274562,0.037930,0.043213
2010-06-15,22:30:00,28.630700,-87.713200,0.051004,32.085635,0.027093,0.043213
2010-06-15,23:00:00,28.631500,-87.712600,0.059127,33.356601,0.032511,0.049387
2010-06-15,23:30:00,28.631800,-87.712200,0.028509,49.486503,0.021674,0.018520
2010-06-16,00:00:00,28.631900,-87.711700,0.027787,77.163527,0.027092,0.006173
2010-06-16,00:30:00,28.632600,-87.711100,0.054077,36.955087,0.032511,0.043213
2010-06-16,01:00:00,28.633500,-87.710300,0.070469,37.960776,0.043347,0.055560
2010-06-16,01:30:00,28.633700,-87.709500,0.045071,74.101209,0.043347,0.012347
2010-06-16,02:00:00,28.633400,-87.709000,0.032817,124.356625,0.027092,-0.018520
2010-06-16,02:30:00,28.633200,-87.708900,0.013483,156.305621,0.005418,-0.012347
2010-06-16,03:00:00,28.632800,-87.709300,0.032856,-138.726345,-0.021674,-0.024693
2010-06-16,03:30:00,28.632100,-87.710500,0.078071,-123.608289,-0.065021,-0.043213
2010-06-16,04:00:00,28.631300,-87.712400,0.114183,-115.627634,-0.102950,-0.049387
2010-06-16,04:30:00,28.630000,-87.714900,0.157451,-120.644175,-0.135462,-0.080253
2010-06-16,05:00:00,28.628500,-87.717400,0.164089,-124.355532,-0.135464,-0.092600
2010-06-16,05:30:00,28.627400,-87.720400,0.176173,-112.672003,-0.162559,-0.067907
2010-06-16,06:00:00,28.627100,-87.723600,0.174384,-96.096452,-0.173398,-0.018520
2010-06-16,06:30:00,28.627800,-87.727300,0.205095,-77.836663,-0.200491,0.043213
2010-06-16,07:00:00,28.628600,-87.731300,0.222300,-77.163959,-0.216745,0.049387
2010-06-16,07:30:00,28.628500,-87.735100,0.206000,-91.717279,-0.205907,-0.006173
2010-06-16,08:00:00,28.628900,-87.739100,0.218146,-83.500399,-0.216744,0.024693
2010-06-16,08:30:00,28.625300,-87.737400,0.240575,157.486183,0.092118,-0.222240
2010-06-16,09:00:00,28.625800,-87.741800,0.240415,-82.623494,-0.238426,0.030867
2010-06-16,09:30:00,28.626300,-87.746000,0.229671,-82.276341,-0.227587,0.030867
2010-06-16,10:00:00,28.627600,-87.750400,0.251567,-71.396691,-0.238422,0.080253
2010-06-16,10:30:00,28.629700,-87.755500,0.305246,-64.867912,-0.276349,0.129640
2010-06-16,11:00:00,28.632400,-87.760500,0.318091,-58.399008,-0.270924,0.166680
2010-06-16,11:30:00,28.635700,-87.765200,0.326120,-51.341426,-0.254661,0.203720
2010-06-16,12:00:00,28.639800,-87.769700,0.351439,-43.928900,-0.243816,0.253107
2010-06-16,12:30:00,28.644200,-87.773600,0.344134,-37.879381,-0.211299,0.271627
2010-06-16,13:00:00,28.649000,-87.777200,0.354746,-33.352713,-0.195036,0.296320
2010-06-16,13:30:00,28.653900,-87.780700,0.357007,-32.080449,-0.189610,0.302493
2010-06-16,14:00:00,28.659200,-87.783200,0.354108,-22.485635,-0.135429,0.327187
2010-06-16,14:30:00,28.664400,-87.785200,0.338802,-18.648869,-0.108338,0.321013
2010-06-16,15:00:00,28.670200,-87.786500,0.364912,-11.125980,-0.070416,0.358053
2010-06-16,15:30:00,28.676100,-87.787500,0.368232,-8.458297,-0.054163,0.364227
2010-06-16,16:00:00,28.681600,-87.788200,0.341643,-6.371218,-0.037912,0.339533
2010-06-16,16:30:00,28.686500,-87.788200,0.302493,0.000000,0.000000,0.302493
2010-06-16,17:00:00,28.690700,-87.787000,0.267300,14.070777,0.064986,0.259280
2010-06-16,17:30:00,28.694200,-87.785100,0.239314,25.463762,0.102891,0.216067
2010-06-16,18:00:00,28.697800,-87.782800,0.254760,29.267158,0.124548,0.222240
2010-06-16,18:30:00,28.701000,-87.780200,0.242582,35.476915,0.140789,0.197547
2010-06-16,19:00:00,28.703900,-87.777400,0.234600,40.260593,0.151614,0.179027
2010-06-16,19:30:00,28.706400,-87.774700,0.212584,43.448908,0.146196,0.154333
2010-06-16,20:00:00,28.708900,-87.771400,0.236104,49.181331,0.178679,0.154333
2010-06-16,20:30:00,28.711300,-87.767900,0.240547,51.980585,0.189504,0.148160
2010-06-16,21:00:00,28.712600,-87.763800,0.236048,70.123861,0.221986,0.080253
2010-06-16,21:30:00,28.713600,-87.759100,0.261850,76.363683,0.254469,0.061733
2010-06-16,22:00:00,28.713200,-87.754000,0.277227,95.110252,0.276125,-0.024693
2010-06-16,22:30:00,28.712300,-87.748700,0.292285,100.957953,0.286956,-0.055560
2010-06-16,23:00:00,28.711100,-87.743900,0.270239,105.910047,0.259887,-0.074080
2010-06-16,23:30:00,28.710100,-87.739300,0.256598,103.921024,0.249061,-0.061733
2010-06-17,00:00:00,28.709300,-87.735000,0.238000,101.976286,0.232820,-0.049387
2010-06-17,00:30:00,28.708200,-87.731300,0.211531,108.724878,0.200335,-0.067907
2010-06-17,01:00:00,28.707100,-87.727600,0.211533,108.724695,0.200337,-0.067907
2010-06-17,01:30:00,28.705500,-87.724400,0.199443,119.685940,0.173267,-0.098773
2010-06-17,02:00:00,28.703400,-87.721500,0.203626,129.542958,0.157026,-0.129640
2010-06-17,02:30:00,28.700800,-87.719600,0.190649,147.340999,0.102881,-0.160507
2010-06-17,03:00:00,28.698400,-87.718600,0.157745,159.923705,0.054149,-0.148160
2010-06-17,03:30:00,28.695600,-87.718700,0.172938,-178.205651,-0.005415,-0.172853
2010-06-17,04:00:00,28.693300,-87.719300,0.145657,-167.110763,-0.032491,-0.141987
2010-06-17,04:30:00,28.690500,-87.720700,0.188749,-156.317406,-0.075815,-0.172853
2010-06-17,05:00:00,28.688300,-87.722400,0.164076,-145.868091,-0.092063,-0.135813
2010-06-17,05:30:00,28.686200,-87.724700,0.179781,-136.145268,-0.124558,-0.129640
2010-06-17,06:00:00,28.683600,-87.727700,0.228384,-134.651551,-0.162471,-0.160507
2010-06-17,06:30:00,28.681600,-87.731100,0.221700,-123.842350,-0.184138,-0.123467
2010-06-17,07:00:00,28.680400,-87.734800,0.213643,-110.288465,-0.200388,-0.074080
2010-06-17,07:30:00,28.679400,-87.738700,0.220059,-106.291909,-0.211222,-0.061733
2010-06-17,08:00:00,28.679000,-87.742700,0.218042,-96.502705,-0.216640,-0.024693
2010-06-17,08:30:00,28.678800,-87.747400,0.254852,-92.776867,-0.254552,-0.012347
2010-06-17,09:00:00,28.679800,-87.752200,0.267197,-76.641641,-0.259967,0.061733
2010-06-17,09:30:00,28.681500,-87.757200,0.290421,-68.816207,-0.270796,0.104947
2010-06-17,10:00:00,28.683100,-87.762000,0.278092,-69.195410,-0.259960,0.098773
2010-06-17,10:30:00,28.685100,-87.766200,0.258810,-61.506728,-0.227461,0.123467
2010-06-17,11:00:00,28.688300,-87.770400,0.301265,-49.025442,-0.227455,0.197547
2010-06-17,11:30:00,28.692200,-87.774000,0.309795,-38.998781,-0.194955,0.240760
2010-06-17,12:00:00,28.696600,-87.777000,0.316501,-30.883062,-0.162456,0.271627
2010-06-17,12:30:00,28.701400,-87.779500,0.325779,-24.553354,-0.135374,0.296320
2010-06-17,13:00:00,28.706200,-87.781400,0.313671,-19.146545,-0.102880,0.296320
2010-06-17,13:30:00,28.710500,-87.782700,0.274627,-14.850930,-0.070388,0.265453
2010-06-17,14:00:00,28.716000,-87.783000,0.339922,-2.738843,-0.016243,0.339533
2010-06-17,14:30:00,28.721200,-87.782900,0.321059,0.966213,0.005414,0.321013
2010-06-17,15:00:00,28.725900,-87.782500,0.290954,4.268296,0.021655,0.290147
2010-06-17,15:30:00,28.730900,-87.781600,0.312488,8.969759,0.048721,0.308667
2010-06-17,16:00:00,28.736000,-87.780200,0.323833,13.534095,0.075785,0.314840
2010-06-17,16:30:00,28.740500,-87.778000,0.302248,23.203371,0.119085,0.277800
2010-06-17,17:00:00,28.744600,-87.775300,0.292268,30.002044,0.146143,0.253107
2010-06-17,17:30:00,28.747700,-87.771700,0.273113,45.515883,0.194851,0.191373
2010-06-17,18:00:00,28.750800,-87.767400,0.301310,50.569826,0.232732,0.191373
2010-06-17,18:30:00,28.753700,-87.762900,0.302270,53.681391,0.243549,0.179027
2010-06-17,19:00:00,28.756600,-87.757900,0.324463,56.512007,0.270603,0.179027
2010-06-17,19:30:00,28.759100,-87.752900,0.311514,60.301900,0.270596,0.154333
2010-06-17,20:00:00,28.761200,-87.747800,0.304932,64.840225,0.276002,0.129640
2010-06-17,20:30:00,28.763000,-87.742300,0.317709,69.527759,0.297643,0.111120
2010-06-17,21:00:00,28.764600,-87.736100,0.349757,73.596156,0.335520,0.098773
2010-06-17,21:30:00,28.765100,-87.730000,0.331545,84.658056,0.330105,0.030867
2010-06-17,22:00:00,28.764600,-87.723800,0.336933,95.256271,0.335517,-0.030867
2010-06-17,22:30:00,28.763300,-87.718100,0.318730,104.583502,0.308461,-0.080253
2010-06-17,23:00:00,28.762200,-87.712900,0.289484,103.566766,0.281407,-0.067907
2010-06-17,23:30:00,28.760900,-87.707800,0.287429,106.213106,0.275998,-0.080253
2010-06-18,00:00:00,28.759100,-87.703000,0.282536,113.159704,0.259767,-0.111120
2010-06-18,00:30:00,28.757200,-87.698500,0.270310,115.716717,0.243536,-0.117293
2010-06-18,01:00:00,28.754900,-87.694300,0.268007,121.991121,0.227305,-0.141987
2010-06-18,01:30:00,28.752400,-87.690300,0.265866,125.485215,0.216485,-0.154333
